AL, 04, 1954071012,   ,chunshu,   0, 318N,  810W,  35,     , TS
AL, 04, 1954071018,   ,chunshu,   0, 320N,  804W,  35,     , TS
AL, 04, 1954071100,   ,chunshu,   0, 322N,  798W,  40,     , TS
AL, 04, 1954071106,   ,chunshu,   0, 323N,  790W,  40,     , TS
AL, 04, 1954071112,   ,chunshu,   0, 324N,  782W,  45,     , TS
AL, 04, 1954071118,   ,chunshu,   0, 326N,  774W,  45,     , TS
AL, 04, 1954071200,   ,chunshu,   0, 329N,  766W,  45,     , TS
AL, 04, 1954071206,   ,chunshu,   0, 333N,  758W,  45,     , TS
AL, 04, 1954071212,   ,chunshu,   0, 339N,  748W,  45,     , TS
AL, 04, 1954071218,   ,chunshu,   0, 347N,  738W,  45,     , TS
AL, 04, 1954071300,   ,chunshu,   0, 356N,  729W,  45,     , TS
AL, 04, 1954071306,   ,chunshu,   0, 365N,  721W,  40,     , TS
AL, 04, 1954071312,   ,chunshu,   0, 372N,  714W,  40,     , TS
AL, 04, 1954071318,   ,chunshu,   0, 379N,  707W,  35,     , TS
AL, 04, 1954071400,   ,chunshu,   0, 386N,  700W,  35,     , TS
