AL, 04, 1924082600,   ,chunshu,   0, 137N,  480W,  35,     , TS
AL, 04, 1924082606,   ,chunshu,   0, 137N,  495W,  35,     , TS
AL, 04, 1924082612,   ,chunshu,   0, 138N,  510W,  35,     , TS
AL, 04, 1924082618,   ,chunshu,   0, 140N,  525W,  40,     , TS
AL, 04, 1924082700,   ,chunshu,   0, 144N,  540W,  45,     , TS
AL, 04, 1924082706,   ,chunshu,   0, 149N,  555W,  55,     , TS
AL, 04, 1924082712,   ,chunshu,   0, 153N,  570W,  65,     , HU
AL, 04, 1924082718,   ,chunshu,   0, 156N,  586W,  75,     , HU
AL, 04, 1924082800,   ,chunshu,   0, 161N,  602W,  85,     , HU
AL, 04, 1924082806,   ,chunshu,   0, 166N,  618W,  95,  965, HU
AL, 04, 1924082812,   ,chunshu,   0, 171N,  630W,  95,     , HU
AL, 04, 1924082818,   ,chunshu,   0, 176N,  638W,  95,     , HU
AL, 04, 1924082900,   ,chunshu,   0, 181N,  644W,  95,     , HU
AL, 04, 1924082906,   ,chunshu,   0, 185N,  649W,  95,  967, HU
AL, 04, 1924082912,   ,chunshu,   0, 190N,  654W,  95,     , HU
AL, 04, 1924082918,   ,chunshu,   0, 195N,  659W,  95,     , HU
AL, 04, 1924083000,   ,chunshu,   0, 200N,  663W,  90,     , HU
AL, 04, 1924083006,   ,chunshu,   0, 205N,  667W,  90,     , HU
AL, 04, 1924083012,   ,chunshu,   0, 210N,  670W,  90,     , HU
AL, 04, 1924083018,   ,chunshu,   0, 213N,  672W,  90,     , HU
AL, 04, 1924083100,   ,chunshu,   0, 215N,  674W,  90,     , HU
AL, 04, 1924083106,   ,chunshu,   0, 216N,  676W,  90,     , HU
AL, 04, 1924083112,   ,chunshu,   0, 218N,  678W,  90,     , HU
AL, 04, 1924083118,   ,chunshu,   0, 220N,  680W,  90,     , HU
AL, 04, 1924090100,   ,chunshu,   0, 223N,  681W,  90,     , HU
AL, 04, 1924090106,   ,chunshu,   0, 226N,  682W,  90,     , HU
AL, 04, 1924090112,   ,chunshu,   0, 230N,  683W,  90,     , HU
AL, 04, 1924090118,   ,chunshu,   0, 236N,  684W,  90,     , HU
AL, 04, 1924090200,   ,chunshu,   0, 243N,  685W,  90,     , HU
AL, 04, 1924090206,   ,chunshu,   0, 252N,  686W,  90,     , HU
AL, 04, 1924090212,   ,chunshu,   0, 263N,  687W,  85,     , HU
AL, 04, 1924090218,   ,chunshu,   0, 275N,  688W,  85,     , HU
AL, 04, 1924090300,   ,chunshu,   0, 289N,  689W,  85,     , HU
AL, 04, 1924090306,   ,chunshu,   0, 305N,  688W,  80,     , HU
AL, 04, 1924090312,   ,chunshu,   0, 322N,  685W,  80,     , HU
AL, 04, 1924090318,   ,chunshu,   0, 341N,  680W,  80,     , HU
AL, 04, 1924090400,   ,chunshu,   0, 363N,  670W,  75,     , EX
AL, 04, 1924090406,   ,chunshu,   0, 386N,  660W,  75,     , EX
AL, 04, 1924090412,   ,chunshu,   0, 408N,  648W,  70,     , EX
AL, 04, 1924090418,   ,chunshu,   0, 430N,  631W,  70,     , EX
AL, 04, 1924090500,   ,chunshu,   0, 451N,  611W,  65,     , EX
AL, 04, 1924090506,   ,chunshu,   0, 472N,  587W,  55,     , EX
AL, 04, 1924090512,   ,chunshu,   0, 492N,  560W,  50,     , EX
AL, 04, 1924090518,   ,chunshu,   0, 506N,  524W,  45,     , EX
AL, 04, 1924090600,   ,chunshu,   0, 513N,  492W,  40,     , EX
AL, 04, 1924090606,   ,chunshu,   0, 520N,  460W,  35,     , EX
AL, 04, 1924090612,   ,chunshu,   0, 521N,  426W,  35,     , EX
AL, 04, 1924090618,   ,chunshu,   0, 518N,  386W,  35,     , EX
