EP, 13, 1985080618,   ,chunshu,   0, 141N, 1062W,  25,     , TD
EP, 13, 1985080700,   ,chunshu,   0, 147N, 1073W,  30,     , TD
EP, 13, 1985080706,   ,chunshu,   0, 152N, 1084W,  30,     , TD
EP, 13, 1985080712,   ,chunshu,   0, 159N, 1094W,  35,     , TS
EP, 13, 1985080718,   ,chunshu,   0, 164N, 1104W,  40,     , TS
EP, 13, 1985080800,   ,chunshu,   0, 168N, 1114W,  45,     , TS
EP, 13, 1985080806,   ,chunshu,   0, 172N, 1120W,  50,     , TS
EP, 13, 1985080812,   ,chunshu,   0, 173N, 1127W,  55,     , TS
EP, 13, 1985080818,   ,chunshu,   0, 173N, 1133W,  60,     , TS
EP, 13, 1985080900,   ,chunshu,   0, 174N, 1137W,  65,     , HU
EP, 13, 1985080906,   ,chunshu,   0, 175N, 1143W,  65,     , HU
EP, 13, 1985080912,   ,chunshu,   0, 176N, 1148W,  65,     , HU
EP, 13, 1985080918,   ,chunshu,   0, 178N, 1155W,  60,     , TS
EP, 13, 1985081000,   ,chunshu,   0, 181N, 1164W,  55,     , TS
EP, 13, 1985081006,   ,chunshu,   0, 184N, 1171W,  50,     , TS
EP, 13, 1985081012,   ,chunshu,   0, 187N, 1179W,  55,     , TS
EP, 13, 1985081018,   ,chunshu,   0, 190N, 1188W,  55,     , TS
EP, 13, 1985081100,   ,chunshu,   0, 194N, 1197W,  55,     , TS
EP, 13, 1985081106,   ,chunshu,   0, 199N, 1205W,  50,     , TS
EP, 13, 1985081112,   ,chunshu,   0, 204N, 1215W,  50,     , TS
EP, 13, 1985081118,   ,chunshu,   0, 209N, 1226W,  50,     , TS
EP, 13, 1985081200,   ,chunshu,   0, 214N, 1236W,  50,     , TS
EP, 13, 1985081206,   ,chunshu,   0, 219N, 1246W,  45,     , TS
EP, 13, 1985081212,   ,chunshu,   0, 223N, 1255W,  45,     , TS
EP, 13, 1985081218,   ,chunshu,   0, 230N, 1261W,  35,     , TS
EP, 13, 1985081300,   ,chunshu,   0, 239N, 1265W,  30,     , TD
EP, 13, 1985081306,   ,chunshu,   0, 248N, 1270W,  30,     , TD
EP, 13, 1985081312,   ,chunshu,   0, 257N, 1273W,  30,     , TD
EP, 13, 1985081318,   ,chunshu,   0, 267N, 1276W,  25,     , TD
