AL, 08, 1937092006,   ,chunshu,   0, 152N,  433W,  65,     , HU
AL, 08, 1937092012,   ,chunshu,   0, 155N,  445W,  70,     , HU
AL, 08, 1937092018,   ,chunshu,   0, 163N,  456W,  70,     , HU
AL, 08, 1937092100,   ,chunshu,   0, 173N,  466W,  70,     , HU
AL, 08, 1937092106,   ,chunshu,   0, 184N,  476W,  70,     , HU
AL, 08, 1937092112,   ,chunshu,   0, 195N,  485W,  70,     , HU
AL, 08, 1937092118,   ,chunshu,   0, 205N,  495W,  75,     , HU
AL, 08, 1937092200,   ,chunshu,   0, 214N,  504W,  75,     , HU
AL, 08, 1937092206,   ,chunshu,   0, 222N,  513W,  80,     , HU
AL, 08, 1937092212,   ,chunshu,   0, 230N,  521W,  80,     , HU
AL, 08, 1937092218,   ,chunshu,   0, 236N,  527W,  80,     , HU
AL, 08, 1937092300,   ,chunshu,   0, 242N,  532W,  80,     , HU
AL, 08, 1937092306,   ,chunshu,   0, 248N,  535W,  85,     , HU
AL, 08, 1937092312,   ,chunshu,   0, 256N,  537W,  85,     , HU
AL, 08, 1937092318,   ,chunshu,   0, 266N,  539W,  85,     , HU
AL, 08, 1937092400,   ,chunshu,   0, 278N,  542W,  85,     , HU
AL, 08, 1937092406,   ,chunshu,   0, 289N,  548W,  85,     , HU
AL, 08, 1937092412,   ,chunshu,   0, 301N,  555W,  85,     , HU
AL, 08, 1937092418,   ,chunshu,   0, 315N,  564W,  85,     , HU
AL, 08, 1937092500,   ,chunshu,   0, 332N,  576W,  85,     , HU
AL, 08, 1937092506,   ,chunshu,   0, 349N,  589W,  85,     , HU
AL, 08, 1937092512,   ,chunshu,   0, 366N,  602W,  85,     , HU
AL, 08, 1937092518,   ,chunshu,   0, 388N,  615W,  80,     , HU
AL, 08, 1937092600,   ,chunshu,   0, 408N,  627W,  75,     , HU
AL, 08, 1937092606,   ,chunshu,   0, 423N,  636W,  70,     , EX
AL, 08, 1937092612,   ,chunshu,   0, 438N,  632W,  65,     , EX
AL, 08, 1937092618,   ,chunshu,   0, 461N,  623W,  60,     , EX
AL, 08, 1937092700,   ,chunshu,   0, 484N,  596W,  55,     , EX
AL, 08, 1937092706,   ,chunshu,   0, 510N,  565W,  50,     , EX
AL, 08, 1937092712,   ,chunshu,   0, 540N,  530W,  45,     , EX
AL, 08, 1937092718,   ,chunshu,   0, 575N,  495W,  40,     , EX
AL, 08, 1937092800,   ,chunshu,   0, 600N,  475W,  35,     , EX
AL, 08, 1937092806,   ,chunshu,   0, 622N,  465W,  35,     , EX
AL, 08, 1937092812,   ,chunshu,   0, 640N,  460W,  35,     , EX
