EP, 04, 1955090100,   ,chunshu,   0, 176N, 1045W,  45,     , TS
EP, 04, 1955090106,   ,chunshu,   0, 178N, 1054W,  45,     , TS
EP, 04, 1955090112,   ,chunshu,   0, 179N, 1063W,  45,     , TS
EP, 04, 1955090118,   ,chunshu,   0, 180N, 1070W,  45,     , TS
EP, 04, 1955090200,   ,chunshu,   0, 181N, 1076W,  45,     , TS
EP, 04, 1955090206,   ,chunshu,   0, 181N, 1082W,  45,     , TS
EP, 04, 1955090212,   ,chunshu,   0, 181N, 1087W,  45,     , TS
EP, 04, 1955090218,   ,chunshu,   0, 180N, 1090W,  45,     , TS
EP, 04, 1955090300,   ,chunshu,   0, 180N, 1092W,  45,     , TS
EP, 04, 1955090306,   ,chunshu,   0, 182N, 1096W,  45,     , TS
EP, 04, 1955090312,   ,chunshu,   0, 185N, 1099W,  45,     , TS
EP, 04, 1955090318,   ,chunshu,   0, 188N, 1103W,  45,     , TS
EP, 04, 1955090400,   ,chunshu,   0, 190N, 1108W,  45,     , TS
EP, 04, 1955090406,   ,chunshu,   0, 193N, 1112W,  45,     , TS
EP, 04, 1955090412,   ,chunshu,   0, 196N, 1117W,  45,     , TS
EP, 04, 1955090418,   ,chunshu,   0, 198N, 1122W,  45,     , TS
EP, 04, 1955090500,   ,chunshu,   0, 200N, 1127W,  45,     , TS
