AL, 03, 1874082900,   ,chunshu,   0, 136N,  345W,  40,     , TS
AL, 03, 1874082906,   ,chunshu,   0, 138N,  355W,  40,     , TS
AL, 03, 1874082912,   ,chunshu,   0, 140N,  365W,  40,     , TS
AL, 03, 1874082918,   ,chunshu,   0, 143N,  375W,  40,     , TS
AL, 03, 1874083000,   ,chunshu,   0, 146N,  385W,  40,     , TS
AL, 03, 1874083006,   ,chunshu,   0, 149N,  395W,  40,     , TS
AL, 03, 1874083012,   ,chunshu,   0, 153N,  405W,  40,     , TS
AL, 03, 1874083018,   ,chunshu,   0, 156N,  414W,  40,     , TS
AL, 03, 1874083100,   ,chunshu,   0, 159N,  424W,  50,     , TS
AL, 03, 1874083106,   ,chunshu,   0, 162N,  435W,  50,     , TS
AL, 03, 1874083112,   ,chunshu,   0, 167N,  447W,  50,     , TS
AL, 03, 1874083118,   ,chunshu,   0, 170N,  458W,  50,     , TS
AL, 03, 1874090100,   ,chunshu,   0, 175N,  469W,  60,     , TS
AL, 03, 1874090106,   ,chunshu,   0, 177N,  480W,  60,     , TS
AL, 03, 1874090112,   ,chunshu,   0, 182N,  493W,  60,     , TS
AL, 03, 1874090118,   ,chunshu,   0, 187N,  505W,  60,     , TS
AL, 03, 1874090200,   ,chunshu,   0, 194N,  518W,  70,     , HU
AL, 03, 1874090206,   ,chunshu,   0, 199N,  528W,  70,     , HU
AL, 03, 1874090212,   ,chunshu,   0, 205N,  540W,  70,     , HU
AL, 03, 1874090218,   ,chunshu,   0, 211N,  550W,  70,     , HU
AL, 03, 1874090300,   ,chunshu,   0, 217N,  560W,  70,     , HU
AL, 03, 1874090306,   ,chunshu,   0, 224N,  571W,  70,     , HU
AL, 03, 1874090312,   ,chunshu,   0, 230N,  580W,  70,     , HU
AL, 03, 1874090318,   ,chunshu,   0, 236N,  589W,  70,     , HU
AL, 03, 1874090400,   ,chunshu,   0, 245N,  598W,  70,     , HU
AL, 03, 1874090406,   ,chunshu,   0, 254N,  607W,  70,     , HU
AL, 03, 1874090412,   ,chunshu,   0, 265N,  615W,  70,     , HU
AL, 03, 1874090418,   ,chunshu,   0, 273N,  622W,  70,     , HU
AL, 03, 1874090500,   ,chunshu,   0, 281N,  629W,  70,     , HU
AL, 03, 1874090506,   ,chunshu,   0, 291N,  638W,  70,     , HU
AL, 03, 1874090512,   ,chunshu,   0, 300N,  643W,  70,     , HU
AL, 03, 1874090518,   ,chunshu,   0, 311N,  650W,  70,     , HU
AL, 03, 1874090600,   ,chunshu,   0, 323N,  656W,  80,     , HU
AL, 03, 1874090606,   ,chunshu,   0, 335N,  661W,  80,     , HU
AL, 03, 1874090612,   ,chunshu,   0, 350N,  666W,  80,     , HU
AL, 03, 1874090618,   ,chunshu,   0, 370N,  670W,  80,     , HU
AL, 03, 1874090700,   ,chunshu,   0, 393N,  665W,  80,     , HU
AL, 03, 1874090706,   ,chunshu,   0, 413N,  651W,  80,     , HU
AL, 03, 1874090712,   ,chunshu,   0, 429N,  635W,  70,     , EX
AL, 03, 1874090718,   ,chunshu,   0, 445N,  610W,  70,     , EX
AL, 03, 1874090800,   ,chunshu,   0, 460N,  580W,  60,     , EX
AL, 03, 1874090806,   ,chunshu,   0, 475N,  550W,  60,     , EX
