EP, 18, 1985090518,   ,chunshu,   0, 127N,  955W,  25,     , TD
EP, 18, 1985090600,   ,chunshu,   0, 130N,  970W,  25,     , TD
EP, 18, 1985090606,   ,chunshu,   0, 131N,  981W,  25,     , TD
EP, 18, 1985090612,   ,chunshu,   0, 135N,  991W,  25,     , TD
EP, 18, 1985090618,   ,chunshu,   0, 138N, 1001W,  30,     , TD
EP, 18, 1985090700,   ,chunshu,   0, 141N, 1011W,  35,     , TS
EP, 18, 1985090706,   ,chunshu,   0, 145N, 1021W,  40,     , TS
EP, 18, 1985090712,   ,chunshu,   0, 147N, 1031W,  45,     , TS
EP, 18, 1985090718,   ,chunshu,   0, 151N, 1041W,  45,     , TS
EP, 18, 1985090800,   ,chunshu,   0, 154N, 1053W,  50,     , TS
EP, 18, 1985090806,   ,chunshu,   0, 155N, 1064W,  65,     , HU
EP, 18, 1985090812,   ,chunshu,   0, 157N, 1077W,  80,     , HU
EP, 18, 1985090818,   ,chunshu,   0, 157N, 1087W, 100,     , HU
EP, 18, 1985090900,   ,chunshu,   0, 155N, 1095W, 110,     , HU
EP, 18, 1985090906,   ,chunshu,   0, 155N, 1102W, 110,     , HU
EP, 18, 1985090912,   ,chunshu,   0, 156N, 1109W,  95,     , HU
EP, 18, 1985090918,   ,chunshu,   0, 159N, 1118W,  95,     , HU
EP, 18, 1985091000,   ,chunshu,   0, 162N, 1123W,  95,     , HU
EP, 18, 1985091006,   ,chunshu,   0, 166N, 1130W,  90,     , HU
EP, 18, 1985091012,   ,chunshu,   0, 170N, 1137W,  90,     , HU
EP, 18, 1985091018,   ,chunshu,   0, 176N, 1143W,  90,     , HU
EP, 18, 1985091100,   ,chunshu,   0, 180N, 1146W,  90,     , HU
EP, 18, 1985091106,   ,chunshu,   0, 186N, 1150W,  90,     , HU
EP, 18, 1985091112,   ,chunshu,   0, 192N, 1153W,  90,     , HU
EP, 18, 1985091118,   ,chunshu,   0, 197N, 1156W,  90,     , HU
EP, 18, 1985091200,   ,chunshu,   0, 202N, 1160W,  90,     , HU
EP, 18, 1985091206,   ,chunshu,   0, 208N, 1165W,  90,     , HU
EP, 18, 1985091212,   ,chunshu,   0, 211N, 1172W,  90,     , HU
EP, 18, 1985091218,   ,chunshu,   0, 214N, 1180W,  75,     , HU
EP, 18, 1985091300,   ,chunshu,   0, 216N, 1187W,  75,     , HU
EP, 18, 1985091306,   ,chunshu,   0, 219N, 1196W,  65,     , HU
EP, 18, 1985091312,   ,chunshu,   0, 221N, 1208W,  65,     , HU
EP, 18, 1985091318,   ,chunshu,   0, 222N, 1220W,  65,     , HU
EP, 18, 1985091400,   ,chunshu,   0, 223N, 1230W,  60,     , TS
EP, 18, 1985091406,   ,chunshu,   0, 222N, 1238W,  65,     , HU
EP, 18, 1985091412,   ,chunshu,   0, 220N, 1246W,  65,     , HU
EP, 18, 1985091418,   ,chunshu,   0, 216N, 1254W,  60,     , TS
EP, 18, 1985091500,   ,chunshu,   0, 210N, 1262W,  55,     , TS
EP, 18, 1985091506,   ,chunshu,   0, 206N, 1272W,  45,     , TS
EP, 18, 1985091512,   ,chunshu,   0, 201N, 1285W,  35,     , TS
EP, 18, 1985091518,   ,chunshu,   0, 199N, 1298W,  30,     , TD
EP, 18, 1985091600,   ,chunshu,   0, 197N, 1309W,  25,     , TD
EP, 18, 1985091606,   ,chunshu,   0, 194N, 1323W,  25,     , TD
EP, 18, 1985091612,   ,chunshu,   0, 192N, 1337W,  25,     , TD
EP, 18, 1985091618,   ,chunshu,   0, 189N, 1352W,  25,     , TD
EP, 18, 1985091700,   ,chunshu,   0, 188N, 1368W,  25,     , TD
