SH, 11, 2002012306,   ,chunshu,   0, 117S,  895E,  25, 1002, TD
SH, 11, 2002012312,   ,chunshu,   0, 117S,  894E,  25, 1002, TD
SH, 11, 2002012318,   ,chunshu,   0, 117S,  891E,  30, 1000, TD
SH, 11, 2002012400,   ,chunshu,   0, 117S,  888E,  30,  997, TD
SH, 11, 2002012406,   ,chunshu,   0, 121S,  884E,  30, 1000, TD
SH, 11, 2002012412,   ,chunshu,   0, 126S,  884E,  30, 1000, TD
SH, 11, 2002012418,   ,chunshu,   0, 134S,  886E,  35,  997, TS
SH, 11, 2002012500,   ,chunshu,   0, 142S,  887E,  40,  994, TS
SH, 11, 2002012506,   ,chunshu,   0, 148S,  887E,  45,  991, TS
SH, 11, 2002012512,   ,chunshu,   0, 155S,  888E,  55,  984, TS
SH, 11, 2002012518,   ,chunshu,   0, 163S,  890E,  60,  980, TS
SH, 11, 2002012600,   ,chunshu,   0, 171S,  896E,  65,  976, TY
SH, 11, 2002012606,   ,chunshu,   0, 183S,  897E,  65,  976, TY
SH, 11, 2002012612,   ,chunshu,   0, 193S,  897E,  70,  972, TY
SH, 11, 2002012618,   ,chunshu,   0, 201S,  897E,  75,  967, TY
SH, 11, 2002012700,   ,chunshu,   0, 208S,  891E,  70,  972, TY
SH, 11, 2002012706,   ,chunshu,   0, 215S,  886E,  65,  976, TY
SH, 11, 2002012712,   ,chunshu,   0, 221S,  876E,  55,  984, TS
SH, 11, 2002012718,   ,chunshu,   0, 220S,  864E,  45,  991, TS
SH, 11, 2002012800,   ,chunshu,   0, 219S,  855E,  35,  997, TS
SH, 11, 2002012806,   ,chunshu,   0, 225S,  845E,  35,  997, TS
SH, 11, 2002012812,   ,chunshu,   0, 230S,  834E,  30, 1000, TD
