SH, 14, 2003020306,   ,chunshu,   0, 117S, 1153E,  25, 1002, TD
SH, 14, 2003020312,   ,chunshu,   0, 117S, 1149E,  25, 1002, TD
SH, 14, 2003020318,   ,chunshu,   0, 117S, 1145E,  25, 1002, TD
SH, 14, 2003020400,   ,chunshu,   0, 117S, 1141E,  20, 1004, TD
SH, 14, 2003020406,   ,chunshu,   0, 117S, 1137E,  20, 1004, TD
SH, 14, 2003020412,   ,chunshu,   0, 117S, 1133E,  20, 1004, TD
SH, 14, 2003020418,   ,chunshu,   0, 117S, 1129E,  20, 1004, TD
SH, 14, 2003020500,   ,chunshu,   0, 117S, 1125E,  20, 1004, TD
SH, 14, 2003020506,   ,chunshu,   0, 117S, 1121E,  30, 1000, TD
SH, 14, 2003020512,   ,chunshu,   0, 118S, 1115E,  35,  997, TS
SH, 14, 2003020518,   ,chunshu,   0, 119S, 1108E,  35,  997, TS
SH, 14, 2003020600,   ,chunshu,   0, 120S, 1101E,  45,  991, TS
SH, 14, 2003020606,   ,chunshu,   0, 120S, 1094E,  50,  987, TS
SH, 14, 2003020612,   ,chunshu,   0, 120S, 1087E,  55,  984, TS
SH, 14, 2003020618,   ,chunshu,   0, 120S, 1080E,  55,  984, TS
SH, 14, 2003020700,   ,chunshu,   0, 120S, 1072E,  60,  980, TS
SH, 14, 2003020706,   ,chunshu,   0, 123S, 1062E,  65,  976, TY
SH, 14, 2003020712,   ,chunshu,   0, 126S, 1052E,  75,  967, TY
SH, 14, 2003020718,   ,chunshu,   0, 130S, 1043E,  80,  963, TY
SH, 14, 2003020800,   ,chunshu,   0, 134S, 1036E,  90,  954, TY
SH, 14, 2003020806,   ,chunshu,   0, 139S, 1027E,  90,  954, TY
SH, 14, 2003020812,   ,chunshu,   0, 144S, 1018E, 100,  944, TY
SH, 14, 2003020818,   ,chunshu,   0, 148S, 1009E, 100,  944, TY
SH, 14, 2003020900,   ,chunshu,   0, 154S,  999E, 100,  944, TY
SH, 14, 2003020906,   ,chunshu,   0, 160S,  989E, 110,  933, TY
SH, 14, 2003020912,   ,chunshu,   0, 164S,  977E, 100,  944, TY
SH, 14, 2003020918,   ,chunshu,   0, 166S,  965E, 100,  944, TY
SH, 14, 2003021000,   ,chunshu,   0, 167S,  953E, 100,  944, TY
SH, 14, 2003021006,   ,chunshu,   0, 167S,  942E, 100,  944, TY
SH, 14, 2003021012,   ,chunshu,   0, 168S,  934E,  90,  954, TY
SH, 14, 2003021018,   ,chunshu,   0, 171S,  926E,  85,  958, TY
SH, 14, 2003021100,   ,chunshu,   0, 176S,  919E,  80,  963, TY
SH, 14, 2003021106,   ,chunshu,   0, 181S,  913E,  80,  963, TY
SH, 14, 2003021112,   ,chunshu,   0, 186S,  911E,  75,  967, TY
SH, 14, 2003021118,   ,chunshu,   0, 192S,  910E,  70,  972, TY
SH, 14, 2003021200,   ,chunshu,   0, 200S,  910E,  60,  980, TS
SH, 14, 2003021206,   ,chunshu,   0, 207S,  913E,  60,  980, TS
SH, 14, 2003021212,   ,chunshu,   0, 214S,  918E,  55,  984, TS
SH, 14, 2003021218,   ,chunshu,   0, 218S,  921E,  50,  984, TS
SH, 14, 2003021300,   ,chunshu,   0, 222S,  924E,  30, 1000, TD
