AL, 06, 1986083012,   ,chunshu,   0, 125N,  345W,  20,     , TD,    UNNAMED
AL, 06, 1986083018,   ,chunshu,   0, 128N,  358W,  25,     , TD,    UNNAMED
AL, 06, 1986083100,   ,chunshu,   0, 130N,  370W,  25,     , TD,    UNNAMED
AL, 06, 1986083106,   ,chunshu,   0, 132N,  382W,  25,     , TD,    UNNAMED
AL, 06, 1986083112,   ,chunshu,   0, 133N,  395W,  25,     , TD,    UNNAMED
AL, 06, 1986083118,   ,chunshu,   0, 138N,  408W,  30,     , TD,    UNNAMED
AL, 06, 1986090100,   ,chunshu,   0, 140N,  420W,  30,     , TD,    UNNAMED
AL, 06, 1986090106,   ,chunshu,   0, 142N,  432W,  30,     , TD,    UNNAMED
AL, 06, 1986090112,   ,chunshu,   0, 145N,  445W,  30,     , TD,    UNNAMED
AL, 06, 1986090118,   ,chunshu,   0, 160N,  460W,  30,     , TD,    UNNAMED
AL, 06, 1986090200,   ,chunshu,   0, 170N,  470W,  30,     , TD,    UNNAMED
AL, 06, 1986090206,   ,chunshu,   0, 182N,  482W,  30,     , TD,    UNNAMED
AL, 06, 1986090212,   ,chunshu,   0, 194N,  497W,  30,     , TD,    UNNAMED
AL, 06, 1986090218,   ,chunshu,   0, 208N,  509W,  30,     , TD,    UNNAMED
AL, 06, 1986090300,   ,chunshu,   0, 219N,  520W,  30,     , TD,    UNNAMED
AL, 06, 1986090306,   ,chunshu,   0, 230N,  530W,  30,     , TD,    UNNAMED
AL, 06, 1986090312,   ,chunshu,   0, 240N,  540W,  25,     , TD,    UNNAMED
AL, 06, 1986090318,   ,chunshu,   0, 260N,  547W,  25,     , TD,    UNNAMED
AL, 06, 1986090400,   ,chunshu,   0, 272N,  552W,  25,     , TD,    UNNAMED
AL, 06, 1986090406,   ,chunshu,   0, 290N,  556W,  25,     , TD,    UNNAMED
AL, 06, 1986090412,   ,chunshu,   0, 308N,  560W,  20,     , TD,    UNNAMED
