AL, 13, 1979090112,   ,chunshu,   0, 199N,  220W,  20,     , TD,    UNNAMED
AL, 13, 1979090118,   ,chunshu,   0, 204N,  230W,  25,     , TD,    UNNAMED
AL, 13, 1979090200,   ,chunshu,   0, 208N,  236W,  25,     , TD,    UNNAMED
AL, 13, 1979090206,   ,chunshu,   0, 212N,  260W,  30,     , TD,    UNNAMED
AL, 13, 1979090212,   ,chunshu,   0, 220N,  273W,  30,     , TD,    UNNAMED
AL, 13, 1979090218,   ,chunshu,   0, 222N,  287W,  30,     , TD,    UNNAMED
AL, 13, 1979090300,   ,chunshu,   0, 230N,  300W,  30,     , TD,    UNNAMED
AL, 13, 1979090306,   ,chunshu,   0, 233N,  318W,  30,     , TD,    UNNAMED
AL, 13, 1979090312,   ,chunshu,   0, 239N,  332W,  30,     , TD,    UNNAMED
AL, 13, 1979090318,   ,chunshu,   0, 249N,  349W,  30,     , TD,    UNNAMED
AL, 13, 1979090400,   ,chunshu,   0, 260N,  365W,  30,     , TD,    UNNAMED
AL, 13, 1979090406,   ,chunshu,   0, 272N,  378W,  30,     , TD,    UNNAMED
AL, 13, 1979090412,   ,chunshu,   0, 287N,  390W,  30,     , TD,    UNNAMED
AL, 13, 1979090418,   ,chunshu,   0, 301N,  395W,  30,     , TD,    UNNAMED
AL, 13, 1979090500,   ,chunshu,   0, 315N,  398W,  25,     , TD,    UNNAMED
AL, 13, 1979090506,   ,chunshu,   0, 329N,  395W,  25,     , TD,    UNNAMED
AL, 13, 1979090512,   ,chunshu,   0, 340N,  390W,  25,     , TD,    UNNAMED
AL, 13, 1979090518,   ,chunshu,   0, 353N,  385W,  25,     , TD,    UNNAMED
AL, 13, 1979090600,   ,chunshu,   0, 367N,  379W,  25,     , TD,    UNNAMED
AL, 13, 1979090606,   ,chunshu,   0, 378N,  370W,  20,     , TD,    UNNAMED
AL, 13, 1979090612,   ,chunshu,   0, 390N,  360W,  20,     , TD,    UNNAMED
