SH, 01, 2001100406,   ,chunshu,   0,  97S,  819E,  25, 1002, TD
SH, 01, 2001100412,   ,chunshu,   0, 100S,  821E,  25, 1002, TD
SH, 01, 2001100418,   ,chunshu,   0, 100S,  824E,  25, 1002, TD
SH, 01, 2001100500,   ,chunshu,   0, 101S,  826E,  25, 1002, TD
SH, 01, 2001100506,   ,chunshu,   0, 102S,  827E,  25, 1002, TD
SH, 01, 2001100512,   ,chunshu,   0, 103S,  827E,  25, 1002, TD
SH, 01, 2001100518,   ,chunshu,   0, 104S,  828E,  25,  998, TD
SH, 01, 2001100600,   ,chunshu,   0, 105S,  829E,  30, 1000, TD
SH, 01, 2001100606,   ,chunshu,   0, 110S,  830E,  35,  997, TS
SH, 01, 2001100612,   ,chunshu,   0, 114S,  829E,  35,  997, TS
SH, 01, 2001100618,   ,chunshu,   0, 116S,  826E,  30, 1000, TD
SH, 01, 2001100700,   ,chunshu,   0, 117S,  825E,  30, 1000, TD
SH, 01, 2001100706,   ,chunshu,   0, 118S,  825E,  30, 1000, TD
SH, 01, 2001100712,   ,chunshu,   0, 123S,  825E,  30, 1000, TD
SH, 01, 2001100718,   ,chunshu,   0, 128S,  823E,  30, 1000, TD
SH, 01, 2001100800,   ,chunshu,   0, 134S,  824E,  25, 1002, TD
