AL, 02, 1884090300,   ,chunshu,   0, 110N,  415W,  40,     , TS
AL, 02, 1884090306,   ,chunshu,   0, 115N,  428W,  40,     , TS
AL, 02, 1884090312,   ,chunshu,   0, 120N,  440W,  40,     , TS
AL, 02, 1884090318,   ,chunshu,   0, 130N,  455W,  40,     , TS
AL, 02, 1884090400,   ,chunshu,   0, 143N,  470W,  40,     , TS
AL, 02, 1884090406,   ,chunshu,   0, 158N,  487W,  40,     , TS
AL, 02, 1884090412,   ,chunshu,   0, 167N,  503W,  50,     , TS
AL, 02, 1884090418,   ,chunshu,   0, 172N,  518W,  50,     , TS
AL, 02, 1884090500,   ,chunshu,   0, 179N,  529W,  60,     , TS
AL, 02, 1884090506,   ,chunshu,   0, 184N,  540W,  60,     , TS
AL, 02, 1884090512,   ,chunshu,   0, 189N,  550W,  70,     , HU
AL, 02, 1884090518,   ,chunshu,   0, 191N,  557W,  70,     , HU
AL, 02, 1884090600,   ,chunshu,   0, 194N,  563W,  80,     , HU
AL, 02, 1884090606,   ,chunshu,   0, 197N,  570W,  80,     , HU
AL, 02, 1884090612,   ,chunshu,   0, 200N,  576W,  90,     , HU
AL, 02, 1884090618,   ,chunshu,   0, 206N,  577W,  90,     , HU
AL, 02, 1884090700,   ,chunshu,   0, 211N,  575W, 100,     , HU
AL, 02, 1884090706,   ,chunshu,   0, 216N,  572W, 100,     , HU
AL, 02, 1884090712,   ,chunshu,   0, 220N,  570W, 100,  957, HU
AL, 02, 1884090718,   ,chunshu,   0, 225N,  567W, 100,     , HU
AL, 02, 1884090800,   ,chunshu,   0, 232N,  564W, 100,     , HU
AL, 02, 1884090806,   ,chunshu,   0, 237N,  560W, 100,     , HU
AL, 02, 1884090812,   ,chunshu,   0, 244N,  556W, 100,     , HU
AL, 02, 1884090818,   ,chunshu,   0, 251N,  550W, 100,     , HU
AL, 02, 1884090900,   ,chunshu,   0, 255N,  545W,  90,     , HU
AL, 02, 1884090906,   ,chunshu,   0, 260N,  540W,  90,     , HU
AL, 02, 1884090912,   ,chunshu,   0, 266N,  537W,  90,     , HU
AL, 02, 1884090918,   ,chunshu,   0, 268N,  536W,  90,     , HU
AL, 02, 1884091000,   ,chunshu,   0, 271N,  535W,  90,     , HU
AL, 02, 1884091006,   ,chunshu,   0, 273N,  534W,  90,     , HU
AL, 02, 1884091012,   ,chunshu,   0, 275N,  533W,  90,     , HU
AL, 02, 1884091018,   ,chunshu,   0, 278N,  535W,  90,     , HU
AL, 02, 1884091100,   ,chunshu,   0, 280N,  536W,  90,     , HU
AL, 02, 1884091106,   ,chunshu,   0, 282N,  536W,  90,     , HU
AL, 02, 1884091112,   ,chunshu,   0, 285N,  537W,  90,     , HU
AL, 02, 1884091118,   ,chunshu,   0, 287N,  537W,  90,     , HU
AL, 02, 1884091200,   ,chunshu,   0, 290N,  536W,  80,     , HU
AL, 02, 1884091206,   ,chunshu,   0, 292N,  535W,  80,     , HU
AL, 02, 1884091212,   ,chunshu,   0, 295N,  533W,  80,     , HU
AL, 02, 1884091218,   ,chunshu,   0, 296N,  530W,  80,     , HU
AL, 02, 1884091300,   ,chunshu,   0, 297N,  527W,  80,     , HU
AL, 02, 1884091306,   ,chunshu,   0, 298N,  524W,  80,     , HU
AL, 02, 1884091312,   ,chunshu,   0, 299N,  520W,  80,     , HU
AL, 02, 1884091318,   ,chunshu,   0, 301N,  512W,  80,     , HU
AL, 02, 1884091400,   ,chunshu,   0, 307N,  502W,  80,     , HU
AL, 02, 1884091406,   ,chunshu,   0, 314N,  490W,  80,     , HU
AL, 02, 1884091412,   ,chunshu,   0, 330N,  480W,  70,     , HU
AL, 02, 1884091418,   ,chunshu,   0, 343N,  469W,  70,     , HU
AL, 02, 1884091500,   ,chunshu,   0, 362N,  450W,  70,     , HU
AL, 02, 1884091506,   ,chunshu,   0, 382N,  432W,  70,     , HU
AL, 02, 1884091512,   ,chunshu,   0, 405N,  407W,  60,     , TS
AL, 02, 1884091518,   ,chunshu,   0, 428N,  377W,  60,     , TS
AL, 02, 1884091600,   ,chunshu,   0, 453N,  344W,  50,     , TS
AL, 02, 1884091606,   ,chunshu,   0, 479N,  306W,  50,     , TS
AL, 02, 1884091612,   ,chunshu,   0, 500N,  270W,  40,     , TS
AL, 02, 1884091618,   ,chunshu,   0, 505N,  235W,  40,     , TS
