AL, 08, 1926092112,   ,chunshu,   0, 290N,  490W,  45,     , TS
AL, 08, 1926092118,   ,chunshu,   0, 291N,  484W,  50,     , TS
AL, 08, 1926092200,   ,chunshu,   0, 292N,  478W,  55,     , TS
AL, 08, 1926092206,   ,chunshu,   0, 293N,  472W,  60,     , TS
AL, 08, 1926092212,   ,chunshu,   0, 295N,  465W,  65,     , HU
AL, 08, 1926092218,   ,chunshu,   0, 297N,  456W,  70,     , HU
AL, 08, 1926092300,   ,chunshu,   0, 300N,  447W,  75,     , HU
AL, 08, 1926092306,   ,chunshu,   0, 303N,  437W,  75,     , HU
AL, 08, 1926092312,   ,chunshu,   0, 306N,  427W,  80,     , HU
AL, 08, 1926092318,   ,chunshu,   0, 308N,  418W,  80,     , HU
AL, 08, 1926092400,   ,chunshu,   0, 310N,  410W,  85,     , HU
AL, 08, 1926092406,   ,chunshu,   0, 314N,  401W,  85,     , HU
AL, 08, 1926092412,   ,chunshu,   0, 320N,  392W,  90,     , HU
AL, 08, 1926092418,   ,chunshu,   0, 333N,  382W,  90,     , HU
AL, 08, 1926092500,   ,chunshu,   0, 348N,  370W,  90,     , HU
AL, 08, 1926092506,   ,chunshu,   0, 360N,  356W,  90,     , HU
AL, 08, 1926092512,   ,chunshu,   0, 365N,  340W,  90,     , HU
AL, 08, 1926092518,   ,chunshu,   0, 366N,  322W,  90,     , HU
AL, 08, 1926092600,   ,chunshu,   0, 365N,  303W,  90,     , HU
AL, 08, 1926092606,   ,chunshu,   0, 365N,  284W,  90,     , HU
AL, 08, 1926092612,   ,chunshu,   0, 367N,  265W,  90,     , HU
AL, 08, 1926092618,   ,chunshu,   0, 372N,  257W,  90,     , HU
AL, 08, 1926092700,   ,chunshu,   0, 382N,  255W,  90,     , HU
AL, 08, 1926092706,   ,chunshu,   0, 395N,  258W,  85,     , HU
AL, 08, 1926092712,   ,chunshu,   0, 404N,  265W,  80,     , HU
AL, 08, 1926092718,   ,chunshu,   0, 405N,  275W,  75,     , HU
AL, 08, 1926092800,   ,chunshu,   0, 404N,  285W,  70,     , HU
AL, 08, 1926092806,   ,chunshu,   0, 395N,  292W,  65,     , HU
AL, 08, 1926092812,   ,chunshu,   0, 385N,  295W,  60,     , TS
AL, 08, 1926092818,   ,chunshu,   0, 381N,  295W,  60,     , TS
AL, 08, 1926092900,   ,chunshu,   0, 377N,  293W,  55,     , TS
AL, 08, 1926092906,   ,chunshu,   0, 373N,  290W,  55,     , TS
AL, 08, 1926092912,   ,chunshu,   0, 369N,  285W,  50,     , TS
AL, 08, 1926092918,   ,chunshu,   0, 364N,  282W,  50,     , TS
AL, 08, 1926093000,   ,chunshu,   0, 358N,  280W,  45,     , TS
AL, 08, 1926093006,   ,chunshu,   0, 352N,  278W,  45,     , TS
AL, 08, 1926093012,   ,chunshu,   0, 345N,  276W,  40,     , TS
AL, 08, 1926093018,   ,chunshu,   0, 340N,  270W,  40,     , TS
AL, 08, 1926100100,   ,chunshu,   0, 336N,  263W,  40,     , TS
AL, 08, 1926100106,   ,chunshu,   0, 334N,  255W,  35,     , TS
AL, 08, 1926100112,   ,chunshu,   0, 332N,  246W,  35,     , TS
AL, 08, 1926100118,   ,chunshu,   0, 330N,  235W,  30,     , TD
