EP, 07, 1993080906,   ,chunshu,   0, 132N, 1040W,  25, 1008, TD,   FERNANDA
EP, 07, 1993080912,   ,chunshu,   0, 134N, 1058W,  30, 1007, TD,   FERNANDA
EP, 07, 1993080918,   ,chunshu,   0, 137N, 1074W,  35, 1005, TS,   FERNANDA
EP, 07, 1993081000,   ,chunshu,   0, 140N, 1091W,  45, 1000, TS,   FERNANDA
EP, 07, 1993081006,   ,chunshu,   0, 142N, 1109W,  55,  994, TS,   FERNANDA
EP, 07, 1993081012,   ,chunshu,   0, 144N, 1129W,  60,  988, TS,   FERNANDA
EP, 07, 1993081018,   ,chunshu,   0, 143N, 1149W,  70,  982, HU,   FERNANDA
EP, 07, 1993081100,   ,chunshu,   0, 143N, 1167W,  90,  971, HU,   FERNANDA
EP, 07, 1993081106,   ,chunshu,   0, 143N, 1186W, 105,  960, HU,   FERNANDA
EP, 07, 1993081112,   ,chunshu,   0, 144N, 1204W, 115,  950, HU,   FERNANDA
EP, 07, 1993081118,   ,chunshu,   0, 146N, 1222W, 120,  942, HU,   FERNANDA
EP, 07, 1993081200,   ,chunshu,   0, 148N, 1239W, 125,  934, HU,   FERNANDA
EP, 07, 1993081206,   ,chunshu,   0, 151N, 1256W, 125,  935, HU,   FERNANDA
EP, 07, 1993081212,   ,chunshu,   0, 155N, 1273W, 125,  936, HU,   FERNANDA
EP, 07, 1993081218,   ,chunshu,   0, 159N, 1290W, 120,  940, HU,   FERNANDA
EP, 07, 1993081300,   ,chunshu,   0, 164N, 1308W, 115,  948, HU,   FERNANDA
EP, 07, 1993081306,   ,chunshu,   0, 169N, 1326W, 110,  953, HU,   FERNANDA
EP, 07, 1993081312,   ,chunshu,   0, 173N, 1343W, 100,  958, HU,   FERNANDA
EP, 07, 1993081318,   ,chunshu,   0, 177N, 1361W,  95,  965, HU,   FERNANDA
EP, 07, 1993081400,   ,chunshu,   0, 181N, 1379W,  90,  970, HU,   FERNANDA
EP, 07, 1993081406,   ,chunshu,   0, 183N, 1396W,  85,  973, HU,   FERNANDA
EP, 07, 1993081412,   ,chunshu,   0, 186N, 1412W,  80,  976, HU,   FERNANDA
EP, 07, 1993081418,   ,chunshu,   0, 186N, 1429W,  75,  974, HU,   FERNANDA
EP, 07, 1993081500,   ,chunshu,   0, 189N, 1441W,  75,  979, HU,   FERNANDA
EP, 07, 1993081506,   ,chunshu,   0, 192N, 1454W,  75,  979, HU,   FERNANDA
EP, 07, 1993081512,   ,chunshu,   0, 196N, 1469W,  75,  979, HU,   FERNANDA
EP, 07, 1993081518,   ,chunshu,   0, 200N, 1480W,  90,  975, HU,   FERNANDA
EP, 07, 1993081600,   ,chunshu,   0, 204N, 1488W,  90,  976, HU,   FERNANDA
EP, 07, 1993081606,   ,chunshu,   0, 208N, 1496W,  90,  975, HU,   FERNANDA
EP, 07, 1993081612,   ,chunshu,   0, 211N, 1501W,  90,  977, HU,   FERNANDA
EP, 07, 1993081618,   ,chunshu,   0, 215N, 1505W,  90,  977, HU,   FERNANDA
EP, 07, 1993081700,   ,chunshu,   0, 218N, 1507W,  80,  980, HU,   FERNANDA
EP, 07, 1993081706,   ,chunshu,   0, 222N, 1509W,  75,  981, HU,   FERNANDA
EP, 07, 1993081712,   ,chunshu,   0, 228N, 1513W,  65,  985, HU,   FERNANDA
EP, 07, 1993081718,   ,chunshu,   0, 236N, 1516W,  55,  989, TS,   FERNANDA
EP, 07, 1993081800,   ,chunshu,   0, 242N, 1517W,  50,  993, TS,   FERNANDA
EP, 07, 1993081806,   ,chunshu,   0, 249N, 1519W,  50,  996, TS,   FERNANDA
EP, 07, 1993081812,   ,chunshu,   0, 256N, 1520W,  50,  998, TS,   FERNANDA
EP, 07, 1993081818,   ,chunshu,   0, 265N, 1522W,  45, 1000, TS,   FERNANDA
EP, 07, 1993081900,   ,chunshu,   0, 279N, 1523W,  40, 1002, TS,   FERNANDA
EP, 07, 1993081906,   ,chunshu,   0, 285N, 1525W,  40, 1003, TS,   FERNANDA
EP, 07, 1993081912,   ,chunshu,   0, 297N, 1540W,  40, 1003, TS,   FERNANDA
