AL, 16, 1979091612,   ,chunshu,   0, 156N,  485W,  20,     , TD,    UNNAMED
AL, 16, 1979091618,   ,chunshu,   0, 162N,  492W,  20,     , TD,    UNNAMED
AL, 16, 1979091700,   ,chunshu,   0, 170N,  500W,  25,     , TD,    UNNAMED
AL, 16, 1979091706,   ,chunshu,   0, 179N,  506W,  25,     , TD,    UNNAMED
AL, 16, 1979091712,   ,chunshu,   0, 190N,  510W,  25,     , TD,    UNNAMED
AL, 16, 1979091718,   ,chunshu,   0, 198N,  515W,  25,     , TD,    UNNAMED
AL, 16, 1979091800,   ,chunshu,   0, 208N,  516W,  25,     , TD,    UNNAMED
AL, 16, 1979091806,   ,chunshu,   0, 217N,  516W,  30,     , TD,    UNNAMED
AL, 16, 1979091812,   ,chunshu,   0, 224N,  517W,  30,     , TD,    UNNAMED
AL, 16, 1979091818,   ,chunshu,   0, 230N,  516W,  30,     , TD,    UNNAMED
AL, 16, 1979091900,   ,chunshu,   0, 256N,  516W,  30,     , TD,    UNNAMED
AL, 16, 1979091906,   ,chunshu,   0, 270N,  515W,  30,     , TD,    UNNAMED
AL, 16, 1979091912,   ,chunshu,   0, 288N,  515W,  30,     , TD,    UNNAMED
AL, 16, 1979091918,   ,chunshu,   0, 302N,  515W,  30,     , TD,    UNNAMED
AL, 16, 1979092000,   ,chunshu,   0, 321N,  512W,  30,     , TD,    UNNAMED
AL, 16, 1979092006,   ,chunshu,   0, 340N,  510W,  30,     , TD,    UNNAMED
AL, 16, 1979092012,   ,chunshu,   0, 359N,  504W,  25,     , TD,    UNNAMED
AL, 16, 1979092018,   ,chunshu,   0, 371N,  500W,  25,     , TD,    UNNAMED
AL, 16, 1979092100,   ,chunshu,   0, 390N,  490W,  25,     , TD,    UNNAMED
AL, 16, 1979092106,   ,chunshu,   0, 402N,  481W,  25,     , TD,    UNNAMED
AL, 16, 1979092112,   ,chunshu,   0, 418N,  470W,  20,     , TD,    UNNAMED
