SH, 24, 2008032000,   ,chunshu,   0, 174S, 1634E,  25, 1004, TD,     INVEST
SH, 24, 2008032006,   ,chunshu,   0, 180S, 1635E,  30, 1000, TD,     INVEST
SH, 24, 2008032012,   ,chunshu,   0, 187S, 1636E,  30, 1000, TD,     INVEST
SH, 24, 2008032018,   ,chunshu,   0, 194S, 1638E,  35,  996, TS,     INVEST
SH, 24, 2008032100,   ,chunshu,   0, 201S, 1639E,  35,  996, TS,     NONAME
SH, 24, 2008032106,   ,chunshu,   0, 207S, 1639E,  35,  996, TS,     NONAME
SH, 24, 2008032112,   ,chunshu,   0, 212S, 1638E,  35,  996, TS,     NONAME
SH, 24, 2008032118,   ,chunshu,   0, 217S, 1636E,  30, 1000, TD,     NONAME
SH, 24, 2008032200,   ,chunshu,   0, 220S, 1632E,  25, 1004, TD,     NONAME
SH, 24, 2008032206,   ,chunshu,   0, 220S, 1627E,  25, 1004, TD
SH, 24, 2008032212,   ,chunshu,   0, 218S, 1623E,  25, 1004, TD
SH, 24, 2008032218,   ,chunshu,   0, 214S, 1620E,  20, 1007, DB
SH, 24, 2008032300,   ,chunshu,   0, 212S, 1616E,  20, 1007, DB
SH, 24, 2008032306,   ,chunshu,   0, 207S, 1611E,  20, 1007, DB
SH, 24, 2008032312,   ,chunshu,   0, 200S, 1605E,  20, 1007, DB
SH, 24, 2008032318,   ,chunshu,   0, 196S, 1598E,  20, 1007, DB
SH, 24, 2008032400,   ,chunshu,   0, 193S, 1591E,  20, 1007, DB
SH, 24, 2008032406,   ,chunshu,   0, 191S, 1586E,  20, 1007, DB
SH, 24, 2008032412,   ,chunshu,   0, 190S, 1581E,  20, 1007, DB
SH, 24, 2008032418,   ,chunshu,   0, 190S, 1576E,  20, 1007, DB
SH, 24, 2008032500,   ,chunshu,   0, 191S, 1575E,  20, 1007, DB
SH, 24, 2008032506,   ,chunshu,   0, 193S, 1575E,  20, 1007, DB
SH, 24, 2008032512,   ,chunshu,   0, 188S, 1580E,  20, 1007, DB
SH, 24, 2008032518,   ,chunshu,   0, 184S, 1584E,  20, 1007, DB
SH, 24, 2008032600,   ,chunshu,   0, 181S, 1586E,  20, 1007, DB
