AL, 08, 1889092912,   ,chunshu,   0, 113N,  520W,  35,     , TS
AL, 08, 1889092918,   ,chunshu,   0, 118N,  536W,  35,     , TS
AL, 08, 1889093000,   ,chunshu,   0, 123N,  551W,  35,     , TS
AL, 08, 1889093006,   ,chunshu,   0, 127N,  564W,  40,     , TS
AL, 08, 1889093012,   ,chunshu,   0, 132N,  575W,  40,     , TS
AL, 08, 1889093018,   ,chunshu,   0, 137N,  585W,  40,     , TS
AL, 08, 1889100100,   ,chunshu,   0, 142N,  594W,  40,     , TS
AL, 08, 1889100106,   ,chunshu,   0, 146N,  603W,  45,     , TS
AL, 08, 1889100112,   ,chunshu,   0, 151N,  610W,  45,     , TS
AL, 08, 1889100118,   ,chunshu,   0, 156N,  617W,  45,     , TS
AL, 08, 1889100200,   ,chunshu,   0, 162N,  623W,  45,     , TS
AL, 08, 1889100206,   ,chunshu,   0, 169N,  629W,  50,     , TS
AL, 08, 1889100212,   ,chunshu,   0, 179N,  637W,  50,     , TS
AL, 08, 1889100218,   ,chunshu,   0, 188N,  643W,  50,     , TS
AL, 08, 1889100300,   ,chunshu,   0, 200N,  650W,  50,     , TS
AL, 08, 1889100306,   ,chunshu,   0, 214N,  657W,  50,     , TS
AL, 08, 1889100312,   ,chunshu,   0, 229N,  665W,  50,     , TS
AL, 08, 1889100318,   ,chunshu,   0, 243N,  669W,  50,     , TS
AL, 08, 1889100400,   ,chunshu,   0, 258N,  672W,  50,     , TS
AL, 08, 1889100406,   ,chunshu,   0, 273N,  674W,  50,     , TS
AL, 08, 1889100412,   ,chunshu,   0, 288N,  674W,  55,     , TS
AL, 08, 1889100418,   ,chunshu,   0, 303N,  670W,  55,     , TS
AL, 08, 1889100500,   ,chunshu,   0, 318N,  660W,  60,     , TS
AL, 08, 1889100506,   ,chunshu,   0, 332N,  650W,  60,     , TS
AL, 08, 1889100512,   ,chunshu,   0, 347N,  644W,  55,     , TS
AL, 08, 1889100518,   ,chunshu,   0, 364N,  630W,  50,     , TS
AL, 08, 1889100600,   ,chunshu,   0, 378N,  612W,  45,     , TS
AL, 08, 1889100606,   ,chunshu,   0, 391N,  594W,  40,     , TS
AL, 08, 1889100612,   ,chunshu,   0, 404N,  575W,  35,     , TS
