EP, 06, 1972082000,   ,chunshu,   0, 109N, 1044W,  40,     , TS
EP, 06, 1972082006,   ,chunshu,   0, 112N, 1048W,  40,     , TS
EP, 06, 1972082012,   ,chunshu,   0, 113N, 1053W,  45,     , TS
EP, 06, 1972082018,   ,chunshu,   0, 116N, 1065W,  45,     , TS
EP, 06, 1972082100,   ,chunshu,   0, 119N, 1078W,  50,     , TS
EP, 06, 1972082106,   ,chunshu,   0, 123N, 1088W,  50,     , TS
EP, 06, 1972082112,   ,chunshu,   0, 127N, 1097W,  50,     , TS
EP, 06, 1972082118,   ,chunshu,   0, 130N, 1103W,  60,     , TS
EP, 06, 1972082200,   ,chunshu,   0, 132N, 1108W,  65,     , HU
EP, 06, 1972082206,   ,chunshu,   0, 135N, 1117W,  65,     , HU
EP, 06, 1972082212,   ,chunshu,   0, 138N, 1126W,  70,     , HU
EP, 06, 1972082218,   ,chunshu,   0, 147N, 1141W,  85,  950, HU
EP, 06, 1972082300,   ,chunshu,   0, 157N, 1156W,  85,     , HU
EP, 06, 1972082306,   ,chunshu,   0, 161N, 1169W,  85,     , HU
EP, 06, 1972082312,   ,chunshu,   0, 166N, 1182W,  85,     , HU
EP, 06, 1972082318,   ,chunshu,   0, 171N, 1194W,  85,  948, HU
EP, 06, 1972082400,   ,chunshu,   0, 175N, 1205W,  90,     , HU
EP, 06, 1972082406,   ,chunshu,   0, 177N, 1218W,  90,     , HU
EP, 06, 1972082412,   ,chunshu,   0, 177N, 1233W, 100,     , HU
EP, 06, 1972082418,   ,chunshu,   0, 178N, 1251W,  90,  964, HU
EP, 06, 1972082500,   ,chunshu,   0, 180N, 1268W,  90,     , HU
EP, 06, 1972082506,   ,chunshu,   0, 183N, 1288W,  90,     , HU
EP, 06, 1972082512,   ,chunshu,   0, 186N, 1308W,  90,     , HU
EP, 06, 1972082518,   ,chunshu,   0, 191N, 1328W,  65,     , HU
EP, 06, 1972082600,   ,chunshu,   0, 196N, 1348W,  65,     , HU
EP, 06, 1972082606,   ,chunshu,   0, 198N, 1361W,  65,     , HU
EP, 06, 1972082612,   ,chunshu,   0, 199N, 1375W,  60,     , TS
EP, 06, 1972082618,   ,chunshu,   0, 198N, 1390W,  60,     , TS
EP, 06, 1972082700,   ,chunshu,   0, 198N, 1404W,  50,  992, TS
EP, 06, 1972082706,   ,chunshu,   0, 199N, 1419W,  45,     , TS
EP, 06, 1972082712,   ,chunshu,   0, 201N, 1433W,  45,     , TS
EP, 06, 1972082718,   ,chunshu,   0, 205N, 1448W,  45,     , TS
EP, 06, 1972082800,   ,chunshu,   0, 208N, 1463W,  45,     , TS
EP, 06, 1972082806,   ,chunshu,   0, 210N, 1473W,  40,     , TS
EP, 06, 1972082812,   ,chunshu,   0, 212N, 1481W,  40,     , TS
EP, 06, 1972082818,   ,chunshu,   0, 214N, 1488W,  40,     , TS
EP, 06, 1972082900,   ,chunshu,   0, 215N, 1496W,  40,     , TS
EP, 06, 1972082906,   ,chunshu,   0, 215N, 1503W,  40,     , TS
EP, 06, 1972082912,   ,chunshu,   0, 214N, 1511W,  40,     , TS
EP, 06, 1972082918,   ,chunshu,   0, 216N, 1519W,  40,     , TS
EP, 06, 1972083000,   ,chunshu,   0, 219N, 1527W,  40,     , TS
EP, 06, 1972083006,   ,chunshu,   0, 223N, 1533W,  40,     , TS
EP, 06, 1972083012,   ,chunshu,   0, 228N, 1538W,  40,     , TS
EP, 06, 1972083018,   ,chunshu,   0, 232N, 1541W,  40,     , TS
EP, 06, 1972083100,   ,chunshu,   0, 237N, 1544W,  40,     , TS
EP, 06, 1972083106,   ,chunshu,   0, 241N, 1550W,  40,     , TS
EP, 06, 1972083112,   ,chunshu,   0, 243N, 1553W,  45,     , TS
EP, 06, 1972083118,   ,chunshu,   0, 245N, 1560W,  35,     , TS
EP, 06, 1972090100,   ,chunshu,   0, 257N, 1563W,  25,     , TD
