AL, 04, 1895100200,   ,chunshu,   0, 174N,  829W,  35,     , TS
AL, 04, 1895100206,   ,chunshu,   0, 177N,  837W,  35,     , TS
AL, 04, 1895100212,   ,chunshu,   0, 180N,  846W,  35,     , TS
AL, 04, 1895100218,   ,chunshu,   0, 183N,  855W,  35,     , TS
AL, 04, 1895100300,   ,chunshu,   0, 186N,  863W,  35,     , TS
AL, 04, 1895100306,   ,chunshu,   0, 190N,  872W,  35,     , TS
AL, 04, 1895100312,   ,chunshu,   0, 193N,  880W,  30,     , TD
AL, 04, 1895100318,   ,chunshu,   0, 196N,  888W,  30,     , TD
AL, 04, 1895100400,   ,chunshu,   0, 200N,  895W,  30,     , TD
AL, 04, 1895100406,   ,chunshu,   0, 203N,  902W,  30,     , TD
AL, 04, 1895100412,   ,chunshu,   0, 207N,  910W,  35,     , TS
AL, 04, 1895100418,   ,chunshu,   0, 211N,  919W,  35,     , TS
AL, 04, 1895100500,   ,chunshu,   0, 214N,  928W,  35,     , TS
AL, 04, 1895100506,   ,chunshu,   0, 218N,  938W,  35,     , TS
AL, 04, 1895100512,   ,chunshu,   0, 222N,  947W,  35,     , TS
AL, 04, 1895100518,   ,chunshu,   0, 226N,  955W,  35,     , TS
AL, 04, 1895100600,   ,chunshu,   0, 232N,  960W,  35,     , TS
AL, 04, 1895100606,   ,chunshu,   0, 239N,  963W,  35,     , TS
AL, 04, 1895100612,   ,chunshu,   0, 247N,  965W,  35,     , TS
AL, 04, 1895100618,   ,chunshu,   0, 259N,  964W,  35,     , TS
AL, 04, 1895100700,   ,chunshu,   0, 277N,  956W,  35,     , TS
AL, 04, 1895100704,   ,chunshu,   0, 293N,  948W,  35,     , TS
AL, 04, 1895100706,   ,chunshu,   0, 299N,  944W,  30,     , TD
AL, 04, 1895100712,   ,chunshu,   0, 324N,  926W,  25,     , TD
