EP, 09, 2022080612,   ,chunshu,   0, 140N, 1053W,  30, 1006, TD,       NINE
EP, 09, 2022080618,   ,chunshu,   0, 147N, 1063W,  30, 1006, TD,       NINE
EP, 09, 2022080700,   ,chunshu,   0, 154N, 1074W,  30, 1006, TD,       NINE
EP, 09, 2022080706,   ,chunshu,   0, 160N, 1086W,  30, 1006, TD,       NINE
EP, 09, 2022080712,   ,chunshu,   0, 166N, 1096W,  30, 1006, TD,       NINE
EP, 09, 2022080718,   ,chunshu,   0, 172N, 1104W,  35, 1005, TS,     HOWARD
EP, 09, 2022080800,   ,chunshu,   0, 180N, 1113W,  40, 1004, TS,     HOWARD
EP, 09, 2022080806,   ,chunshu,   0, 188N, 1122W,  45, 1003, TS,     HOWARD
EP, 09, 2022080812,   ,chunshu,   0, 197N, 1131W,  55,  999, TS,     HOWARD
EP, 09, 2022080818,   ,chunshu,   0, 203N, 1139W,  65,  991, HU,     HOWARD
EP, 09, 2022080900,   ,chunshu,   0, 209N, 1148W,  75,  983, HU,     HOWARD
EP, 09, 2022080906,   ,chunshu,   0, 214N, 1157W,  75,  983, HU,     HOWARD
EP, 09, 2022080912,   ,chunshu,   0, 219N, 1165W,  70,  986, HU,     HOWARD
EP, 09, 2022080918,   ,chunshu,   0, 224N, 1173W,  65,  989, HU,     HOWARD
EP, 09, 2022081000,   ,chunshu,   0, 229N, 1180W,  60,  992, TS,     HOWARD
EP, 09, 2022081006,   ,chunshu,   0, 233N, 1188W,  55,  995, TS,     HOWARD
EP, 09, 2022081012,   ,chunshu,   0, 236N, 1198W,  50,  999, TS,     HOWARD
EP, 09, 2022081018,   ,chunshu,   0, 238N, 1209W,  45, 1004, TS,     HOWARD
EP, 09, 2022081100,   ,chunshu,   0, 240N, 1219W,  40, 1006, LO,     HOWARD
EP, 09, 2022081106,   ,chunshu,   0, 240N, 1230W,  35, 1006, LO,     HOWARD
EP, 09, 2022081112,   ,chunshu,   0, 241N, 1240W,  30, 1007, LO,     HOWARD
EP, 09, 2022081118,   ,chunshu,   0, 242N, 1248W,  30, 1007, LO,     HOWARD
EP, 09, 2022081200,   ,chunshu,   0, 242N, 1257W,  25, 1009, LO,     HOWARD
EP, 09, 2022081206,   ,chunshu,   0, 241N, 1265W,  25, 1009, LO,     HOWARD
EP, 09, 2022081212,   ,chunshu,   0, 238N, 1273W,  25, 1011, LO,     HOWARD
EP, 09, 2022081218,   ,chunshu,   0, 236N, 1280W,  20, 1012, LO,     HOWARD
EP, 09, 2022081300,   ,chunshu,   0, 234N, 1288W,  20, 1014, LO,     HOWARD
