EP, 16, 1967102100,   ,chunshu,   0, 126N, 1155W,  25,     , TD
EP, 16, 1967102106,   ,chunshu,   0, 130N, 1165W,  25,     , TD
EP, 16, 1967102112,   ,chunshu,   0, 133N, 1176W,  25,     , TD
EP, 16, 1967102118,   ,chunshu,   0, 134N, 1187W,  25,     , TD
EP, 16, 1967102200,   ,chunshu,   0, 134N, 1197W,  45,     , TS
EP, 16, 1967102206,   ,chunshu,   0, 133N, 1204W,  45,     , TS
EP, 16, 1967102212,   ,chunshu,   0, 132N, 1211W,  45,     , TS
EP, 16, 1967102218,   ,chunshu,   0, 131N, 1218W,  45,     , TS
EP, 16, 1967102300,   ,chunshu,   0, 130N, 1225W,  45,     , TS
EP, 16, 1967102306,   ,chunshu,   0, 129N, 1233W,  45,     , TS
EP, 16, 1967102312,   ,chunshu,   0, 127N, 1240W,  45,     , TS
EP, 16, 1967102318,   ,chunshu,   0, 124N, 1249W,  45,     , TS
EP, 16, 1967102400,   ,chunshu,   0, 121N, 1258W,  45,     , TS
EP, 16, 1967102406,   ,chunshu,   0, 119N, 1265W,  45,     , TS
EP, 16, 1967102412,   ,chunshu,   0, 116N, 1273W,  45,     , TS
EP, 16, 1967102418,   ,chunshu,   0, 112N, 1281W,  45,     , TS
EP, 16, 1967102500,   ,chunshu,   0, 110N, 1290W,  25,     , TD
EP, 16, 1967102506,   ,chunshu,   0, 116N, 1298W,  25,     , TD
EP, 16, 1967102512,   ,chunshu,   0, 129N, 1303W,  25,     , TD
EP, 16, 1967102518,   ,chunshu,   0, 138N, 1304W,  25,     , TD
EP, 16, 1967102600,   ,chunshu,   0, 146N, 1304W,  25,     , TD
EP, 16, 1967102606,   ,chunshu,   0, 150N, 1314W,  25,     , TD
EP, 16, 1967102612,   ,chunshu,   0, 150N, 1323W,  25,     , TD
EP, 16, 1967102618,   ,chunshu,   0, 149N, 1327W,  25,     , TD
EP, 16, 1967102700,   ,chunshu,   0, 149N, 1331W,  25,     , TD
EP, 16, 1967102706,   ,chunshu,   0, 150N, 1337W,  25,     , TD
EP, 16, 1967102712,   ,chunshu,   0, 151N, 1343W,  25,     , TD
EP, 16, 1967102718,   ,chunshu,   0, 152N, 1350W,  25,     , TD
EP, 16, 1967102800,   ,chunshu,   0, 152N, 1358W,  25,     , TD
EP, 16, 1967102806,   ,chunshu,   0, 153N, 1365W,  25,     , TD
EP, 16, 1967102812,   ,chunshu,   0, 155N, 1373W,  25,     , TD
EP, 16, 1967102818,   ,chunshu,   0, 155N, 1386W,  25,     , TD
EP, 16, 1967102900,   ,chunshu,   0, 156N, 1399W,  25,     , TD
EP, 16, 1967102906,   ,chunshu,   0, 158N, 1405W,  25,     , TD
EP, 16, 1967102912,   ,chunshu,   0, 159N, 1411W,  25,     , TD
EP, 16, 1967102918,   ,chunshu,   0, 159N, 1419W,  45,     , TS
EP, 16, 1967103000,   ,chunshu,   0, 160N, 1426W,  45,     , TS
EP, 16, 1967103006,   ,chunshu,   0, 161N, 1430W,  45,     , TS
EP, 16, 1967103012,   ,chunshu,   0, 162N, 1433W,  45,     , TS
EP, 16, 1967103018,   ,chunshu,   0, 163N, 1439W,  45,     , TS
EP, 16, 1967103100,   ,chunshu,   0, 164N, 1445W,  45,     , TS
EP, 16, 1967103106,   ,chunshu,   0, 164N, 1448W,  45,     , TS
EP, 16, 1967103112,   ,chunshu,   0, 165N, 1452W,  45,     , TS
EP, 16, 1967103118,   ,chunshu,   0, 166N, 1456W,  45,     , TS
EP, 16, 1967110100,   ,chunshu,   0, 166N, 1460W,  45,     , TS
EP, 16, 1967110106,   ,chunshu,   0, 167N, 1464W,  45,     , TS
EP, 16, 1967110112,   ,chunshu,   0, 168N, 1467W,  45,     , TS
EP, 16, 1967110118,   ,chunshu,   0, 170N, 1471W,  45,     , TS
EP, 16, 1967110200,   ,chunshu,   0, 172N, 1474W,  45,     , TS
EP, 16, 1967110206,   ,chunshu,   0, 176N, 1476W,  45,     , TS
EP, 16, 1967110212,   ,chunshu,   0, 180N, 1477W,  45,     , TS
EP, 16, 1967110218,   ,chunshu,   0, 187N, 1477W,  45,     , TS
EP, 16, 1967110300,   ,chunshu,   0, 195N, 1476W,  45,     , TS
EP, 16, 1967110306,   ,chunshu,   0, 210N, 1476W,  45,     , TS
EP, 16, 1967110312,   ,chunshu,   0, 225N, 1477W,  45,     , TS
