AL, 26, 1969101700,   ,chunshu,   0, 180N,  853W,  25, 1007, TD
AL, 26, 1969101706,   ,chunshu,   0, 183N,  854W,  25,     , TD
AL, 26, 1969101712,   ,chunshu,   0, 186N,  855W,  25,     , TD
AL, 26, 1969101718,   ,chunshu,   0, 189N,  856W,  30, 1005, TD
AL, 26, 1969101800,   ,chunshu,   0, 191N,  858W,  30,     , TD
AL, 26, 1969101806,   ,chunshu,   0, 193N,  862W,  30,     , TD
AL, 26, 1969101812,   ,chunshu,   0, 196N,  867W,  30, 1006, TD
AL, 26, 1969101818,   ,chunshu,   0, 200N,  875W,  30,     , TD
AL, 26, 1969101900,   ,chunshu,   0, 206N,  883W,  30, 1005, TD
AL, 26, 1969101906,   ,chunshu,   0, 212N,  890W,  30,     , TD
AL, 26, 1969101912,   ,chunshu,   0, 218N,  896W,  40, 1000, TS
AL, 26, 1969101918,   ,chunshu,   0, 224N,  902W,  40,     , TS
AL, 26, 1969102000,   ,chunshu,   0, 232N,  907W,  40, 1000, TS
AL, 26, 1969102006,   ,chunshu,   0, 238N,  909W,  45,  998, TS
AL, 26, 1969102012,   ,chunshu,   0, 243N,  910W,  55,  993, TS
AL, 26, 1969102018,   ,chunshu,   0, 250N,  911W,  65,  987, HU
AL, 26, 1969102100,   ,chunshu,   0, 257N,  910W,  80,  973, HU
AL, 26, 1969102106,   ,chunshu,   0, 263N,  905W,  80,  974, HU
AL, 26, 1969102112,   ,chunshu,   0, 265N,  898W,  80,  973, HU
AL, 26, 1969102118,   ,chunshu,   0, 265N,  890W,  75,  977, HU
AL, 26, 1969102200,   ,chunshu,   0, 263N,  882W,  75,  980, HU
AL, 26, 1969102206,   ,chunshu,   0, 259N,  874W,  70,  983, HU
AL, 26, 1969102212,   ,chunshu,   0, 255N,  869W,  65,  987, HU
AL, 26, 1969102218,   ,chunshu,   0, 251N,  865W,  65,  987, HU
AL, 26, 1969102300,   ,chunshu,   0, 247N,  862W,  55,  992, TS
AL, 26, 1969102306,   ,chunshu,   0, 244N,  861W,  50,  996, TS
AL, 26, 1969102312,   ,chunshu,   0, 241N,  862W,  50,  998, TS
AL, 26, 1969102318,   ,chunshu,   0, 238N,  867W,  45, 1000, TS
AL, 26, 1969102400,   ,chunshu,   0, 236N,  873W,  45,     , TS
AL, 26, 1969102406,   ,chunshu,   0, 235N,  879W,  40,     , TS
AL, 26, 1969102412,   ,chunshu,   0, 234N,  886W,  40, 1001, TS
AL, 26, 1969102418,   ,chunshu,   0, 233N,  894W,  35, 1004, TS
AL, 26, 1969102500,   ,chunshu,   0, 232N,  904W,  35,     , TS
AL, 26, 1969102506,   ,chunshu,   0, 229N,  912W,  35,     , TS
AL, 26, 1969102512,   ,chunshu,   0, 225N,  919W,  35,     , TS
AL, 26, 1969102518,   ,chunshu,   0, 220N,  925W,  35, 1003, TS
AL, 26, 1969102600,   ,chunshu,   0, 214N,  928W,  30,     , TD
AL, 26, 1969102606,   ,chunshu,   0, 208N,  930W,  30,     , TD
AL, 26, 1969102612,   ,chunshu,   0, 201N,  931W,  30,     , TD
AL, 26, 1969102618,   ,chunshu,   0, 194N,  931W,  30, 1006, TD
AL, 26, 1969102700,   ,chunshu,   0, 187N,  931W,  25,     , TD
AL, 26, 1969102706,   ,chunshu,   0, 180N,  931W,  20,     , TD
