AL, 09, 1968091412,   ,chunshu,   0, 319N,  730W,  25, 1012, EX
AL, 09, 1968091418,   ,chunshu,   0, 323N,  718W,  25,     , EX
AL, 09, 1968091500,   ,chunshu,   0, 328N,  707W,  25, 1007, EX
AL, 09, 1968091506,   ,chunshu,   0, 332N,  698W,  25,     , EX
AL, 09, 1968091512,   ,chunshu,   0, 335N,  690W,  30,     , EX
AL, 09, 1968091518,   ,chunshu,   0, 338N,  683W,  35,     , EX
AL, 09, 1968091600,   ,chunshu,   0, 341N,  679W,  40,     , EX
AL, 09, 1968091606,   ,chunshu,   0, 348N,  676W,  45,     , EX
AL, 09, 1968091612,   ,chunshu,   0, 360N,  672W,  45,     , EX
AL, 09, 1968091618,   ,chunshu,   0, 374N,  662W,  45,     , EX
AL, 09, 1968091700,   ,chunshu,   0, 385N,  650W,  50,     , SS
AL, 09, 1968091706,   ,chunshu,   0, 389N,  639W,  55,     , SS
AL, 09, 1968091712,   ,chunshu,   0, 389N,  630W,  55,     , SS
AL, 09, 1968091718,   ,chunshu,   0, 388N,  624W,  55,     , SS
AL, 09, 1968091800,   ,chunshu,   0, 385N,  620W,  60,     , SS
AL, 09, 1968091806,   ,chunshu,   0, 383N,  616W,  60,     , SS
AL, 09, 1968091812,   ,chunshu,   0, 381N,  612W,  60,     , SS
AL, 09, 1968091818,   ,chunshu,   0, 379N,  608W,  60,     , SS
AL, 09, 1968091900,   ,chunshu,   0, 377N,  604W,  60,     , SS
AL, 09, 1968091906,   ,chunshu,   0, 374N,  598W,  60,     , SS
AL, 09, 1968091912,   ,chunshu,   0, 371N,  592W,  60,     , SS
AL, 09, 1968091918,   ,chunshu,   0, 365N,  577W,  60,     , SS
AL, 09, 1968092000,   ,chunshu,   0, 359N,  557W,  65,     , SS
AL, 09, 1968092006,   ,chunshu,   0, 355N,  526W,  70,     , SS
AL, 09, 1968092012,   ,chunshu,   0, 355N,  495W,  75,  976, SS
AL, 09, 1968092018,   ,chunshu,   0, 366N,  475W,  75,     , SS
AL, 09, 1968092100,   ,chunshu,   0, 380N,  465W,  70,     , SS
AL, 09, 1968092106,   ,chunshu,   0, 390N,  456W,  70,     , SS
AL, 09, 1968092112,   ,chunshu,   0, 396N,  447W,  65,  982, SS
AL, 09, 1968092118,   ,chunshu,   0, 400N,  440W,  65,     , SS
AL, 09, 1968092200,   ,chunshu,   0, 404N,  433W,  60,  984, SS
AL, 09, 1968092206,   ,chunshu,   0, 408N,  425W,  60,     , SS
AL, 09, 1968092212,   ,chunshu,   0, 411N,  417W,  60,     , EX
AL, 09, 1968092218,   ,chunshu,   0, 415N,  405W,  55,     , EX
AL, 09, 1968092300,   ,chunshu,   0, 419N,  393W,  55,     , EX
AL, 09, 1968092306,   ,chunshu,   0, 422N,  380W,  50,     , EX
AL, 09, 1968092312,   ,chunshu,   0, 425N,  366W,  45,     , EX
AL, 09, 1968092318,   ,chunshu,   0, 428N,  351W,  45,     , EX
AL, 09, 1968092400,   ,chunshu,   0, 432N,  336W,  45,     , EX
AL, 09, 1968092406,   ,chunshu,   0, 438N,  317W,  45,     , EX
AL, 09, 1968092412,   ,chunshu,   0, 445N,  300W,  45,     , EX
AL, 09, 1968092418,   ,chunshu,   0, 458N,  274W,  40,     , EX
AL, 09, 1968092500,   ,chunshu,   0, 480N,  230W,  35,     , EX
