AL, 05, 1910100906,   ,chunshu,   0, 112N,  795W,  30,     , TD
AL, 05, 1910100912,   ,chunshu,   0, 113N,  797W,  30,     , TD
AL, 05, 1910100918,   ,chunshu,   0, 113N,  797W,  30,     , TD
AL, 05, 1910101000,   ,chunshu,   0, 114N,  798W,  30,     , TD
AL, 05, 1910101006,   ,chunshu,   0, 116N,  799W,  30,     , TD
AL, 05, 1910101012,   ,chunshu,   0, 118N,  800W,  30,     , TD
AL, 05, 1910101018,   ,chunshu,   0, 121N,  801W,  30,     , TD
AL, 05, 1910101100,   ,chunshu,   0, 124N,  803W,  35,     , TS
AL, 05, 1910101106,   ,chunshu,   0, 128N,  805W,  35,     , TS
AL, 05, 1910101112,   ,chunshu,   0, 132N,  807W,  40,     , TS
AL, 05, 1910101118,   ,chunshu,   0, 138N,  809W,  45,     , TS
AL, 05, 1910101200,   ,chunshu,   0, 146N,  811W,  50,     , TS
AL, 05, 1910101206,   ,chunshu,   0, 152N,  813W,  55,     , TS
AL, 05, 1910101212,   ,chunshu,   0, 160N,  815W,  65,     , HU
AL, 05, 1910101218,   ,chunshu,   0, 169N,  818W,  75,     , HU
AL, 05, 1910101300,   ,chunshu,   0, 177N,  821W,  85,     , HU
AL, 05, 1910101306,   ,chunshu,   0, 186N,  823W,  90,     , HU
AL, 05, 1910101312,   ,chunshu,   0, 195N,  825W,  95,     , HU
AL, 05, 1910101318,   ,chunshu,   0, 204N,  827W,  95,     , HU
AL, 05, 1910101400,   ,chunshu,   0, 214N,  830W, 100,     , HU
AL, 05, 1910101406,   ,chunshu,   0, 223N,  836W, 100,  960, HU
AL, 05, 1910101412,   ,chunshu,   0, 230N,  840W,  90,     , HU
AL, 05, 1910101418,   ,chunshu,   0, 233N,  842W,  85,     , HU
AL, 05, 1910101500,   ,chunshu,   0, 236N,  844W,  90,     , HU
AL, 05, 1910101506,   ,chunshu,   0, 237N,  847W,  90,     , HU
AL, 05, 1910101512,   ,chunshu,   0, 237N,  850W,  90,     , HU
AL, 05, 1910101518,   ,chunshu,   0, 236N,  852W,  90,     , HU
AL, 05, 1910101600,   ,chunshu,   0, 234N,  853W, 100,     , HU
AL, 05, 1910101606,   ,chunshu,   0, 232N,  854W, 110,     , HU
AL, 05, 1910101612,   ,chunshu,   0, 229N,  855W, 120,     , HU
AL, 05, 1910101618,   ,chunshu,   0, 224N,  854W, 130,     , HU
AL, 05, 1910101700,   ,chunshu,   0, 221N,  849W, 130,  924, HU
AL, 05, 1910101706,   ,chunshu,   0, 225N,  843W, 125,     , HU
AL, 05, 1910101712,   ,chunshu,   0, 234N,  835W, 120,     , HU
AL, 05, 1910101718,   ,chunshu,   0, 244N,  828W, 115,  941, HU
AL, 05, 1910101800,   ,chunshu,   0, 255N,  822W, 105,     , HU
AL, 05, 1910101806,   ,chunshu,   0, 265N,  820W,  95,  955, HU
AL, 05, 1910101812,   ,chunshu,   0, 275N,  819W,  70,     , HU
AL, 05, 1910101818,   ,chunshu,   0, 283N,  819W,  60,     , TS
AL, 05, 1910101900,   ,chunshu,   0, 292N,  819W,  50,     , TS
AL, 05, 1910101906,   ,chunshu,   0, 301N,  819W,  50,     , TS
AL, 05, 1910101912,   ,chunshu,   0, 310N,  816W,  50,     , TS
AL, 05, 1910101918,   ,chunshu,   0, 320N,  806W,  60,     , TS
AL, 05, 1910102000,   ,chunshu,   0, 327N,  798W,  60,     , TS
AL, 05, 1910102006,   ,chunshu,   0, 336N,  785W,  60,     , TS
AL, 05, 1910102012,   ,chunshu,   0, 344N,  771W,  55,     , TS
AL, 05, 1910102018,   ,chunshu,   0, 353N,  750W,  50,     , TS
AL, 05, 1910102100,   ,chunshu,   0, 360N,  723W,  45,     , TS
AL, 05, 1910102106,   ,chunshu,   0, 366N,  690W,  45,     , EX
AL, 05, 1910102112,   ,chunshu,   0, 370N,  660W,  45,     , EX
AL, 05, 1910102118,   ,chunshu,   0, 370N,  644W,  40,     , EX
AL, 05, 1910102200,   ,chunshu,   0, 368N,  632W,  40,     , EX
AL, 05, 1910102206,   ,chunshu,   0, 364N,  618W,  40,     , EX
AL, 05, 1910102212,   ,chunshu,   0, 360N,  610W,  40,     , EX
AL, 05, 1910102218,   ,chunshu,   0, 358N,  601W,  40,     , EX
AL, 05, 1910102300,   ,chunshu,   0, 357N,  589W,  35,     , EX
AL, 05, 1910102306,   ,chunshu,   0, 357N,  582W,  35,     , EX
AL, 05, 1910102312,   ,chunshu,   0, 357N,  573W,  35,     , EX
AL, 05, 1910102318,   ,chunshu,   0, 357N,  564W,  35,     , EX
