EP, 05, 2002072012,   ,chunshu,   0, 132N, 1064W,  30, 1009, TD
EP, 05, 2002072018,   ,chunshu,   0, 137N, 1068W,  40, 1002, TS
EP, 05, 2002072100,   ,chunshu,   0, 145N, 1072W,  45, 1000, TS
EP, 05, 2002072106,   ,chunshu,   0, 153N, 1076W,  50,  998, TS
EP, 05, 2002072112,   ,chunshu,   0, 161N, 1084W,  55,  994, TS
EP, 05, 2002072118,   ,chunshu,   0, 166N, 1095W,  60,  990, TS
EP, 05, 2002072200,   ,chunshu,   0, 170N, 1103W,  65,  987, HU
EP, 05, 2002072206,   ,chunshu,   0, 171N, 1111W,  75,  977, HU
EP, 05, 2002072212,   ,chunshu,   0, 172N, 1120W,  85,  973, HU
EP, 05, 2002072218,   ,chunshu,   0, 172N, 1127W,  90,  970, HU
EP, 05, 2002072300,   ,chunshu,   0, 173N, 1134W,  90,  971, HU
EP, 05, 2002072306,   ,chunshu,   0, 174N, 1140W,  90,  972, HU
EP, 05, 2002072312,   ,chunshu,   0, 176N, 1147W,  85,  973, HU
EP, 05, 2002072318,   ,chunshu,   0, 182N, 1157W,  80,  979, HU
EP, 05, 2002072400,   ,chunshu,   0, 188N, 1170W,  80,  979, HU
EP, 05, 2002072406,   ,chunshu,   0, 194N, 1184W,  70,  984, HU
EP, 05, 2002072412,   ,chunshu,   0, 200N, 1200W,  65,  987, HU
EP, 05, 2002072418,   ,chunshu,   0, 205N, 1218W,  55,  994, TS
EP, 05, 2002072500,   ,chunshu,   0, 207N, 1238W,  50,  997, TS
EP, 05, 2002072506,   ,chunshu,   0, 209N, 1257W,  45, 1002, TS
EP, 05, 2002072512,   ,chunshu,   0, 208N, 1276W,  35, 1005, TS
EP, 05, 2002072518,   ,chunshu,   0, 208N, 1294W,  35, 1005, TS
EP, 05, 2002072600,   ,chunshu,   0, 210N, 1313W,  30, 1006, TD
EP, 05, 2002072606,   ,chunshu,   0, 212N, 1334W,  30, 1006, TD
EP, 05, 2002072612,   ,chunshu,   0, 214N, 1353W,  25, 1008, TD
EP, 05, 2002072618,   ,chunshu,   0, 216N, 1373W,  25, 1009, LO
EP, 05, 2002072700,   ,chunshu,   0, 216N, 1393W,  25, 1010, LO
