AL, 18, 1972101612,   ,chunshu,   0, 120N,  290W,  20,     , TD,    UNNAMED
AL, 18, 1972101618,   ,chunshu,   0, 120N,  300W,  25,     , TD,    UNNAMED
AL, 18, 1972101700,   ,chunshu,   0, 120N,  310W,  25,     , TD,    UNNAMED
AL, 18, 1972101706,   ,chunshu,   0, 120N,  320W,  25,     , TD,    UNNAMED
AL, 18, 1972101712,   ,chunshu,   0, 120N,  330W,  25,     , TD,    UNNAMED
AL, 18, 1972101718,   ,chunshu,   0, 122N,  338W,  25,     , TD,    UNNAMED
AL, 18, 1972101800,   ,chunshu,   0, 125N,  345W,  25,     , TD,    UNNAMED
AL, 18, 1972101806,   ,chunshu,   0, 127N,  352W,  25,     , TD,    UNNAMED
AL, 18, 1972101812,   ,chunshu,   0, 130N,  360W,  25,     , TD,    UNNAMED
AL, 18, 1972101818,   ,chunshu,   0, 132N,  367W,  25,     , TD,    UNNAMED
AL, 18, 1972101900,   ,chunshu,   0, 133N,  375W,  25,     , TD,    UNNAMED
AL, 18, 1972101906,   ,chunshu,   0, 134N,  382W,  25,     , TD,    UNNAMED
AL, 18, 1972101912,   ,chunshu,   0, 135N,  390W,  25,     , TD,    UNNAMED
AL, 18, 1972101918,   ,chunshu,   0, 136N,  387W,  25,     , TD,    UNNAMED
AL, 18, 1972102000,   ,chunshu,   0, 137N,  383W,  20,     , TD,    UNNAMED
AL, 18, 1972102006,   ,chunshu,   0, 138N,  379W,  20,     , TD,    UNNAMED
AL, 18, 1972102012,   ,chunshu,   0, 140N,  375W,  20,     , TD,    UNNAMED
