AL, 07, 2001090718,   ,chunshu,   0, 139N,  284W,  30, 1008, TD
AL, 07, 2001090800,   ,chunshu,   0, 144N,  295W,  30, 1007, TD
AL, 07, 2001090806,   ,chunshu,   0, 148N,  310W,  30, 1007, TD
AL, 07, 2001090812,   ,chunshu,   0, 150N,  330W,  30, 1008, TD
AL, 07, 2001090818,   ,chunshu,   0, 150N,  351W,  25, 1009, WV
AL, 07, 2001090900,   ,chunshu,   0, 150N,  370W,  25, 1009, WV
AL, 07, 2001090906,   ,chunshu,   0, 150N,  387W,  25, 1009, WV
AL, 07, 2001090912,   ,chunshu,   0, 150N,  402W,  25, 1009, WV
AL, 07, 2001090918,   ,chunshu,   0, 150N,  417W,  25, 1009, WV
AL, 07, 2001091000,   ,chunshu,   0, 152N,  431W,  25, 1009, WV
AL, 07, 2001091006,   ,chunshu,   0, 160N,  437W,  30, 1008, TD
AL, 07, 2001091012,   ,chunshu,   0, 165N,  448W,  30, 1008, TD
AL, 07, 2001091018,   ,chunshu,   0, 169N,  458W,  30, 1007, TD
AL, 07, 2001091100,   ,chunshu,   0, 173N,  468W,  30, 1006, TD
AL, 07, 2001091106,   ,chunshu,   0, 178N,  474W,  30, 1004, TD
AL, 07, 2001091112,   ,chunshu,   0, 186N,  477W,  35, 1003, TS
AL, 07, 2001091118,   ,chunshu,   0, 194N,  480W,  35, 1003, TS
AL, 07, 2001091200,   ,chunshu,   0, 202N,  484W,  40, 1000, TS
AL, 07, 2001091206,   ,chunshu,   0, 210N,  488W,  45,  998, TS
AL, 07, 2001091212,   ,chunshu,   0, 220N,  489W,  55,  994, TS
AL, 07, 2001091218,   ,chunshu,   0, 229N,  490W,  60,  993, TS
AL, 07, 2001091300,   ,chunshu,   0, 239N,  489W,  65,  987, HU
AL, 07, 2001091306,   ,chunshu,   0, 248N,  486W,  75,  979, HU
AL, 07, 2001091312,   ,chunshu,   0, 259N,  484W,  85,  972, HU
AL, 07, 2001091318,   ,chunshu,   0, 271N,  480W,  95,  966, HU
AL, 07, 2001091400,   ,chunshu,   0, 282N,  472W, 100,  962, HU
AL, 07, 2001091406,   ,chunshu,   0, 293N,  466W, 100,  962, HU
AL, 07, 2001091412,   ,chunshu,   0, 301N,  455W,  95,  966, HU
AL, 07, 2001091418,   ,chunshu,   0, 309N,  443W,  90,  970, HU
AL, 07, 2001091500,   ,chunshu,   0, 312N,  428W,  90,  970, HU
AL, 07, 2001091506,   ,chunshu,   0, 315N,  414W,  90,  970, HU
AL, 07, 2001091512,   ,chunshu,   0, 317N,  395W,  90,  970, HU
AL, 07, 2001091518,   ,chunshu,   0, 321N,  376W,  85,  975, HU
AL, 07, 2001091600,   ,chunshu,   0, 321N,  360W,  85,  975, HU
AL, 07, 2001091606,   ,chunshu,   0, 326N,  348W,  80,  976, HU
AL, 07, 2001091612,   ,chunshu,   0, 334N,  333W,  75,  977, HU
AL, 07, 2001091618,   ,chunshu,   0, 343N,  324W,  70,  979, HU
AL, 07, 2001091700,   ,chunshu,   0, 351N,  320W,  70,  981, HU
AL, 07, 2001091706,   ,chunshu,   0, 354N,  317W,  65,  983, HU
AL, 07, 2001091712,   ,chunshu,   0, 353N,  315W,  60,  985, TS
AL, 07, 2001091718,   ,chunshu,   0, 352N,  318W,  55,  990, TS
AL, 07, 2001091800,   ,chunshu,   0, 350N,  320W,  45,  995, TS
AL, 07, 2001091806,   ,chunshu,   0, 348N,  320W,  40,  998, TS
AL, 07, 2001091812,   ,chunshu,   0, 347N,  319W,  35, 1001, TS
AL, 07, 2001091818,   ,chunshu,   0, 347N,  317W,  30, 1002, TD
AL, 07, 2001091900,   ,chunshu,   0, 346N,  316W,  25, 1002, TD
