AL, 03, 1981050618,   ,chunshu,   0, 184N,  836W,  30, 1006, TD,     ARLENE
AL, 03, 1981050700,   ,chunshu,   0, 184N,  827W,  30, 1006, TD,     ARLENE
AL, 03, 1981050706,   ,chunshu,   0, 186N,  817W,  30, 1005, TD,     ARLENE
AL, 03, 1981050712,   ,chunshu,   0, 190N,  806W,  35, 1003, TS,     ARLENE
AL, 03, 1981050718,   ,chunshu,   0, 196N,  797W,  40, 1000, TS,     ARLENE
AL, 03, 1981050800,   ,chunshu,   0, 203N,  787W,  45,  999, TS,     ARLENE
AL, 03, 1981050806,   ,chunshu,   0, 211N,  774W,  30, 1003, TD,     ARLENE
AL, 03, 1981050812,   ,chunshu,   0, 224N,  764W,  30, 1006, TD,     ARLENE
AL, 03, 1981050818,   ,chunshu,   0, 230N,  745W,  50, 1004, TS,     ARLENE
AL, 03, 1981050900,   ,chunshu,   0, 234N,  728W,  30, 1006, TD,     ARLENE
AL, 03, 1981050906,   ,chunshu,   0, 240N,  710W,  25, 1010, TD,     ARLENE
