SH, 19, 2002031318,   ,chunshu,   0, 161S, 1608E,  25, 1002, TD
SH, 19, 2002031400,   ,chunshu,   0, 169S, 1616E,  25, 1002, TD
SH, 19, 2002031406,   ,chunshu,   0, 177S, 1627E,  25, 1002, TD
SH, 19, 2002031412,   ,chunshu,   0, 186S, 1639E,  25, 1002, TD
SH, 19, 2002031418,   ,chunshu,   0, 199S, 1654E,  35,  997, TS
SH, 19, 2002031500,   ,chunshu,   0, 209S, 1672E,  35,  997, TS
SH, 19, 2002031506,   ,chunshu,   0, 215S, 1692E,  35,  997, TS
SH, 19, 2002031512,   ,chunshu,   0, 219S, 1712E,  35,  997, TS
SH, 19, 2002031518,   ,chunshu,   0, 223S, 1731E,  35,  997, TS
SH, 19, 2002031600,   ,chunshu,   0, 227S, 1751E,  30, 1000, TD
SH, 19, 2002031606,   ,chunshu,   0, 232S, 1771E,  30, 1000, TD
