EP, 09, 1992072606,   ,chunshu,   0, 131N, 1140W,  25, 1009, TD,     HOWARD
EP, 09, 1992072612,   ,chunshu,   0, 134N, 1153W,  25, 1009, TD,     HOWARD
EP, 09, 1992072618,   ,chunshu,   0, 136N, 1165W,  30, 1008, TD,     HOWARD
EP, 09, 1992072700,   ,chunshu,   0, 137N, 1175W,  30, 1008, TD,     HOWARD
EP, 09, 1992072706,   ,chunshu,   0, 137N, 1184W,  30, 1007, TD,     HOWARD
EP, 09, 1992072712,   ,chunshu,   0, 135N, 1191W,  35, 1005, TS,     HOWARD
EP, 09, 1992072718,   ,chunshu,   0, 133N, 1201W,  40, 1000, TS,     HOWARD
EP, 09, 1992072800,   ,chunshu,   0, 130N, 1212W,  50,  995, TS,     HOWARD
EP, 09, 1992072806,   ,chunshu,   0, 127N, 1222W,  55,  993, TS,     HOWARD
EP, 09, 1992072812,   ,chunshu,   0, 125N, 1232W,  55,  993, TS,     HOWARD
EP, 09, 1992072818,   ,chunshu,   0, 124N, 1239W,  55,  992, TS,     HOWARD
EP, 09, 1992072900,   ,chunshu,   0, 124N, 1247W,  50,  993, TS,     HOWARD
EP, 09, 1992072906,   ,chunshu,   0, 126N, 1256W,  50,  997, TS,     HOWARD
EP, 09, 1992072912,   ,chunshu,   0, 128N, 1267W,  45, 1000, TS,     HOWARD
EP, 09, 1992072918,   ,chunshu,   0, 131N, 1278W,  45, 1000, TS,     HOWARD
EP, 09, 1992073000,   ,chunshu,   0, 134N, 1290W,  45, 1000, TS,     HOWARD
EP, 09, 1992073006,   ,chunshu,   0, 137N, 1301W,  40, 1000, TS,     HOWARD
EP, 09, 1992073012,   ,chunshu,   0, 143N, 1316W,  35, 1005, TS,     HOWARD
EP, 09, 1992073018,   ,chunshu,   0, 150N, 1330W,  25, 1008, TD,     HOWARD
