AL, 06, 1960091218,   ,chunshu,   0, 220N,  930W,  25,     , TD
AL, 06, 1960091300,   ,chunshu,   0, 223N,  927W,  25,     , TD
AL, 06, 1960091306,   ,chunshu,   0, 224N,  924W,  30,     , TD
AL, 06, 1960091312,   ,chunshu,   0, 226N,  921W,  35,     , TS
AL, 06, 1960091318,   ,chunshu,   0, 228N,  919W,  40,     , TS
AL, 06, 1960091400,   ,chunshu,   0, 231N,  917W,  45,     , TS
AL, 06, 1960091406,   ,chunshu,   0, 234N,  913W,  60,     , TS
AL, 06, 1960091412,   ,chunshu,   0, 239N,  908W,  80,     , HU
AL, 06, 1960091418,   ,chunshu,   0, 256N,  900W, 100,  974, HU
AL, 06, 1960091500,   ,chunshu,   0, 271N,  892W, 100,  976, HU
AL, 06, 1960091506,   ,chunshu,   0, 284N,  888W,  80,  981, HU
AL, 06, 1960091512,   ,chunshu,   0, 294N,  887W,  75,  985, HU
AL, 06, 1960091518,   ,chunshu,   0, 301N,  888W,  70,  984, HU
AL, 06, 1960091521,   ,chunshu,   0, 304N,  890W,  70,  980, HU
AL, 06, 1960091600,   ,chunshu,   0, 306N,  891W,  55,     , TS
AL, 06, 1960091606,   ,chunshu,   0, 312N,  890W,  40,     , TS
AL, 06, 1960091612,   ,chunshu,   0, 320N,  889W,  30, 1007, TD
AL, 06, 1960091618,   ,chunshu,   0, 329N,  887W,  25, 1010, TD
AL, 06, 1960091700,   ,chunshu,   0, 339N,  884W,  25, 1011, TD
AL, 06, 1960091706,   ,chunshu,   0, 349N,  880W,  20, 1012, TD
AL, 06, 1960091712,   ,chunshu,   0, 359N,  874W,  20, 1013, TD
AL, 06, 1960091718,   ,chunshu,   0, 368N,  866W,  20, 1015, TD
