AL, 03, 1896091800,   ,chunshu,   0, 171N,  551W,  35,     , TS
AL, 03, 1896091806,   ,chunshu,   0, 175N,  565W,  40,     , TS
AL, 03, 1896091812,   ,chunshu,   0, 178N,  580W,  40,     , TS
AL, 03, 1896091818,   ,chunshu,   0, 182N,  593W,  45,     , TS
AL, 03, 1896091900,   ,chunshu,   0, 187N,  606W,  50,     , TS
AL, 03, 1896091906,   ,chunshu,   0, 191N,  618W,  55,     , TS
AL, 03, 1896091912,   ,chunshu,   0, 196N,  628W,  60,     , TS
AL, 03, 1896091918,   ,chunshu,   0, 201N,  637W,  65,     , HU
AL, 03, 1896092000,   ,chunshu,   0, 206N,  645W,  70,     , HU
AL, 03, 1896092006,   ,chunshu,   0, 211N,  653W,  75,     , HU
AL, 03, 1896092012,   ,chunshu,   0, 216N,  662W,  80,     , HU
AL, 03, 1896092018,   ,chunshu,   0, 221N,  672W,  85,     , HU
AL, 03, 1896092100,   ,chunshu,   0, 227N,  683W,  85,     , HU
AL, 03, 1896092106,   ,chunshu,   0, 234N,  694W,  85,     , HU
AL, 03, 1896092112,   ,chunshu,   0, 241N,  705W,  85,     , HU
AL, 03, 1896092118,   ,chunshu,   0, 249N,  715W,  85,     , HU
AL, 03, 1896092200,   ,chunshu,   0, 258N,  724W,  85,     , HU
AL, 03, 1896092206,   ,chunshu,   0, 269N,  733W,  85,     , HU
AL, 03, 1896092212,   ,chunshu,   0, 280N,  740W,  85,     , HU
AL, 03, 1896092218,   ,chunshu,   0, 292N,  741W,  85,     , HU
AL, 03, 1896092300,   ,chunshu,   0, 304N,  738W,  85,     , HU
AL, 03, 1896092306,   ,chunshu,   0, 317N,  727W,  85,     , HU
AL, 03, 1896092312,   ,chunshu,   0, 330N,  710W,  85,     , HU
AL, 03, 1896092318,   ,chunshu,   0, 344N,  690W,  85,     , HU
AL, 03, 1896092400,   ,chunshu,   0, 360N,  669W,  85,     , HU
AL, 03, 1896092406,   ,chunshu,   0, 375N,  647W,  85,     , HU
AL, 03, 1896092412,   ,chunshu,   0, 389N,  627W,  85,     , HU
AL, 03, 1896092418,   ,chunshu,   0, 402N,  608W,  85,     , HU
AL, 03, 1896092500,   ,chunshu,   0, 413N,  589W,  85,     , HU
AL, 03, 1896092506,   ,chunshu,   0, 425N,  570W,  85,     , HU
AL, 03, 1896092512,   ,chunshu,   0, 438N,  550W,  85,     , HU
AL, 03, 1896092518,   ,chunshu,   0, 452N,  529W,  85,     , HU
AL, 03, 1896092600,   ,chunshu,   0, 467N,  505W,  85,     , HU
AL, 03, 1896092606,   ,chunshu,   0, 482N,  479W,  85,     , HU
AL, 03, 1896092612,   ,chunshu,   0, 497N,  450W,  85,     , HU
AL, 03, 1896092618,   ,chunshu,   0, 512N,  419W,  85,     , HU
AL, 03, 1896092700,   ,chunshu,   0, 528N,  388W,  85,     , HU
AL, 03, 1896092706,   ,chunshu,   0, 543N,  357W,  80,     , HU
AL, 03, 1896092712,   ,chunshu,   0, 558N,  325W,  80,     , HU
AL, 03, 1896092718,   ,chunshu,   0, 571N,  293W,  75,     , HU
AL, 03, 1896092800,   ,chunshu,   0, 582N,  261W,  70,     , HU
AL, 03, 1896092806,   ,chunshu,   0, 592N,  229W,  70,     , HU
AL, 03, 1896092812,   ,chunshu,   0, 600N,  197W,  65,     , HU
