IO, 04, 2022081712,   ,chunshu,   0, 180N,  950E,  30,  999, TD,     INVEST
IO, 04, 2022081718,   ,chunshu,   0, 185N,  941E,  30,  996, TD,     INVEST
IO, 04, 2022081800,   ,chunshu,   0, 189N,  932E,  30,  994, TD,     INVEST
IO, 04, 2022081806,   ,chunshu,   0, 195N,  922E,  35,  993, TS,     INVEST
IO, 04, 2022081812,   ,chunshu,   0, 202N,  907E,  35,  993, TS,     INVEST
IO, 04, 2022081818,   ,chunshu,   0, 204N,  903E,  35,  997, TS,       FOUR
IO, 04, 2022081900,   ,chunshu,   0, 210N,  893E,  40,  995, TS,       FOUR
IO, 04, 2022081906,   ,chunshu,   0, 212N,  890E,  45,  990, TS,       FOUR
IO, 04, 2022081912,   ,chunshu,   0, 217N,  882E,  40,  991, TS,       FOUR
IO, 04, 2022081918,   ,chunshu,   0, 223N,  870E,  35,  996, TS,       FOUR
IO, 04, 2022082000,   ,chunshu,   0, 227N,  858E,  30,  998, TD,       FOUR
IO, 04, 2022082006,   ,chunshu,   0, 231N,  844E,  25,  999, TD,       FOUR
