AL, 01, 1892060900,   ,chunshu,   0, 208N,  831W,  35,     , TS
AL, 01, 1892060906,   ,chunshu,   0, 213N,  834W,  35,     , TS
AL, 01, 1892060912,   ,chunshu,   0, 217N,  837W,  35,     , TS
AL, 01, 1892060918,   ,chunshu,   0, 221N,  838W,  35,     , TS
AL, 01, 1892061000,   ,chunshu,   0, 229N,  839W,  35,     , TS
AL, 01, 1892061006,   ,chunshu,   0, 238N,  838W,  35,     , TS
AL, 01, 1892061012,   ,chunshu,   0, 247N,  833W,  40,     , TS
AL, 01, 1892061018,   ,chunshu,   0, 252N,  822W,  40,     , TS
AL, 01, 1892061023,   ,chunshu,   0, 257N,  813W,  40,     , TS
AL, 01, 1892061100,   ,chunshu,   0, 258N,  810W,  35,     , TS
AL, 01, 1892061106,   ,chunshu,   0, 264N,  799W,  35,     , TS
AL, 01, 1892061112,   ,chunshu,   0, 270N,  787W,  35,     , TS
AL, 01, 1892061118,   ,chunshu,   0, 276N,  776W,  35,     , TS
AL, 01, 1892061200,   ,chunshu,   0, 282N,  767W,  40,     , TS
AL, 01, 1892061206,   ,chunshu,   0, 289N,  758W,  45,     , TS
AL, 01, 1892061212,   ,chunshu,   0, 293N,  751W,  45,     , TS
AL, 01, 1892061218,   ,chunshu,   0, 296N,  740W,  45,     , TS
AL, 01, 1892061300,   ,chunshu,   0, 299N,  728W,  45,     , TS
AL, 01, 1892061306,   ,chunshu,   0, 302N,  719W,  45,     , TS
AL, 01, 1892061312,   ,chunshu,   0, 304N,  716W,  45,     , TS
AL, 01, 1892061318,   ,chunshu,   0, 310N,  716W,  45,     , TS
AL, 01, 1892061400,   ,chunshu,   0, 314N,  720W,  45,     , TS
AL, 01, 1892061406,   ,chunshu,   0, 313N,  727W,  45,     , TS
AL, 01, 1892061412,   ,chunshu,   0, 312N,  736W,  45,     , TS
AL, 01, 1892061418,   ,chunshu,   0, 312N,  741W,  45,     , TS
AL, 01, 1892061500,   ,chunshu,   0, 313N,  747W,  45,     , TS
AL, 01, 1892061506,   ,chunshu,   0, 315N,  753W,  45,     , TS
AL, 01, 1892061512,   ,chunshu,   0, 318N,  758W,  45,     , TS
AL, 01, 1892061518,   ,chunshu,   0, 320N,  760W,  45,     , TS
AL, 01, 1892061600,   ,chunshu,   0, 323N,  760W,  45,     , TS
AL, 01, 1892061606,   ,chunshu,   0, 326N,  760W,  40,     , TS
AL, 01, 1892061612,   ,chunshu,   0, 330N,  760W,  40,     , TS
AL, 01, 1892061618,   ,chunshu,   0, 335N,  760W,  35,     , TS
