SH, 25, 2002052306,   ,chunshu,   0,  66S, 1573E,  25, 1002, TD
SH, 25, 2002052312,   ,chunshu,   0,  70S, 1569E,  25, 1002, TD
SH, 25, 2002052318,   ,chunshu,   0,  73S, 1563E,  25, 1002, TD
SH, 25, 2002052400,   ,chunshu,   0,  74S, 1555E,  25, 1002, TD
SH, 25, 2002052406,   ,chunshu,   0,  74S, 1549E,  25, 1002, TD
SH, 25, 2002052412,   ,chunshu,   0,  74S, 1546E,  25, 1002, TD
SH, 25, 2002052418,   ,chunshu,   0,  75S, 1543E,  25, 1002, TD
SH, 25, 2002052500,   ,chunshu,   0,  77S, 1540E,  25, 1002, TD
SH, 25, 2002052506,   ,chunshu,   0,  79S, 1537E,  35,  997, TS
SH, 25, 2002052512,   ,chunshu,   0,  81S, 1536E,  35,  997, TS
SH, 25, 2002052518,   ,chunshu,   0,  83S, 1536E,  35,  997, TS
SH, 25, 2002052600,   ,chunshu,   0,  86S, 1537E,  35,  997, TS
SH, 25, 2002052606,   ,chunshu,   0,  88S, 1538E,  35,  997, TS
SH, 25, 2002052612,   ,chunshu,   0,  89S, 1538E,  35,  997, TS
SH, 25, 2002052618,   ,chunshu,   0,  90S, 1539E,  35,  997, TS
SH, 25, 2002052700,   ,chunshu,   0,  90S, 1539E,  35,  997, TS
SH, 25, 2002052706,   ,chunshu,   0,  91S, 1539E,  35,  997, TS
SH, 25, 2002052712,   ,chunshu,   0,  92S, 1540E,  35,  997, TS
SH, 25, 2002052718,   ,chunshu,   0,  93S, 1541E,  35,  997, TS
SH, 25, 2002052800,   ,chunshu,   0,  94S, 1541E,  30, 1000, TD
SH, 25, 2002052806,   ,chunshu,   0,  98S, 1543E,  30, 1000, TD
