EP, 09, 2001090412,   ,chunshu,   0, 169N, 1088W,  25, 1006, TD
EP, 09, 2001090418,   ,chunshu,   0, 175N, 1101W,  25, 1006, TD
EP, 09, 2001090500,   ,chunshu,   0, 178N, 1115W,  30, 1006, TD
EP, 09, 2001090506,   ,chunshu,   0, 179N, 1129W,  35, 1005, TS
EP, 09, 2001090512,   ,chunshu,   0, 178N, 1143W,  40, 1005, TS
EP, 09, 2001090518,   ,chunshu,   0, 177N, 1157W,  40, 1003, TS
EP, 09, 2001090600,   ,chunshu,   0, 177N, 1171W,  45, 1000, TS
EP, 09, 2001090606,   ,chunshu,   0, 182N, 1185W,  50,  997, TS
EP, 09, 2001090612,   ,chunshu,   0, 188N, 1199W,  50,  997, TS
EP, 09, 2001090618,   ,chunshu,   0, 196N, 1215W,  50,  997, TS
EP, 09, 2001090700,   ,chunshu,   0, 205N, 1229W,  55,  994, TS
EP, 09, 2001090706,   ,chunshu,   0, 213N, 1245W,  50,  997, TS
EP, 09, 2001090712,   ,chunshu,   0, 221N, 1260W,  45, 1000, TS
EP, 09, 2001090718,   ,chunshu,   0, 226N, 1277W,  45, 1000, TS
EP, 09, 2001090800,   ,chunshu,   0, 229N, 1298W,  40, 1002, TS
EP, 09, 2001090806,   ,chunshu,   0, 226N, 1322W,  35, 1004, TS
EP, 09, 2001090812,   ,chunshu,   0, 216N, 1343W,  30, 1010, TD
