SH, 21, 2004032306,   ,chunshu,   0,  84S,  558E,  20, 1004, TD
SH, 21, 2004032312,   ,chunshu,   0,  85S,  559E,  25, 1002, TD
SH, 21, 2004032318,   ,chunshu,   0,  86S,  560E,  25, 1002, TD
SH, 21, 2004032400,   ,chunshu,   0,  87S,  561E,  25, 1002, TD
SH, 21, 2004032406,   ,chunshu,   0,  91S,  560E,  25, 1002, TD
SH, 21, 2004032412,   ,chunshu,   0,  96S,  557E,  25, 1002, TD
SH, 21, 2004032418,   ,chunshu,   0, 102S,  553E,  25, 1002, TD
SH, 21, 2004032500,   ,chunshu,   0, 100S,  547E,  25, 1002, TD
SH, 21, 2004032506,   ,chunshu,   0,  97S,  542E,  25, 1002, TD
SH, 21, 2004032512,   ,chunshu,   0,  94S,  541E,  25, 1002, TD
SH, 21, 2004032518,   ,chunshu,   0,  91S,  541E,  25, 1002, TD
SH, 21, 2004032600,   ,chunshu,   0,  90S,  540E,  25, 1002, TD
SH, 21, 2004032606,   ,chunshu,   0,  92S,  538E,  25, 1002, TD
SH, 21, 2004032612,   ,chunshu,   0,  95S,  536E,  25, 1002, TD
SH, 21, 2004032618,   ,chunshu,   0,  98S,  534E,  25, 1002, TD
SH, 21, 2004032700,   ,chunshu,   0,  99S,  531E,  25, 1002, TD
SH, 21, 2004032706,   ,chunshu,   0,  99S,  528E,  25, 1002, TD
SH, 21, 2004032712,   ,chunshu,   0, 101S,  524E,  25, 1002, TD
SH, 21, 2004032718,   ,chunshu,   0, 103S,  520E,  25, 1002, TD
SH, 21, 2004032800,   ,chunshu,   0, 102S,  516E,  25, 1002, TD
SH, 21, 2004032806,   ,chunshu,   0,  98S,  515E,  25, 1002, TD
SH, 21, 2004032812,   ,chunshu,   0,  92S,  514E,  25, 1002, TD
