AL, 04, 1871081700,   ,chunshu,   0, 112N,  307W,  40,     , TS
AL, 04, 1871081706,   ,chunshu,   0, 115N,  322W,  40,     , TS
AL, 04, 1871081712,   ,chunshu,   0, 118N,  339W,  40,     , TS
AL, 04, 1871081718,   ,chunshu,   0, 123N,  355W,  40,     , TS
AL, 04, 1871081800,   ,chunshu,   0, 129N,  374W,  50,     , TS
AL, 04, 1871081806,   ,chunshu,   0, 135N,  392W,  50,     , TS
AL, 04, 1871081812,   ,chunshu,   0, 140N,  410W,  50,     , TS
AL, 04, 1871081818,   ,chunshu,   0, 142N,  425W,  50,     , TS
AL, 04, 1871081900,   ,chunshu,   0, 143N,  445W,  60,     , TS
AL, 04, 1871081906,   ,chunshu,   0, 145N,  464W,  60,     , TS
AL, 04, 1871081912,   ,chunshu,   0, 147N,  480W,  70,     , HU
AL, 04, 1871081918,   ,chunshu,   0, 149N,  499W,  70,     , HU
AL, 04, 1871082000,   ,chunshu,   0, 151N,  522W,  80,     , HU
AL, 04, 1871082006,   ,chunshu,   0, 153N,  545W,  80,     , HU
AL, 04, 1871082012,   ,chunshu,   0, 154N,  564W,  90,     , HU
AL, 04, 1871082018,   ,chunshu,   0, 158N,  582W,  90,     , HU
AL, 04, 1871082100,   ,chunshu,   0, 164N,  600W, 100,     , HU
AL, 04, 1871082106,   ,chunshu,   0, 171N,  616W, 100,     , HU
AL, 04, 1871082112,   ,chunshu,   0, 177N,  629W, 100,  965, HU
AL, 04, 1871082118,   ,chunshu,   0, 182N,  640W, 100,     , HU
AL, 04, 1871082200,   ,chunshu,   0, 189N,  653W, 100,  962, HU
AL, 04, 1871082206,   ,chunshu,   0, 195N,  665W, 100,     , HU
AL, 04, 1871082212,   ,chunshu,   0, 200N,  675W,  90,     , HU
AL, 04, 1871082218,   ,chunshu,   0, 207N,  686W,  90,     , HU
AL, 04, 1871082300,   ,chunshu,   0, 212N,  696W,  90,     , HU
AL, 04, 1871082306,   ,chunshu,   0, 220N,  710W,  90,     , HU
AL, 04, 1871082312,   ,chunshu,   0, 225N,  723W,  90,     , HU
AL, 04, 1871082318,   ,chunshu,   0, 232N,  735W,  90,     , HU
AL, 04, 1871082400,   ,chunshu,   0, 241N,  750W,  90,     , HU
AL, 04, 1871082406,   ,chunshu,   0, 250N,  764W,  90,     , HU
AL, 04, 1871082412,   ,chunshu,   0, 257N,  776W,  90,     , HU
AL, 04, 1871082418,   ,chunshu,   0, 263N,  786W,  90,     , HU
AL, 04, 1871082500,   ,chunshu,   0, 270N,  795W,  90,     , HU
AL, 04, 1871082505,   ,chunshu,   0, 271N,  803W,  90,     , HU
AL, 04, 1871082506,   ,chunshu,   0, 277N,  805W,  90,     , HU
AL, 04, 1871082512,   ,chunshu,   0, 283N,  813W,  70,     , HU
AL, 04, 1871082518,   ,chunshu,   0, 289N,  822W,  50,     , TS
AL, 04, 1871082600,   ,chunshu,   0, 294N,  831W,  40,     , TS
AL, 04, 1871082606,   ,chunshu,   0, 299N,  838W,  40,     , TS
AL, 04, 1871082612,   ,chunshu,   0, 305N,  843W,  40,     , TS
AL, 04, 1871082618,   ,chunshu,   0, 309N,  845W,  40,     , TS
AL, 04, 1871082700,   ,chunshu,   0, 313N,  845W,  30,     , TD
AL, 04, 1871082706,   ,chunshu,   0, 317N,  844W,  30,     , TD
AL, 04, 1871082712,   ,chunshu,   0, 320N,  840W,  30,     , TD
AL, 04, 1871082718,   ,chunshu,   0, 321N,  835W,  30,     , TD
AL, 04, 1871082800,   ,chunshu,   0, 322N,  830W,  30,     , TD
AL, 04, 1871082806,   ,chunshu,   0, 322N,  825W,  30,     , TD
AL, 04, 1871082812,   ,chunshu,   0, 323N,  821W,  30,     , TD
AL, 04, 1871082818,   ,chunshu,   0, 324N,  810W,  30,     , TD
AL, 04, 1871082900,   ,chunshu,   0, 325N,  799W,  40,     , TS
AL, 04, 1871082906,   ,chunshu,   0, 327N,  786W,  40,     , TS
AL, 04, 1871082912,   ,chunshu,   0, 330N,  775W,  50,     , TS
AL, 04, 1871082918,   ,chunshu,   0, 340N,  761W,  50,     , TS
AL, 04, 1871083000,   ,chunshu,   0, 355N,  743W,  50,     , TS
AL, 04, 1871083006,   ,chunshu,   0, 373N,  724W,  50,     , TS
AL, 04, 1871083012,   ,chunshu,   0, 395N,  705W,  60,     , TS
AL, 04, 1871083018,   ,chunshu,   0, 420N,  685W,  60,     , TS
