EP, 14, 2004100418,   ,chunshu,   0, 138N, 1113W,  30, 1006, TD
EP, 14, 2004100500,   ,chunshu,   0, 139N, 1127W,  30, 1006, TD
EP, 14, 2004100506,   ,chunshu,   0, 141N, 1140W,  35, 1005, TS
EP, 14, 2004100512,   ,chunshu,   0, 144N, 1151W,  40, 1004, TS
EP, 14, 2004100518,   ,chunshu,   0, 150N, 1160W,  30, 1005, TD
EP, 14, 2004100600,   ,chunshu,   0, 153N, 1165W,  25, 1006, TD
EP, 14, 2004100606,   ,chunshu,   0, 158N, 1169W,  25, 1007, TD
EP, 14, 2004100612,   ,chunshu,   0, 161N, 1172W,  25, 1007, LO
EP, 14, 2004100618,   ,chunshu,   0, 160N, 1179W,  25, 1007, LO
EP, 14, 2004100700,   ,chunshu,   0, 155N, 1185W,  20, 1007, LO
EP, 14, 2004100706,   ,chunshu,   0, 148N, 1193W,  20, 1007, LO
EP, 14, 2004100712,   ,chunshu,   0, 140N, 1200W,  20, 1007, LO
