AL, 06, 2002090518,   ,chunshu,   0, 280N,  938W,  30, 1009, TD
AL, 06, 2002090600,   ,chunshu,   0, 278N,  939W,  35, 1006, TS
AL, 06, 2002090606,   ,chunshu,   0, 276N,  941W,  45, 1005, TS
AL, 06, 2002090612,   ,chunshu,   0, 277N,  945W,  50, 1001, TS
AL, 06, 2002090618,   ,chunshu,   0, 278N,  947W,  50,  999, TS
AL, 06, 2002090700,   ,chunshu,   0, 279N,  950W,  50,  998, TS
AL, 06, 2002090706,   ,chunshu,   0, 281N,  956W,  50,  999, TS
AL, 06, 2002090709,   ,chunshu,   0, 285N,  963W,  50,  999, TS
AL, 06, 2002090712,   ,chunshu,   0, 291N,  969W,  30, 1002, TD
AL, 06, 2002090718,   ,chunshu,   0, 289N,  985W,  25, 1002, TD
AL, 06, 2002090800,   ,chunshu,   0, 289N,  989W,  20, 1003, TD
AL, 06, 2002090806,   ,chunshu,   0, 287N,  993W,  15, 1007, LO
AL, 06, 2002090812,   ,chunshu,   0, 290N,  995W,  10, 1007, LO
AL, 06, 2002090818,   ,chunshu,   0, 289N,  991W,  10, 1008, LO
AL, 06, 2002090900,   ,chunshu,   0, 285N,  992W,  10, 1008, LO
AL, 06, 2002090906,   ,chunshu,   0, 283N,  992W,  10, 1008, LO
AL, 06, 2002090912,   ,chunshu,   0, 281N,  994W,  10, 1009, LO
AL, 06, 2002090918,   ,chunshu,   0, 278N,  996W,  10, 1009, LO
AL, 06, 2002091000,   ,chunshu,   0, 274N,  995W,  10, 1008, LO
AL, 06, 2002091006,   ,chunshu,   0, 270N,  993W,  10, 1008, LO
AL, 06, 2002091012,   ,chunshu,   0, 268N,  998W,  10, 1008, LO
AL, 06, 2002091018,   ,chunshu,   0, 266N, 1004W,  10, 1008, LO
AL, 06, 2002091100,   ,chunshu,   0, 265N, 1010W,  10, 1007, LO
