EP, 11, 2002090518,   ,chunshu,   0, 189N, 1072W,  25, 1007, TD
EP, 11, 2002090600,   ,chunshu,   0, 196N, 1080W,  30, 1007, TD
EP, 11, 2002090606,   ,chunshu,   0, 201N, 1088W,  30, 1007, TD
EP, 11, 2002090612,   ,chunshu,   0, 206N, 1097W,  30, 1007, TD
EP, 11, 2002090618,   ,chunshu,   0, 212N, 1106W,  30, 1007, TD
EP, 11, 2002090700,   ,chunshu,   0, 214N, 1113W,  30, 1007, TD
EP, 11, 2002090706,   ,chunshu,   0, 214N, 1118W,  30, 1006, TD
EP, 11, 2002090712,   ,chunshu,   0, 211N, 1123W,  30, 1007, TD
EP, 11, 2002090718,   ,chunshu,   0, 207N, 1130W,  25, 1007, TD
EP, 11, 2002090800,   ,chunshu,   0, 209N, 1134W,  25, 1006, TD
EP, 11, 2002090806,   ,chunshu,   0, 213N, 1137W,  25, 1006, TD
EP, 11, 2002090812,   ,chunshu,   0, 219N, 1139W,  25, 1006, TD
EP, 11, 2002090818,   ,chunshu,   0, 223N, 1140W,  25, 1007, LO
EP, 11, 2002090900,   ,chunshu,   0, 229N, 1141W,  25, 1008, LO
EP, 11, 2002090906,   ,chunshu,   0, 237N, 1138W,  25, 1009, LO
EP, 11, 2002090912,   ,chunshu,   0, 241N, 1136W,  25, 1009, LO
EP, 11, 2002090918,   ,chunshu,   0, 244N, 1137W,  25, 1009, LO
EP, 11, 2002091000,   ,chunshu,   0, 246N, 1137W,  20, 1009, LO
