AL, 09, 2002091200,   ,chunshu,   0, 263N,  866W,  30, 1001, TD
AL, 09, 2002091206,   ,chunshu,   0, 267N,  864W,  35, 1001, TS
AL, 09, 2002091212,   ,chunshu,   0, 270N,  867W,  35, 1001, TS
AL, 09, 2002091218,   ,chunshu,   0, 271N,  875W,  35, 1001, TS
AL, 09, 2002091300,   ,chunshu,   0, 267N,  880W,  35, 1001, TS
AL, 09, 2002091306,   ,chunshu,   0, 269N,  888W,  40, 1002, TS
AL, 09, 2002091312,   ,chunshu,   0, 274N,  893W,  45, 1002, TS
AL, 09, 2002091318,   ,chunshu,   0, 277N,  893W,  45, 1003, TS
AL, 09, 2002091400,   ,chunshu,   0, 280N,  892W,  50, 1001, TS
AL, 09, 2002091406,   ,chunshu,   0, 287N,  891W,  50, 1003, TS
AL, 09, 2002091408,   ,chunshu,   0, 291N,  891W,  50, 1003, TS
AL, 09, 2002091412,   ,chunshu,   0, 300N,  888W,  50, 1003, TS
AL, 09, 2002091415,   ,chunshu,   0, 304N,  884W,  50, 1002, TS
AL, 09, 2002091418,   ,chunshu,   0, 308N,  880W,  30, 1005, TD
AL, 09, 2002091500,   ,chunshu,   0, 315N,  870W,  20, 1009, TD
AL, 09, 2002091506,   ,chunshu,   0, 320N,  860W,  20, 1011, TD
AL, 09, 2002091512,   ,chunshu,   0, 330N,  850W,  20, 1014, TD
