AL, 05, 1964082018,   ,chunshu,   0, 131N,  443W,  40, 1003, TS
AL, 05, 1964082100,   ,chunshu,   0, 133N,  467W,  40,     , TS
AL, 05, 1964082106,   ,chunshu,   0, 137N,  491W,  45,     , TS
AL, 05, 1964082112,   ,chunshu,   0, 141N,  514W,  55, 1000, TS
AL, 05, 1964082118,   ,chunshu,   0, 145N,  535W,  65,  993, HU
AL, 05, 1964082200,   ,chunshu,   0, 149N,  557W,  75,     , HU
AL, 05, 1964082206,   ,chunshu,   0, 153N,  577W,  85,     , HU
AL, 05, 1964082212,   ,chunshu,   0, 157N,  597W, 100,  970, HU
AL, 05, 1964082217,   ,chunshu,   0, 159N,  613W, 110,  962, HU
AL, 05, 1964082218,   ,chunshu,   0, 160N,  616W, 110,  962, HU
AL, 05, 1964082300,   ,chunshu,   0, 162N,  634W, 120,     , HU
AL, 05, 1964082306,   ,chunshu,   0, 163N,  650W, 125,     , HU
AL, 05, 1964082312,   ,chunshu,   0, 165N,  666W, 130,  938, HU
AL, 05, 1964082318,   ,chunshu,   0, 167N,  680W, 125,  945, HU
AL, 05, 1964082400,   ,chunshu,   0, 168N,  694W, 125,     , HU
AL, 05, 1964082406,   ,chunshu,   0, 170N,  706W, 125,     , HU
AL, 05, 1964082412,   ,chunshu,   0, 173N,  719W, 130,     , HU
AL, 05, 1964082418,   ,chunshu,   0, 180N,  732W, 130,     , HU
AL, 05, 1964082420,   ,chunshu,   0, 182N,  737W, 130,     , HU
AL, 05, 1964082500,   ,chunshu,   0, 186N,  744W,  95,     , HU
AL, 05, 1964082506,   ,chunshu,   0, 190N,  755W,  85,     , HU
AL, 05, 1964082512,   ,chunshu,   0, 194N,  766W,  75,     , HU
AL, 05, 1964082517,   ,chunshu,   0, 199N,  774W,  70,     , HU
AL, 05, 1964082518,   ,chunshu,   0, 200N,  776W,  70,     , HU
AL, 05, 1964082600,   ,chunshu,   0, 208N,  784W,  70,     , HU
AL, 05, 1964082606,   ,chunshu,   0, 215N,  789W,  70,     , HU
AL, 05, 1964082607,   ,chunshu,   0, 216N,  790W,  70,     , HU
AL, 05, 1964082612,   ,chunshu,   0, 224N,  792W,  60,     , TS
AL, 05, 1964082618,   ,chunshu,   0, 237N,  796W,  70,  990, HU
AL, 05, 1964082700,   ,chunshu,   0, 246N,  797W,  80,  984, HU
AL, 05, 1964082706,   ,chunshu,   0, 255N,  800W,  95,  968, HU
AL, 05, 1964082708,   ,chunshu,   0, 258N,  801W,  95,  968, HU
AL, 05, 1964082712,   ,chunshu,   0, 263N,  802W,  80,  971, HU
AL, 05, 1964082718,   ,chunshu,   0, 272N,  805W,  55,     , TS
AL, 05, 1964082800,   ,chunshu,   0, 279N,  807W,  45,  983, TS
AL, 05, 1964082806,   ,chunshu,   0, 286N,  810W,  45,     , TS
AL, 05, 1964082812,   ,chunshu,   0, 295N,  813W,  55,     , TS
AL, 05, 1964082818,   ,chunshu,   0, 302N,  813W,  55,  995, TS
AL, 05, 1964082900,   ,chunshu,   0, 308N,  813W,  50,  999, TS
AL, 05, 1964082904,   ,chunshu,   0, 312N,  813W,  50,  999, TS
AL, 05, 1964082906,   ,chunshu,   0, 314N,  813W,  50,  999, TS
AL, 05, 1964082912,   ,chunshu,   0, 320N,  814W,  45, 1000, TS
AL, 05, 1964082918,   ,chunshu,   0, 324N,  816W,  40,     , TS
AL, 05, 1964083000,   ,chunshu,   0, 329N,  819W,  40,     , TS
AL, 05, 1964083006,   ,chunshu,   0, 334N,  821W,  35, 1005, TS
AL, 05, 1964083012,   ,chunshu,   0, 340N,  820W,  30,     , TD
AL, 05, 1964083018,   ,chunshu,   0, 346N,  816W,  25,     , TD
AL, 05, 1964083100,   ,chunshu,   0, 351N,  811W,  25, 1007, TD
AL, 05, 1964083106,   ,chunshu,   0, 356N,  803W,  25, 1007, TD
AL, 05, 1964083112,   ,chunshu,   0, 360N,  795W,  25, 1007, TD
AL, 05, 1964083118,   ,chunshu,   0, 362N,  785W,  30,     , TD
AL, 05, 1964090100,   ,chunshu,   0, 363N,  774W,  30, 1005, TD
AL, 05, 1964090106,   ,chunshu,   0, 363N,  764W,  35, 1001, TS
AL, 05, 1964090112,   ,chunshu,   0, 359N,  754W,  40,  999, TS
AL, 05, 1964090118,   ,chunshu,   0, 356N,  744W,  45,     , TS
AL, 05, 1964090200,   ,chunshu,   0, 353N,  734W,  55,  997, TS
AL, 05, 1964090206,   ,chunshu,   0, 352N,  723W,  65,     , HU
AL, 05, 1964090212,   ,chunshu,   0, 355N,  710W,  75,  980, HU
AL, 05, 1964090218,   ,chunshu,   0, 357N,  696W,  75,     , HU
AL, 05, 1964090300,   ,chunshu,   0, 360N,  677W,  75,     , HU
AL, 05, 1964090306,   ,chunshu,   0, 365N,  656W,  75,  980, HU
AL, 05, 1964090312,   ,chunshu,   0, 371N,  635W,  80,  980, HU
AL, 05, 1964090318,   ,chunshu,   0, 378N,  610W,  85,  975, HU
AL, 05, 1964090400,   ,chunshu,   0, 387N,  569W,  85,     , HU
AL, 05, 1964090406,   ,chunshu,   0, 415N,  530W,  85,     , HU
AL, 05, 1964090412,   ,chunshu,   0, 447N,  505W,  85,  970, EX
AL, 05, 1964090418,   ,chunshu,   0, 469N,  498W,  80,     , EX
AL, 05, 1964090500,   ,chunshu,   0, 488N,  495W,  75,     , EX
AL, 05, 1964090506,   ,chunshu,   0, 510N,  490W,  65,     , EX
AL, 05, 1964090512,   ,chunshu,   0, 528N,  483W,  60,     , EX
AL, 05, 1964090518,   ,chunshu,   0, 541N,  469W,  55,     , EX
AL, 05, 1964090600,   ,chunshu,   0, 550N,  455W,  50,     , EX
AL, 05, 1964090606,   ,chunshu,   0, 553N,  448W,  50,     , EX
AL, 05, 1964090612,   ,chunshu,   0, 555N,  440W,  50,     , EX
AL, 05, 1964090618,   ,chunshu,   0, 553N,  432W,  50,     , EX
AL, 05, 1964090700,   ,chunshu,   0, 550N,  425W,  45,     , EX
AL, 05, 1964090706,   ,chunshu,   0, 547N,  418W,  45,     , EX
AL, 05, 1964090712,   ,chunshu,   0, 544N,  410W,  40,     , EX
AL, 05, 1964090718,   ,chunshu,   0, 541N,  404W,  40,     , EX
AL, 05, 1964090800,   ,chunshu,   0, 536N,  397W,  40,     , EX
AL, 05, 1964090806,   ,chunshu,   0, 532N,  392W,  40,     , EX
AL, 05, 1964090812,   ,chunshu,   0, 528N,  387W,  35,     , EX
AL, 05, 1964090818,   ,chunshu,   0, 525N,  385W,  35,     , EX
AL, 05, 1964090900,   ,chunshu,   0, 525N,  385W,  30,     , EX
AL, 05, 1964090906,   ,chunshu,   0, 530N,  375W,  30,     , EX
AL, 05, 1964090912,   ,chunshu,   0, 535N,  365W,  30,     , EX
AL, 05, 1964090918,   ,chunshu,   0, 545N,  355W,  30,     , EX
AL, 05, 1964091000,   ,chunshu,   0, 550N,  340W,  30,     , EX
AL, 05, 1964091006,   ,chunshu,   0, 550N,  320W,  30,     , EX
AL, 05, 1964091012,   ,chunshu,   0, 560N,  300W,  30,     , EX
AL, 05, 1964091018,   ,chunshu,   0, 565N,  275W,  30,     , EX
AL, 05, 1964091100,   ,chunshu,   0, 565N,  260W,  25,     , EX
