AL, 06, 1858102100,   ,chunshu,   0, 215N,  736W,  50,     , TS
AL, 06, 1858102106,   ,chunshu,   0, 217N,  733W,  50,     , TS
AL, 06, 1858102112,   ,chunshu,   0, 221N,  729W,  60,     , TS
AL, 06, 1858102118,   ,chunshu,   0, 225N,  725W,  60,     , TS
AL, 06, 1858102200,   ,chunshu,   0, 231N,  721W,  60,     , TS
AL, 06, 1858102206,   ,chunshu,   0, 237N,  716W,  60,     , TS
AL, 06, 1858102212,   ,chunshu,   0, 242N,  711W,  70,     , HU
AL, 06, 1858102218,   ,chunshu,   0, 252N,  706W,  70,     , HU
AL, 06, 1858102300,   ,chunshu,   0, 261N,  700W,  70,     , HU
AL, 06, 1858102306,   ,chunshu,   0, 270N,  693W,  70,     , HU
AL, 06, 1858102312,   ,chunshu,   0, 282N,  685W,  80,     , HU
AL, 06, 1858102318,   ,chunshu,   0, 295N,  674W,  80,     , HU
AL, 06, 1858102400,   ,chunshu,   0, 310N,  663W,  90,     , HU
AL, 06, 1858102406,   ,chunshu,   0, 325N,  650W,  90,     , HU
AL, 06, 1858102412,   ,chunshu,   0, 340N,  637W,  90,     , HU
AL, 06, 1858102418,   ,chunshu,   0, 355N,  627W,  90,     , HU
AL, 06, 1858102500,   ,chunshu,   0, 370N,  617W,  80,     , HU
AL, 06, 1858102506,   ,chunshu,   0, 385N,  607W,  80,     , HU
AL, 06, 1858102512,   ,chunshu,   0, 400N,  597W,  70,     , HU
AL, 06, 1858102518,   ,chunshu,   0, 412N,  585W,  70,     , HU
AL, 06, 1858102600,   ,chunshu,   0, 422N,  573W,  60,     , TS
AL, 06, 1858102606,   ,chunshu,   0, 432N,  560W,  60,     , TS
