AL, 12, 1950101706,   ,chunshu,   0, 220N,  420W,  35,     , TS
AL, 12, 1950101712,   ,chunshu,   0, 225N,  427W,  35,     , TS
AL, 12, 1950101718,   ,chunshu,   0, 229N,  433W,  35,     , TS
AL, 12, 1950101800,   ,chunshu,   0, 234N,  438W,  35,     , TS
AL, 12, 1950101806,   ,chunshu,   0, 242N,  445W,  40,     , TS
AL, 12, 1950101812,   ,chunshu,   0, 249N,  448W,  40,     , TS
AL, 12, 1950101818,   ,chunshu,   0, 254N,  449W,  40,     , TS
AL, 12, 1950101900,   ,chunshu,   0, 259N,  448W,  45,     , TS
AL, 12, 1950101906,   ,chunshu,   0, 265N,  446W,  45,     , TS
AL, 12, 1950101912,   ,chunshu,   0, 272N,  439W,  45,     , TS
AL, 12, 1950101918,   ,chunshu,   0, 282N,  430W,  50,     , TS
AL, 12, 1950102000,   ,chunshu,   0, 292N,  418W,  50,     , TS
AL, 12, 1950102006,   ,chunshu,   0, 301N,  404W,  55,     , TS
AL, 12, 1950102012,   ,chunshu,   0, 308N,  390W,  55,     , TS
AL, 12, 1950102018,   ,chunshu,   0, 314N,  375W,  55,     , TS
AL, 12, 1950102100,   ,chunshu,   0, 322N,  358W,  60,     , TS
AL, 12, 1950102106,   ,chunshu,   0, 333N,  341W,  60,     , TS
AL, 12, 1950102112,   ,chunshu,   0, 350N,  327W,  60,     , TS
AL, 12, 1950102118,   ,chunshu,   0, 358N,  319W,  60,     , TS
AL, 12, 1950102200,   ,chunshu,   0, 368N,  312W,  60,     , TS
AL, 12, 1950102206,   ,chunshu,   0, 379N,  303W,  55,     , TS
AL, 12, 1950102212,   ,chunshu,   0, 392N,  292W,  55,     , TS
AL, 12, 1950102218,   ,chunshu,   0, 393N,  274W,  50,     , TS
AL, 12, 1950102300,   ,chunshu,   0, 386N,  261W,  50,     , TS
AL, 12, 1950102306,   ,chunshu,   0, 378N,  249W,  45,     , TS
AL, 12, 1950102312,   ,chunshu,   0, 370N,  240W,  40,     , TS
AL, 12, 1950102318,   ,chunshu,   0, 362N,  231W,  40,     , TS
AL, 12, 1950102400,   ,chunshu,   0, 354N,  224W,  35,     , TS
AL, 12, 1950102406,   ,chunshu,   0, 345N,  220W,  30,     , TD
AL, 12, 1950102412,   ,chunshu,   0, 334N,  217W,  30,     , TD
AL, 12, 1950102418,   ,chunshu,   0, 321N,  217W,  25,     , TD
