AL, 11, 2003083012,   ,chunshu,   0, 243N,  924W,  30, 1008, TD
AL, 11, 2003083018,   ,chunshu,   0, 249N,  933W,  35, 1009, TS
AL, 11, 2003083100,   ,chunshu,   0, 258N,  943W,  35, 1009, TS
AL, 11, 2003083106,   ,chunshu,   0, 272N,  949W,  35, 1008, TS
AL, 11, 2003083111,   ,chunshu,   0, 290N,  951W,  35, 1007, TS
AL, 11, 2003083112,   ,chunshu,   0, 294N,  952W,  35, 1007, TS
AL, 11, 2003083118,   ,chunshu,   0, 301N,  956W,  30, 1009, TD
AL, 11, 2003090100,   ,chunshu,   0, 309N,  964W,  25, 1009, TD
AL, 11, 2003090106,   ,chunshu,   0, 319N,  966W,  20, 1010, TD
AL, 11, 2003090112,   ,chunshu,   0, 326N,  965W,  20, 1010, TD
AL, 11, 2003090118,   ,chunshu,   0, 336N,  957W,  20, 1011, TD
AL, 11, 2003090200,   ,chunshu,   0, 341N,  950W,  15, 1011, TD
AL, 11, 2003090206,   ,chunshu,   0, 346N,  945W,  15, 1013, TD
