AL, 11, 1942110500,   ,chunshu,   0, 218N,  720W,  35,     , TS
AL, 11, 1942110506,   ,chunshu,   0, 222N,  722W,  40,     , TS
AL, 11, 1942110512,   ,chunshu,   0, 225N,  725W,  40,     , TS
AL, 11, 1942110518,   ,chunshu,   0, 228N,  733W,  45,     , TS
AL, 11, 1942110600,   ,chunshu,   0, 230N,  745W,  50,     , TS
AL, 11, 1942110606,   ,chunshu,   0, 230N,  757W,  60,     , TS
AL, 11, 1942110612,   ,chunshu,   0, 227N,  768W,  65,     , HU
AL, 11, 1942110618,   ,chunshu,   0, 223N,  778W,  70,     , HU
AL, 11, 1942110700,   ,chunshu,   0, 218N,  791W,  60,     , TS
AL, 11, 1942110706,   ,chunshu,   0, 211N,  804W,  60,     , TS
AL, 11, 1942110712,   ,chunshu,   0, 203N,  817W,  65,     , HU
AL, 11, 1942110718,   ,chunshu,   0, 196N,  829W,  70,     , HU
AL, 11, 1942110800,   ,chunshu,   0, 190N,  840W,  75,     , HU
AL, 11, 1942110806,   ,chunshu,   0, 184N,  850W,  80,     , HU
AL, 11, 1942110812,   ,chunshu,   0, 179N,  860W,  85,     , HU
AL, 11, 1942110818,   ,chunshu,   0, 178N,  870W,  95,     , HU
AL, 11, 1942110900,   ,chunshu,   0, 178N,  881W,  95,     , HU
AL, 11, 1942110906,   ,chunshu,   0, 179N,  889W,  65,     , HU
AL, 11, 1942110912,   ,chunshu,   0, 182N,  897W,  50,     , TS
AL, 11, 1942110918,   ,chunshu,   0, 186N,  902W,  40,     , TS
AL, 11, 1942111000,   ,chunshu,   0, 190N,  907W,  40,     , TS
AL, 11, 1942111006,   ,chunshu,   0, 195N,  911W,  40,     , TS
AL, 11, 1942111012,   ,chunshu,   0, 200N,  915W,  40,     , TS
AL, 11, 1942111018,   ,chunshu,   0, 205N,  917W,  40,     , TS
AL, 11, 1942111100,   ,chunshu,   0, 208N,  918W,  40,     , TS
AL, 11, 1942111106,   ,chunshu,   0, 206N,  915W,  40,     , TS
AL, 11, 1942111112,   ,chunshu,   0, 200N,  910W,  40,     , TS
AL, 11, 1942111118,   ,chunshu,   0, 193N,  898W,  30,     , TD
