AL, 03, 2020060118,   ,chunshu,   0, 194N,  909W,  25, 1006, TD,      THREE
AL, 03, 2020060200,   ,chunshu,   0, 196N,  916W,  25, 1005, TD,      THREE
AL, 03, 2020060206,   ,chunshu,   0, 196N,  921W,  30, 1005, TD,      THREE
AL, 03, 2020060212,   ,chunshu,   0, 195N,  925W,  35, 1004, TS,      THREE
AL, 03, 2020060218,   ,chunshu,   0, 192N,  926W,  40, 1001, TS,  CRISTOBAL
AL, 03, 2020060300,   ,chunshu,   0, 190N,  925W,  45,  996, TS,  CRISTOBAL
AL, 03, 2020060306,   ,chunshu,   0, 189N,  923W,  50,  994, TS,  CRISTOBAL
AL, 03, 2020060312,   ,chunshu,   0, 188N,  922W,  50,  993, TS,  CRISTOBAL
AL, 03, 2020060313,   ,chunshu,   0, 187N,  921W,  50,  993, TS,  CRISTOBAL
AL, 03, 2020060318,   ,chunshu,   0, 185N,  919W,  45,  994, TS,  CRISTOBAL
AL, 03, 2020060400,   ,chunshu,   0, 182N,  917W,  40,  995, TS,  CRISTOBAL
AL, 03, 2020060406,   ,chunshu,   0, 179N,  915W,  35,  997, TS,  CRISTOBAL
AL, 03, 2020060412,   ,chunshu,   0, 177N,  912W,  30,  999, TD,  CRISTOBAL
AL, 03, 2020060418,   ,chunshu,   0, 176N,  908W,  30,  999, TD,  CRISTOBAL
AL, 03, 2020060500,   ,chunshu,   0, 179N,  904W,  30,  999, TD,  CRISTOBAL
AL, 03, 2020060506,   ,chunshu,   0, 186N,  901W,  35,  998, TS,  CRISTOBAL
AL, 03, 2020060512,   ,chunshu,   0, 196N,  899W,  40,  997, TS,  CRISTOBAL
AL, 03, 2020060518,   ,chunshu,   0, 208N,  899W,  45,  997, TS,  CRISTOBAL
AL, 03, 2020060600,   ,chunshu,   0, 220N,  900W,  50,  996, TS,  CRISTOBAL
AL, 03, 2020060606,   ,chunshu,   0, 230N,  901W,  50,  994, TS,  CRISTOBAL
AL, 03, 2020060612,   ,chunshu,   0, 239N,  902W,  45,  992, TS,  CRISTOBAL
AL, 03, 2020060618,   ,chunshu,   0, 248N,  902W,  45,  992, TS,  CRISTOBAL
AL, 03, 2020060700,   ,chunshu,   0, 258N,  901W,  45,  992, TS,  CRISTOBAL
AL, 03, 2020060706,   ,chunshu,   0, 269N,  900W,  45,  992, TS,  CRISTOBAL
AL, 03, 2020060712,   ,chunshu,   0, 280N,  899W,  45,  991, TS,  CRISTOBAL
AL, 03, 2020060718,   ,chunshu,   0, 290N,  898W,  45,  990, TS,  CRISTOBAL
AL, 03, 2020060722,   ,chunshu,   0, 293N,  898W,  45,  990, TS,  CRISTOBAL
AL, 03, 2020060800,   ,chunshu,   0, 298N,  899W,  45,  990, TS,  CRISTOBAL
AL, 03, 2020060806,   ,chunshu,   0, 306N,  906W,  35,  991, TS,  CRISTOBAL
AL, 03, 2020060812,   ,chunshu,   0, 317N,  915W,  30,  993, TD,  CRISTOBAL
AL, 03, 2020060818,   ,chunshu,   0, 329N,  920W,  30,  994, TD,  CRISTOBAL
AL, 03, 2020060900,   ,chunshu,   0, 342N,  921W,  25,  994, TD,  CRISTOBAL
AL, 03, 2020060906,   ,chunshu,   0, 358N,  922W,  25,  993, TD,  CRISTOBAL
AL, 03, 2020060912,   ,chunshu,   0, 380N,  921W,  25,  991, TD,  CRISTOBAL
AL, 03, 2020060918,   ,chunshu,   0, 403N,  917W,  30,  988, TD,  CRISTOBAL
AL, 03, 2020061000,   ,chunshu,   0, 426N,  908W,  30,  986, EX,  CRISTOBAL
AL, 03, 2020061006,   ,chunshu,   0, 450N,  893W,  35,  983, EX,  CRISTOBAL
AL, 03, 2020061012,   ,chunshu,   0, 475N,  874W,  35,  982, EX,  CRISTOBAL
AL, 03, 2020061018,   ,chunshu,   0, 498N,  851W,  35,  982, EX,  CRISTOBAL
AL, 03, 2020061100,   ,chunshu,   0, 517N,  826W,  30,  983, EX,  CRISTOBAL
AL, 03, 2020061106,   ,chunshu,   0, 527N,  812W,  30,  985, EX,  CRISTOBAL
AL, 03, 2020061112,   ,chunshu,   0, 532N,  804W,  35,  987, EX,  CRISTOBAL
AL, 03, 2020061118,   ,chunshu,   0, 534N,  798W,  35,  989, EX,  CRISTOBAL
AL, 03, 2020061200,   ,chunshu,   0, 533N,  794W,  35,  992, EX,  CRISTOBAL
AL, 03, 2020061206,   ,chunshu,   0, 525N,  791W,  35,  998, EX,  CRISTOBAL
