EP, 05, 1984062800,   ,chunshu,   0, 101N, 1018W,  25,     , TD
EP, 05, 1984062806,   ,chunshu,   0, 102N, 1026W,  25,     , TD
EP, 05, 1984062812,   ,chunshu,   0, 104N, 1033W,  25,     , TD
EP, 05, 1984062818,   ,chunshu,   0, 105N, 1040W,  25,     , TD
EP, 05, 1984062900,   ,chunshu,   0, 109N, 1048W,  30,     , TD
EP, 05, 1984062906,   ,chunshu,   0, 117N, 1056W,  30,     , TD
EP, 05, 1984062912,   ,chunshu,   0, 125N, 1063W,  35,     , TS
EP, 05, 1984062918,   ,chunshu,   0, 132N, 1070W,  45,     , TS
EP, 05, 1984063000,   ,chunshu,   0, 139N, 1076W,  60,     , TS
EP, 05, 1984063006,   ,chunshu,   0, 143N, 1083W,  75,     , HU
EP, 05, 1984063012,   ,chunshu,   0, 146N, 1091W,  80,     , HU
EP, 05, 1984063018,   ,chunshu,   0, 150N, 1099W,  90,     , HU
EP, 05, 1984070100,   ,chunshu,   0, 153N, 1106W, 105,     , HU
EP, 05, 1984070106,   ,chunshu,   0, 155N, 1114W, 110,     , HU
EP, 05, 1984070112,   ,chunshu,   0, 157N, 1120W, 115,     , HU
EP, 05, 1984070118,   ,chunshu,   0, 159N, 1128W, 110,     , HU
EP, 05, 1984070200,   ,chunshu,   0, 160N, 1136W,  95,     , HU
EP, 05, 1984070206,   ,chunshu,   0, 161N, 1143W,  90,     , HU
EP, 05, 1984070212,   ,chunshu,   0, 162N, 1151W,  85,     , HU
EP, 05, 1984070218,   ,chunshu,   0, 164N, 1160W,  95,     , HU
EP, 05, 1984070300,   ,chunshu,   0, 166N, 1169W, 100,     , HU
EP, 05, 1984070306,   ,chunshu,   0, 168N, 1178W, 100,     , HU
EP, 05, 1984070312,   ,chunshu,   0, 170N, 1187W, 100,     , HU
EP, 05, 1984070318,   ,chunshu,   0, 170N, 1196W, 100,     , HU
EP, 05, 1984070400,   ,chunshu,   0, 170N, 1206W,  95,     , HU
EP, 05, 1984070406,   ,chunshu,   0, 169N, 1214W,  85,     , HU
EP, 05, 1984070412,   ,chunshu,   0, 168N, 1220W,  65,     , HU
EP, 05, 1984070418,   ,chunshu,   0, 167N, 1225W,  55,     , TS
EP, 05, 1984070500,   ,chunshu,   0, 166N, 1228W,  50,     , TS
EP, 05, 1984070506,   ,chunshu,   0, 163N, 1231W,  45,     , TS
EP, 05, 1984070512,   ,chunshu,   0, 159N, 1233W,  45,     , TS
EP, 05, 1984070518,   ,chunshu,   0, 155N, 1235W,  40,     , TS
EP, 05, 1984070600,   ,chunshu,   0, 151N, 1237W,  30,     , TD
EP, 05, 1984070606,   ,chunshu,   0, 150N, 1237W,  30,     , TD
EP, 05, 1984070612,   ,chunshu,   0, 148N, 1236W,  30,     , TD
EP, 05, 1984070618,   ,chunshu,   0, 149N, 1233W,  30,     , TD
EP, 05, 1984070700,   ,chunshu,   0, 150N, 1230W,  30,     , TD
EP, 05, 1984070706,   ,chunshu,   0, 151N, 1226W,  25,     , TD
EP, 05, 1984070712,   ,chunshu,   0, 152N, 1220W,  25,     , TD
EP, 05, 1984070718,   ,chunshu,   0, 153N, 1212W,  25,     , TD
EP, 05, 1984070800,   ,chunshu,   0, 154N, 1204W,  25,     , TD
EP, 05, 1984070806,   ,chunshu,   0, 154N, 1195W,  25,     , TD
EP, 05, 1984070812,   ,chunshu,   0, 156N, 1172W,  25,     , TD
EP, 05, 1984070818,   ,chunshu,   0, 158N, 1158W,  25,     , TD
