EP, 13, 2001100200,   ,chunshu,   0, 119N, 1020W,  30, 1006, TD
EP, 13, 2001100206,   ,chunshu,   0, 120N, 1031W,  30, 1005, TD
EP, 13, 2001100212,   ,chunshu,   0, 126N, 1043W,  35, 1004, TS
EP, 13, 2001100218,   ,chunshu,   0, 132N, 1054W,  40, 1002, TS
EP, 13, 2001100300,   ,chunshu,   0, 143N, 1060W,  40, 1002, TS
EP, 13, 2001100306,   ,chunshu,   0, 150N, 1063W,  45, 1000, TS
EP, 13, 2001100312,   ,chunshu,   0, 157N, 1065W,  50,  997, TS
EP, 13, 2001100318,   ,chunshu,   0, 162N, 1067W,  45, 1000, TS
EP, 13, 2001100400,   ,chunshu,   0, 168N, 1067W,  40, 1004, TS
EP, 13, 2001100406,   ,chunshu,   0, 176N, 1070W,  35, 1004, TS
EP, 13, 2001100412,   ,chunshu,   0, 185N, 1070W,  30, 1006, TD
EP, 13, 2001100418,   ,chunshu,   0, 196N, 1067W,  25, 1009, TD
