EP, 15, 1984091418,   ,chunshu,   0, 185N, 1155W,  30,     , TD
EP, 15, 1984091500,   ,chunshu,   0, 181N, 1155W,  35,     , TS
EP, 15, 1984091506,   ,chunshu,   0, 179N, 1152W,  35,     , TS
EP, 15, 1984091512,   ,chunshu,   0, 178N, 1150W,  35,     , TS
EP, 15, 1984091518,   ,chunshu,   0, 177N, 1148W,  35,     , TS
EP, 15, 1984091600,   ,chunshu,   0, 175N, 1143W,  35,     , TS
EP, 15, 1984091606,   ,chunshu,   0, 173N, 1137W,  35,     , TS
EP, 15, 1984091612,   ,chunshu,   0, 172N, 1130W,  65,     , HU
EP, 15, 1984091618,   ,chunshu,   0, 171N, 1125W,  70,     , HU
EP, 15, 1984091700,   ,chunshu,   0, 171N, 1120W,  75,     , HU
EP, 15, 1984091706,   ,chunshu,   0, 174N, 1118W,  80,     , HU
EP, 15, 1984091712,   ,chunshu,   0, 177N, 1117W,  80,     , HU
EP, 15, 1984091718,   ,chunshu,   0, 179N, 1118W,  85,     , HU
EP, 15, 1984091800,   ,chunshu,   0, 183N, 1120W, 100,     , HU
EP, 15, 1984091806,   ,chunshu,   0, 186N, 1125W, 100,     , HU
EP, 15, 1984091812,   ,chunshu,   0, 189N, 1129W, 100,     , HU
EP, 15, 1984091818,   ,chunshu,   0, 191N, 1134W, 100,     , HU
EP, 15, 1984091900,   ,chunshu,   0, 194N, 1139W, 100,     , HU
EP, 15, 1984091906,   ,chunshu,   0, 195N, 1146W, 100,     , HU
EP, 15, 1984091912,   ,chunshu,   0, 196N, 1151W, 100,     , HU
EP, 15, 1984091918,   ,chunshu,   0, 195N, 1158W, 100,     , HU
EP, 15, 1984092000,   ,chunshu,   0, 194N, 1163W, 100,     , HU
EP, 15, 1984092006,   ,chunshu,   0, 189N, 1167W, 100,     , HU
EP, 15, 1984092012,   ,chunshu,   0, 183N, 1167W, 110,     , HU
EP, 15, 1984092018,   ,chunshu,   0, 178N, 1165W, 105,     , HU
EP, 15, 1984092100,   ,chunshu,   0, 173N, 1161W, 115,     , HU
EP, 15, 1984092106,   ,chunshu,   0, 169N, 1154W, 105,     , HU
EP, 15, 1984092112,   ,chunshu,   0, 166N, 1144W, 105,     , HU
EP, 15, 1984092118,   ,chunshu,   0, 165N, 1133W, 105,     , HU
EP, 15, 1984092200,   ,chunshu,   0, 165N, 1119W, 115,     , HU
EP, 15, 1984092206,   ,chunshu,   0, 165N, 1108W, 105,     , HU
EP, 15, 1984092212,   ,chunshu,   0, 166N, 1097W, 105,     , HU
EP, 15, 1984092218,   ,chunshu,   0, 170N, 1089W, 115,     , HU
EP, 15, 1984092300,   ,chunshu,   0, 174N, 1084W, 115,     , HU
EP, 15, 1984092306,   ,chunshu,   0, 178N, 1083W, 110,     , HU
EP, 15, 1984092312,   ,chunshu,   0, 183N, 1083W, 105,     , HU
EP, 15, 1984092318,   ,chunshu,   0, 188N, 1087W, 105,     , HU
EP, 15, 1984092400,   ,chunshu,   0, 193N, 1091W, 110,     , HU
EP, 15, 1984092406,   ,chunshu,   0, 199N, 1096W, 115,     , HU
EP, 15, 1984092412,   ,chunshu,   0, 207N, 1103W, 115,     , HU
EP, 15, 1984092418,   ,chunshu,   0, 215N, 1111W, 100,     , HU
EP, 15, 1984092500,   ,chunshu,   0, 223N, 1120W,  90,     , HU
EP, 15, 1984092506,   ,chunshu,   0, 231N, 1126W, 105,     , HU
EP, 15, 1984092512,   ,chunshu,   0, 241N, 1131W, 105,     , HU
EP, 15, 1984092518,   ,chunshu,   0, 251N, 1135W,  75,     , HU
EP, 15, 1984092600,   ,chunshu,   0, 261N, 1136W,  60,     , TS
EP, 15, 1984092606,   ,chunshu,   0, 271N, 1135W,  45,     , TS
