EP, 10, 2000081018,   ,chunshu,   0, 178N, 1066W,  25, 1006, TD,     HECTOR
EP, 10, 2000081100,   ,chunshu,   0, 177N, 1081W,  25, 1005, TD,     HECTOR
EP, 10, 2000081106,   ,chunshu,   0, 179N, 1092W,  25, 1003, TD,     HECTOR
EP, 10, 2000081112,   ,chunshu,   0, 181N, 1104W,  30, 1003, TD,     HECTOR
EP, 10, 2000081118,   ,chunshu,   0, 183N, 1117W,  30, 1003, TD,     HECTOR
EP, 10, 2000081200,   ,chunshu,   0, 185N, 1129W,  35, 1002, TS,     HECTOR
EP, 10, 2000081206,   ,chunshu,   0, 185N, 1141W,  40, 1001, TS,     HECTOR
EP, 10, 2000081212,   ,chunshu,   0, 184N, 1151W,  45,  999, TS,     HECTOR
EP, 10, 2000081218,   ,chunshu,   0, 182N, 1158W,  50,  997, TS,     HECTOR
EP, 10, 2000081300,   ,chunshu,   0, 181N, 1165W,  50,  996, TS,     HECTOR
EP, 10, 2000081306,   ,chunshu,   0, 182N, 1172W,  55,  994, TS,     HECTOR
EP, 10, 2000081312,   ,chunshu,   0, 182N, 1177W,  55,  993, TS,     HECTOR
EP, 10, 2000081318,   ,chunshu,   0, 183N, 1181W,  60,  990, TS,     HECTOR
EP, 10, 2000081400,   ,chunshu,   0, 184N, 1184W,  65,  986, HU,     HECTOR
EP, 10, 2000081406,   ,chunshu,   0, 187N, 1189W,  65,  985, HU,     HECTOR
EP, 10, 2000081412,   ,chunshu,   0, 191N, 1193W,  70,  983, HU,     HECTOR
EP, 10, 2000081418,   ,chunshu,   0, 195N, 1199W,  70,  984, HU,     HECTOR
EP, 10, 2000081500,   ,chunshu,   0, 200N, 1205W,  65,  987, HU,     HECTOR
EP, 10, 2000081506,   ,chunshu,   0, 203N, 1212W,  60,  990, TS,     HECTOR
EP, 10, 2000081512,   ,chunshu,   0, 203N, 1221W,  55,  994, TS,     HECTOR
EP, 10, 2000081518,   ,chunshu,   0, 202N, 1230W,  45,  998, TS,     HECTOR
EP, 10, 2000081600,   ,chunshu,   0, 200N, 1239W,  35, 1000, TS,     HECTOR
EP, 10, 2000081606,   ,chunshu,   0, 200N, 1250W,  30, 1004, TD,     HECTOR
EP, 10, 2000081612,   ,chunshu,   0, 200N, 1266W,  25, 1005, TD,     HECTOR
EP, 10, 2000081618,   ,chunshu,   0, 200N, 1280W,  25, 1006, TD,     HECTOR
