EP, 04, 2002070912,   ,chunshu,   0, 115N, 1003W,  30, 1008, TD
EP, 04, 2002070918,   ,chunshu,   0, 120N, 1017W,  30, 1008, TD
EP, 04, 2002071000,   ,chunshu,   0, 124N, 1033W,  25, 1007, TD
EP, 04, 2002071006,   ,chunshu,   0, 128N, 1047W,  25, 1007, TD
EP, 04, 2002071012,   ,chunshu,   0, 130N, 1060W,  25, 1007, TD
EP, 04, 2002071018,   ,chunshu,   0, 133N, 1073W,  25, 1007, TD
EP, 04, 2002071100,   ,chunshu,   0, 140N, 1086W,  25, 1007, TD
EP, 04, 2002071106,   ,chunshu,   0, 142N, 1096W,  25, 1007, TD
EP, 04, 2002071112,   ,chunshu,   0, 143N, 1105W,  30, 1006, TD
EP, 04, 2002071118,   ,chunshu,   0, 143N, 1115W,  30, 1006, TD
EP, 04, 2002071200,   ,chunshu,   0, 142N, 1125W,  30, 1005, TD
EP, 04, 2002071206,   ,chunshu,   0, 142N, 1136W,  35, 1004, TS
EP, 04, 2002071212,   ,chunshu,   0, 142N, 1146W,  35, 1004, TS
EP, 04, 2002071218,   ,chunshu,   0, 141N, 1152W,  40, 1003, TS
EP, 04, 2002071300,   ,chunshu,   0, 141N, 1157W,  40, 1003, TS
EP, 04, 2002071306,   ,chunshu,   0, 143N, 1161W,  40, 1003, TS
EP, 04, 2002071312,   ,chunshu,   0, 146N, 1166W,  45, 1000, TS
EP, 04, 2002071318,   ,chunshu,   0, 150N, 1171W,  45, 1000, TS
EP, 04, 2002071400,   ,chunshu,   0, 157N, 1175W,  45, 1000, TS
EP, 04, 2002071406,   ,chunshu,   0, 162N, 1176W,  50,  997, TS
EP, 04, 2002071412,   ,chunshu,   0, 166N, 1178W,  55,  994, TS
EP, 04, 2002071418,   ,chunshu,   0, 171N, 1179W,  50,  995, TS
EP, 04, 2002071500,   ,chunshu,   0, 175N, 1180W,  45, 1000, TS
EP, 04, 2002071506,   ,chunshu,   0, 179N, 1185W,  35, 1005, TS
EP, 04, 2002071512,   ,chunshu,   0, 185N, 1194W,  30, 1009, TD
EP, 04, 2002071518,   ,chunshu,   0, 191N, 1198W,  30, 1009, TD
EP, 04, 2002071600,   ,chunshu,   0, 194N, 1204W,  30, 1009, TD
EP, 04, 2002071606,   ,chunshu,   0, 197N, 1211W,  25, 1009, TD
EP, 04, 2002071612,   ,chunshu,   0, 198N, 1219W,  25, 1009, TD
EP, 04, 2002071618,   ,chunshu,   0, 200N, 1227W,  25, 1010, TD
