AL, 14, 2022101112,   ,chunshu,   0, 190N,  941W,  30, 1007, TD,     INVEST
AL, 14, 2022101118,   ,chunshu,   0, 196N,  945W,  35, 1006, TS,       KARL
AL, 14, 2022101200,   ,chunshu,   0, 202N,  948W,  35, 1005, TS,       KARL
AL, 14, 2022101206,   ,chunshu,   0, 209N,  949W,  35, 1004, TS,       KARL
AL, 14, 2022101212,   ,chunshu,   0, 215N,  948W,  40, 1002, TS,       KARL
AL, 14, 2022101218,   ,chunshu,   0, 220N,  946W,  50, 1000, TS,       KARL
AL, 14, 2022101300,   ,chunshu,   0, 224N,  943W,  50, 1000, TS,       KARL
AL, 14, 2022101306,   ,chunshu,   0, 224N,  943W,  45, 1000, TS,       KARL
AL, 14, 2022101312,   ,chunshu,   0, 219N,  940W,  45, 1000, TS,       KARL
AL, 14, 2022101318,   ,chunshu,   0, 213N,  936W,  40,  999, TS,       KARL
AL, 14, 2022101400,   ,chunshu,   0, 209N,  930W,  40,  998, TS,       KARL
AL, 14, 2022101406,   ,chunshu,   0, 203N,  926W,  35,  997, TS,       KARL
AL, 14, 2022101412,   ,chunshu,   0, 198N,  926W,  35,  997, TS,       KARL
AL, 14, 2022101418,   ,chunshu,   0, 194N,  926W,  35,  999, TS,       KARL
AL, 14, 2022101500,   ,chunshu,   0, 190N,  927W,  30, 1004, LO,       KARL
AL, 14, 2022101506,   ,chunshu,   0, 187N,  929W,  25, 1007, LO,       KARL
AL, 14, 2022101512,   ,chunshu,   0, 185N,  933W,  20, 1009, LO,       KARL
AL, 14, 2022101518,   ,chunshu,   0, 184N,  940W,  20, 1010, LO,       KARL
