AL, 15, 1995091218,   ,chunshu,   0, 117N,  509W,  30, 1006, TD,    MARILYN
AL, 15, 1995091300,   ,chunshu,   0, 118N,  527W,  35, 1004, TS,    MARILYN
AL, 15, 1995091306,   ,chunshu,   0, 119N,  543W,  45,  999, TS,    MARILYN
AL, 15, 1995091312,   ,chunshu,   0, 121N,  554W,  55,  995, TS,    MARILYN
AL, 15, 1995091318,   ,chunshu,   0, 125N,  565W,  60,  990, TS,    MARILYN
AL, 15, 1995091400,   ,chunshu,   0, 130N,  577W,  65,  988, HU,    MARILYN
AL, 15, 1995091406,   ,chunshu,   0, 135N,  588W,  70,  987, HU,    MARILYN
AL, 15, 1995091412,   ,chunshu,   0, 142N,  598W,  70,  986, HU,    MARILYN
AL, 15, 1995091418,   ,chunshu,   0, 150N,  608W,  70,  983, HU,    MARILYN
AL, 15, 1995091421,   ,chunshu,   0, 155N,  613W,  70,  984, HU,    MARILYN
AL, 15, 1995091500,   ,chunshu,   0, 158N,  617W,  75,  985, HU,    MARILYN
AL, 15, 1995091506,   ,chunshu,   0, 165N,  628W,  80,  977, HU,    MARILYN
AL, 15, 1995091512,   ,chunshu,   0, 168N,  635W,  80,  974, HU,    MARILYN
AL, 15, 1995091518,   ,chunshu,   0, 174N,  642W,  85,  969, HU,    MARILYN
AL, 15, 1995091600,   ,chunshu,   0, 179N,  647W,  90,  962, HU,    MARILYN
AL, 15, 1995091606,   ,chunshu,   0, 185N,  652W,  95,  952, HU,    MARILYN
AL, 15, 1995091612,   ,chunshu,   0, 190N,  658W,  95,  951, HU,    MARILYN
AL, 15, 1995091618,   ,chunshu,   0, 197N,  664W, 100,  950, HU,    MARILYN
AL, 15, 1995091700,   ,chunshu,   0, 204N,  670W, 100,  950, HU,    MARILYN
AL, 15, 1995091703,   ,chunshu,   0, 207N,  671W, 100,  949, HU,    MARILYN
AL, 15, 1995091706,   ,chunshu,   0, 212N,  675W,  95,  953, HU,    MARILYN
AL, 15, 1995091712,   ,chunshu,   0, 220N,  682W,  80,  965, HU,    MARILYN
AL, 15, 1995091718,   ,chunshu,   0, 229N,  688W,  80,  968, HU,    MARILYN
AL, 15, 1995091800,   ,chunshu,   0, 240N,  691W,  85,  963, HU,    MARILYN
AL, 15, 1995091806,   ,chunshu,   0, 250N,  694W,  85,  965, HU,    MARILYN
AL, 15, 1995091812,   ,chunshu,   0, 261N,  695W,  85,  966, HU,    MARILYN
AL, 15, 1995091818,   ,chunshu,   0, 272N,  693W,  80,  966, HU,    MARILYN
AL, 15, 1995091900,   ,chunshu,   0, 284N,  690W,  80,  969, HU,    MARILYN
AL, 15, 1995091906,   ,chunshu,   0, 296N,  686W,  75,  970, HU,    MARILYN
AL, 15, 1995091912,   ,chunshu,   0, 310N,  682W,  75,  976, HU,    MARILYN
AL, 15, 1995091918,   ,chunshu,   0, 326N,  677W,  80,  974, HU,    MARILYN
AL, 15, 1995092000,   ,chunshu,   0, 342N,  668W,  80,  974, HU,    MARILYN
AL, 15, 1995092006,   ,chunshu,   0, 358N,  661W,  75,  976, HU,    MARILYN
AL, 15, 1995092012,   ,chunshu,   0, 373N,  652W,  70,  978, HU,    MARILYN
AL, 15, 1995092018,   ,chunshu,   0, 383N,  643W,  70,  980, HU,    MARILYN
AL, 15, 1995092100,   ,chunshu,   0, 390N,  633W,  65,  982, HU,    MARILYN
AL, 15, 1995092106,   ,chunshu,   0, 393N,  619W,  65,  984, HU,    MARILYN
AL, 15, 1995092112,   ,chunshu,   0, 394N,  606W,  65,  987, HU,    MARILYN
AL, 15, 1995092118,   ,chunshu,   0, 396N,  593W,  60,  990, TS,    MARILYN
AL, 15, 1995092200,   ,chunshu,   0, 398N,  583W,  55,  992, TS,    MARILYN
AL, 15, 1995092206,   ,chunshu,   0, 397N,  576W,  55,  994, EX,    MARILYN
AL, 15, 1995092212,   ,chunshu,   0, 394N,  571W,  55,  996, EX,    MARILYN
AL, 15, 1995092218,   ,chunshu,   0, 390N,  568W,  55,  998, EX,    MARILYN
AL, 15, 1995092300,   ,chunshu,   0, 384N,  567W,  50, 1000, EX,    MARILYN
AL, 15, 1995092306,   ,chunshu,   0, 378N,  567W,  45, 1001, EX,    MARILYN
AL, 15, 1995092312,   ,chunshu,   0, 371N,  567W,  35, 1002, EX,    MARILYN
AL, 15, 1995092318,   ,chunshu,   0, 366N,  568W,  30, 1003, EX,    MARILYN
AL, 15, 1995092400,   ,chunshu,   0, 359N,  572W,  30, 1004, EX,    MARILYN
AL, 15, 1995092406,   ,chunshu,   0, 350N,  581W,  30, 1004, EX,    MARILYN
AL, 15, 1995092412,   ,chunshu,   0, 338N,  577W,  30, 1005, EX,    MARILYN
AL, 15, 1995092418,   ,chunshu,   0, 330N,  570W,  30, 1005, EX,    MARILYN
AL, 15, 1995092500,   ,chunshu,   0, 326N,  566W,  30, 1005, EX,    MARILYN
AL, 15, 1995092506,   ,chunshu,   0, 320N,  563W,  30, 1005, EX,    MARILYN
AL, 15, 1995092512,   ,chunshu,   0, 311N,  560W,  30, 1005, EX,    MARILYN
AL, 15, 1995092518,   ,chunshu,   0, 309N,  551W,  30, 1005, EX,    MARILYN
AL, 15, 1995092600,   ,chunshu,   0, 310N,  547W,  25, 1006, EX,    MARILYN
AL, 15, 1995092606,   ,chunshu,   0, 311N,  542W,  25, 1006, EX,    MARILYN
AL, 15, 1995092612,   ,chunshu,   0, 313N,  538W,  25, 1007, EX,    MARILYN
AL, 15, 1995092618,   ,chunshu,   0, 315N,  534W,  25, 1008, EX,    MARILYN
AL, 15, 1995092700,   ,chunshu,   0, 317N,  531W,  20, 1009, EX,    MARILYN
AL, 15, 1995092706,   ,chunshu,   0, 318N,  526W,  20, 1010, EX,    MARILYN
AL, 15, 1995092712,   ,chunshu,   0, 322N,  521W,  20, 1011, EX,    MARILYN
AL, 15, 1995092718,   ,chunshu,   0, 326N,  517W,  20, 1012, EX,    MARILYN
AL, 15, 1995092800,   ,chunshu,   0, 329N,  514W,  20, 1013, EX,    MARILYN
AL, 15, 1995092806,   ,chunshu,   0, 332N,  511W,  20, 1014, EX,    MARILYN
AL, 15, 1995092812,   ,chunshu,   0, 336N,  509W,  20, 1014, EX,    MARILYN
AL, 15, 1995092818,   ,chunshu,   0, 340N,  506W,  20, 1013, EX,    MARILYN
AL, 15, 1995092900,   ,chunshu,   0, 343N,  499W,  20, 1013, EX,    MARILYN
AL, 15, 1995092906,   ,chunshu,   0, 348N,  491W,  20, 1014, EX,    MARILYN
AL, 15, 1995092912,   ,chunshu,   0, 353N,  482W,  20, 1014, EX,    MARILYN
AL, 15, 1995092918,   ,chunshu,   0, 353N,  472W,  20, 1014, EX,    MARILYN
AL, 15, 1995093000,   ,chunshu,   0, 349N,  477W,  20, 1015, EX,    MARILYN
AL, 15, 1995093006,   ,chunshu,   0, 346N,  485W,  20, 1015, EX,    MARILYN
AL, 15, 1995093012,   ,chunshu,   0, 346N,  493W,  20, 1016, EX,    MARILYN
AL, 15, 1995093018,   ,chunshu,   0, 347N,  500W,  20, 1016, EX,    MARILYN
AL, 15, 1995100100,   ,chunshu,   0, 348N,  505W,  20, 1016, EX,    MARILYN
AL, 15, 1995100106,   ,chunshu,   0, 350N,  510W,  20, 1016, EX,    MARILYN
AL, 15, 1995100112,   ,chunshu,   0, 352N,  515W,  20, 1016, EX,    MARILYN
AL, 15, 1995100118,   ,chunshu,   0, 353N,  519W,  20, 1016, EX,    MARILYN
