EP, 03, 1974060700,   ,chunshu,   0,  96N, 1025W,  30,     , TD
EP, 03, 1974060706,   ,chunshu,   0, 101N, 1031W,  30,     , TD
EP, 03, 1974060712,   ,chunshu,   0, 106N, 1037W,  30,     , TD
EP, 03, 1974060718,   ,chunshu,   0, 111N, 1042W,  30,     , TD
EP, 03, 1974060800,   ,chunshu,   0, 115N, 1045W,  30,     , TD
EP, 03, 1974060806,   ,chunshu,   0, 115N, 1047W,  30,     , TD
EP, 03, 1974060812,   ,chunshu,   0, 116N, 1048W,  30,     , TD
EP, 03, 1974060818,   ,chunshu,   0, 119N, 1049W,  35,     , TS
EP, 03, 1974060900,   ,chunshu,   0, 122N, 1051W,  35,     , TS
EP, 03, 1974060906,   ,chunshu,   0, 124N, 1053W,  35,     , TS
EP, 03, 1974060912,   ,chunshu,   0, 126N, 1055W,  40,     , TS
EP, 03, 1974060918,   ,chunshu,   0, 127N, 1057W,  40,     , TS
EP, 03, 1974061000,   ,chunshu,   0, 128N, 1060W,  40,     , TS
EP, 03, 1974061006,   ,chunshu,   0, 129N, 1063W,  40,     , TS
EP, 03, 1974061012,   ,chunshu,   0, 131N, 1067W,  40,     , TS
EP, 03, 1974061018,   ,chunshu,   0, 133N, 1070W,  40,     , TS
EP, 03, 1974061100,   ,chunshu,   0, 134N, 1074W,  40,     , TS
EP, 03, 1974061106,   ,chunshu,   0, 135N, 1078W,  40,     , TS
EP, 03, 1974061112,   ,chunshu,   0, 136N, 1082W,  40,     , TS
EP, 03, 1974061118,   ,chunshu,   0, 137N, 1084W,  40,  987, TS
EP, 03, 1974061200,   ,chunshu,   0, 137N, 1086W,  45,     , TS
EP, 03, 1974061206,   ,chunshu,   0, 137N, 1090W,  50,     , TS
EP, 03, 1974061212,   ,chunshu,   0, 137N, 1095W,  55,     , TS
EP, 03, 1974061218,   ,chunshu,   0, 137N, 1099W,  65,     , HU
EP, 03, 1974061300,   ,chunshu,   0, 138N, 1104W,  75,     , HU
EP, 03, 1974061306,   ,chunshu,   0, 140N, 1110W,  80,     , HU
EP, 03, 1974061312,   ,chunshu,   0, 142N, 1115W,  80,     , HU
EP, 03, 1974061318,   ,chunshu,   0, 144N, 1119W,  90,  942, HU
EP, 03, 1974061400,   ,chunshu,   0, 147N, 1123W, 110,     , HU
EP, 03, 1974061406,   ,chunshu,   0, 150N, 1126W,  95,     , HU
EP, 03, 1974061412,   ,chunshu,   0, 154N, 1128W,  85,     , HU
EP, 03, 1974061418,   ,chunshu,   0, 157N, 1130W,  80,     , HU
EP, 03, 1974061500,   ,chunshu,   0, 160N, 1132W,  75,     , HU
EP, 03, 1974061506,   ,chunshu,   0, 165N, 1132W,  65,     , HU
EP, 03, 1974061512,   ,chunshu,   0, 170N, 1131W,  65,     , HU
EP, 03, 1974061518,   ,chunshu,   0, 174N, 1129W,  65,     , HU
EP, 03, 1974061600,   ,chunshu,   0, 176N, 1126W,  55,     , TS
EP, 03, 1974061606,   ,chunshu,   0, 176N, 1119W,  55,     , TS
EP, 03, 1974061612,   ,chunshu,   0, 172N, 1113W,  50,     , TS
EP, 03, 1974061618,   ,chunshu,   0, 168N, 1111W,  50,     , TS
EP, 03, 1974061700,   ,chunshu,   0, 165N, 1110W,  40,     , TS
EP, 03, 1974061706,   ,chunshu,   0, 169N, 1110W,  35,     , TS
EP, 03, 1974061712,   ,chunshu,   0, 173N, 1110W,  30,     , TD
EP, 03, 1974061718,   ,chunshu,   0, 175N, 1108W,  30,     , TD
EP, 03, 1974061800,   ,chunshu,   0, 175N, 1105W,  30,     , TD
EP, 03, 1974061806,   ,chunshu,   0, 173N, 1098W,  30,     , TD
EP, 03, 1974061812,   ,chunshu,   0, 170N, 1090W,  30,     , TD
EP, 03, 1974061818,   ,chunshu,   0, 167N, 1085W,  30,     , TD
EP, 03, 1974061900,   ,chunshu,   0, 165N, 1080W,  35,     , TS
EP, 03, 1974061906,   ,chunshu,   0, 166N, 1077W,  35,     , TS
EP, 03, 1974061912,   ,chunshu,   0, 169N, 1076W,  40,     , TS
EP, 03, 1974061918,   ,chunshu,   0, 172N, 1076W,  35,     , TS
EP, 03, 1974062000,   ,chunshu,   0, 176N, 1077W,  25,     , TD
EP, 03, 1974062006,   ,chunshu,   0, 181N, 1080W,  25,     , TD
EP, 03, 1974062012,   ,chunshu,   0, 185N, 1084W,  25,     , TD
EP, 03, 1974062018,   ,chunshu,   0, 189N, 1093W,  25,     , TD
EP, 03, 1974062100,   ,chunshu,   0, 193N, 1102W,  25,     , TD
EP, 03, 1974062106,   ,chunshu,   0, 197N, 1106W,  25,     , TD
EP, 03, 1974062112,   ,chunshu,   0, 202N, 1109W,  25,     , TD
EP, 03, 1974062118,   ,chunshu,   0, 207N, 1111W,  25,     , TD
EP, 03, 1974062200,   ,chunshu,   0, 212N, 1112W,  25,     , TD
