CP, 03, 2015082000,   ,chunshu,   0, 100N, 1453W,  20, 1007, DB,     INVEST
CP, 03, 2015082006,   ,chunshu,   0, 103N, 1467W,  25, 1007, DB,     INVEST
CP, 03, 2015082012,   ,chunshu,   0, 106N, 1480W,  25, 1007, DB,     INVEST
CP, 03, 2015082018,   ,chunshu,   0, 110N, 1491W,  25, 1007, DB,      THREE
CP, 03, 2015082100,   ,chunshu,   0, 116N, 1500W,  25, 1007, DB,      THREE
CP, 03, 2015082106,   ,chunshu,   0, 122N, 1509W,  25, 1007, DB,      THREE
CP, 03, 2015082112,   ,chunshu,   0, 128N, 1520W,  25, 1007, DB,       KILO
CP, 03, 2015082118,   ,chunshu,   0, 132N, 1532W,  25, 1007, LO,       KILO
CP, 03, 2015082200,   ,chunshu,   0, 133N, 1544W,  25, 1006, LO,       KILO
CP, 03, 2015082206,   ,chunshu,   0, 132N, 1558W,  30, 1005, TD,       KILO
CP, 03, 2015082212,   ,chunshu,   0, 137N, 1572W,  30, 1005, TD,       KILO
CP, 03, 2015082218,   ,chunshu,   0, 139N, 1587W,  30, 1005, TD,       KILO
CP, 03, 2015082300,   ,chunshu,   0, 141N, 1602W,  30, 1005, TD,       KILO
CP, 03, 2015082306,   ,chunshu,   0, 143N, 1618W,  30, 1005, TD,       KILO
CP, 03, 2015082312,   ,chunshu,   0, 144N, 1633W,  30, 1005, TD,       KILO
CP, 03, 2015082318,   ,chunshu,   0, 145N, 1646W,  30, 1005, TD,       KILO
CP, 03, 2015082400,   ,chunshu,   0, 146N, 1658W,  30, 1005, TD,       KILO
CP, 03, 2015082406,   ,chunshu,   0, 150N, 1668W,  30, 1005, TD,       KILO
CP, 03, 2015082412,   ,chunshu,   0, 157N, 1672W,  30, 1005, TD,       KILO
CP, 03, 2015082418,   ,chunshu,   0, 165N, 1672W,  30, 1005, TD,       KILO
CP, 03, 2015082500,   ,chunshu,   0, 173N, 1672W,  25, 1006, TD,       KILO
CP, 03, 2015082506,   ,chunshu,   0, 180N, 1672W,  25, 1006, TD,       KILO
CP, 03, 2015082512,   ,chunshu,   0, 183N, 1672W,  25, 1006, TD,       KILO
CP, 03, 2015082518,   ,chunshu,   0, 185N, 1672W,  25, 1006, TD,       KILO
CP, 03, 2015082600,   ,chunshu,   0, 187N, 1673W,  30, 1005, TD,       KILO
CP, 03, 2015082606,   ,chunshu,   0, 187N, 1675W,  30, 1005, TD,       KILO
CP, 03, 2015082612,   ,chunshu,   0, 185N, 1676W,  30, 1005, TD,       KILO
CP, 03, 2015082618,   ,chunshu,   0, 183N, 1677W,  35, 1004, TS,       KILO
CP, 03, 2015082700,   ,chunshu,   0, 181N, 1678W,  40, 1003, TS,       KILO
CP, 03, 2015082706,   ,chunshu,   0, 180N, 1679W,  45, 1001, TS,       KILO
CP, 03, 2015082712,   ,chunshu,   0, 179N, 1680W,  50,  996, TS,       KILO
CP, 03, 2015082718,   ,chunshu,   0, 177N, 1683W,  55,  992, TS,       KILO
CP, 03, 2015082800,   ,chunshu,   0, 175N, 1688W,  60,  990, TS,       KILO
CP, 03, 2015082806,   ,chunshu,   0, 174N, 1695W,  60,  990, TS,       KILO
CP, 03, 2015082812,   ,chunshu,   0, 174N, 1704W,  60,  990, TS,       KILO
CP, 03, 2015082818,   ,chunshu,   0, 175N, 1713W,  60,  990, TS,       KILO
CP, 03, 2015082900,   ,chunshu,   0, 176N, 1721W,  60,  990, TS,       KILO
CP, 03, 2015082906,   ,chunshu,   0, 177N, 1730W,  65,  985, HU,       KILO
CP, 03, 2015082912,   ,chunshu,   0, 178N, 1739W,  80,  976, HU,       KILO
CP, 03, 2015082918,   ,chunshu,   0, 179N, 1748W, 110,  952, HU,       KILO
CP, 03, 2015083000,   ,chunshu,   0, 181N, 1757W, 115,  948, HU,       KILO
CP, 03, 2015083006,   ,chunshu,   0, 183N, 1764W, 120,  940, HU,       KILO
CP, 03, 2015083012,   ,chunshu,   0, 186N, 1770W, 115,  946, HU,       KILO
CP, 03, 2015083018,   ,chunshu,   0, 189N, 1776W, 110,  952, HU,       KILO
CP, 03, 2015083100,   ,chunshu,   0, 196N, 1781W, 110,  952, HU,       KILO
CP, 03, 2015083106,   ,chunshu,   0, 203N, 1785W, 105,  956, HU,       KILO
CP, 03, 2015083112,   ,chunshu,   0, 210N, 1788W, 100,  959, HU,       KILO
CP, 03, 2015083118,   ,chunshu,   0, 216N, 1792W, 100,  959, HU,       KILO
CP, 03, 2015090100,   ,chunshu,   0, 222N, 1795W, 100,  959, HU,       KILO
CP, 03, 2015090106,   ,chunshu,   0, 228N, 1796W, 100,  959, HU,       KILO
CP, 03, 2015090112,   ,chunshu,   0, 233N, 1799W, 100,  959, HU,       KILO
CP, 03, 2015090118,   ,chunshu,   0, 236N, 1799E,  90,  965, TY,       KILO
CP, 03, 2015090200,   ,chunshu,   0, 240N, 1796E,  85,  968, TY,       KILO
CP, 03, 2015090206,   ,chunshu,   0, 242N, 1792E,  80,  972, TY,       KILO
CP, 03, 2015090212,   ,chunshu,   0, 245N, 1787E,  80,  972, TY,       KILO
CP, 03, 2015090218,   ,chunshu,   0, 247N, 1783E,  80,  971, TY,       KILO
CP, 03, 2015090300,   ,chunshu,   0, 247N, 1781E,  85,  967, TY,       KILO
CP, 03, 2015090306,   ,chunshu,   0, 245N, 1779E,  90,  963, TY,       KILO
CP, 03, 2015090312,   ,chunshu,   0, 243N, 1776E,  85,  968, TY,       KILO
CP, 03, 2015090318,   ,chunshu,   0, 240N, 1772E,  80,  972, TY,       KILO
CP, 03, 2015090400,   ,chunshu,   0, 237N, 1767E,  75,  975, TY,       KILO
CP, 03, 2015090406,   ,chunshu,   0, 236N, 1762E,  70,  979, TY,       KILO
CP, 03, 2015090412,   ,chunshu,   0, 235N, 1755E,  70,  978, TY,       KILO
CP, 03, 2015090418,   ,chunshu,   0, 235N, 1748E,  70,  978, TY,       KILO
CP, 03, 2015090500,   ,chunshu,   0, 235N, 1738E,  75,  975, TY,       KILO
CP, 03, 2015090506,   ,chunshu,   0, 236N, 1727E,  80,  969, TY,       KILO
CP, 03, 2015090512,   ,chunshu,   0, 236N, 1714E,  90,  962, TY,       KILO
CP, 03, 2015090518,   ,chunshu,   0, 237N, 1704E,  95,  957, TY,       KILO
CP, 03, 2015090600,   ,chunshu,   0, 239N, 1694E,  90,  961, TY,       KILO
CP, 03, 2015090606,   ,chunshu,   0, 241N, 1685E,  90,  960, TY,       KILO
