AL, 03, 2000080318,   ,chunshu,   0, 108N,  180W,  25, 1007, TD,    ALBERTO
AL, 03, 2000080400,   ,chunshu,   0, 115N,  201W,  30, 1005, TD,    ALBERTO
AL, 03, 2000080406,   ,chunshu,   0, 120N,  223W,  35, 1004, TS,    ALBERTO
AL, 03, 2000080412,   ,chunshu,   0, 123N,  238W,  35, 1003, TS,    ALBERTO
AL, 03, 2000080418,   ,chunshu,   0, 127N,  252W,  40, 1002, TS,    ALBERTO
AL, 03, 2000080500,   ,chunshu,   0, 132N,  267W,  40, 1001, TS,    ALBERTO
AL, 03, 2000080506,   ,chunshu,   0, 137N,  282W,  45, 1000, TS,    ALBERTO
AL, 03, 2000080512,   ,chunshu,   0, 141N,  298W,  45,  999, TS,    ALBERTO
AL, 03, 2000080518,   ,chunshu,   0, 145N,  314W,  55,  994, TS,    ALBERTO
AL, 03, 2000080600,   ,chunshu,   0, 145N,  332W,  65,  987, HU,    ALBERTO
AL, 03, 2000080606,   ,chunshu,   0, 146N,  344W,  65,  985, HU,    ALBERTO
AL, 03, 2000080612,   ,chunshu,   0, 147N,  354W,  70,  983, HU,    ALBERTO
AL, 03, 2000080618,   ,chunshu,   0, 152N,  366W,  75,  981, HU,    ALBERTO
AL, 03, 2000080700,   ,chunshu,   0, 157N,  381W,  75,  979, HU,    ALBERTO
AL, 03, 2000080706,   ,chunshu,   0, 160N,  396W,  80,  978, HU,    ALBERTO
AL, 03, 2000080712,   ,chunshu,   0, 162N,  410W,  80,  977, HU,    ALBERTO
AL, 03, 2000080718,   ,chunshu,   0, 165N,  422W,  80,  978, HU,    ALBERTO
AL, 03, 2000080800,   ,chunshu,   0, 167N,  436W,  75,  979, HU,    ALBERTO
AL, 03, 2000080806,   ,chunshu,   0, 170N,  449W,  70,  982, HU,    ALBERTO
AL, 03, 2000080812,   ,chunshu,   0, 177N,  457W,  70,  985, HU,    ALBERTO
AL, 03, 2000080818,   ,chunshu,   0, 186N,  465W,  65,  987, HU,    ALBERTO
AL, 03, 2000080900,   ,chunshu,   0, 196N,  472W,  60,  989, TS,    ALBERTO
AL, 03, 2000080906,   ,chunshu,   0, 206N,  485W,  60,  992, TS,    ALBERTO
AL, 03, 2000080912,   ,chunshu,   0, 219N,  499W,  55,  994, TS,    ALBERTO
AL, 03, 2000080918,   ,chunshu,   0, 234N,  513W,  60,  991, TS,    ALBERTO
AL, 03, 2000081000,   ,chunshu,   0, 248N,  526W,  65,  988, HU,    ALBERTO
AL, 03, 2000081006,   ,chunshu,   0, 261N,  540W,  65,  987, HU,    ALBERTO
AL, 03, 2000081012,   ,chunshu,   0, 275N,  553W,  65,  986, HU,    ALBERTO
AL, 03, 2000081018,   ,chunshu,   0, 288N,  567W,  65,  984, HU,    ALBERTO
AL, 03, 2000081100,   ,chunshu,   0, 299N,  577W,  70,  982, HU,    ALBERTO
AL, 03, 2000081106,   ,chunshu,   0, 311N,  584W,  75,  979, HU,    ALBERTO
AL, 03, 2000081112,   ,chunshu,   0, 322N,  586W,  80,  976, HU,    ALBERTO
AL, 03, 2000081118,   ,chunshu,   0, 333N,  585W,  85,  973, HU,    ALBERTO
AL, 03, 2000081200,   ,chunshu,   0, 343N,  580W,  90,  970, HU,    ALBERTO
AL, 03, 2000081206,   ,chunshu,   0, 351N,  567W, 100,  960, HU,    ALBERTO
AL, 03, 2000081212,   ,chunshu,   0, 359N,  553W, 110,  950, HU,    ALBERTO
AL, 03, 2000081218,   ,chunshu,   0, 368N,  538W, 110,  954, HU,    ALBERTO
AL, 03, 2000081300,   ,chunshu,   0, 374N,  520W, 105,  958, HU,    ALBERTO
AL, 03, 2000081306,   ,chunshu,   0, 380N,  503W,  95,  966, HU,    ALBERTO
AL, 03, 2000081312,   ,chunshu,   0, 384N,  483W,  85,  973, HU,    ALBERTO
AL, 03, 2000081318,   ,chunshu,   0, 388N,  463W,  75,  980, HU,    ALBERTO
AL, 03, 2000081400,   ,chunshu,   0, 390N,  442W,  65,  987, HU,    ALBERTO
AL, 03, 2000081406,   ,chunshu,   0, 391N,  422W,  60,  991, TS,    ALBERTO
AL, 03, 2000081412,   ,chunshu,   0, 391N,  406W,  55,  994, TS,    ALBERTO
AL, 03, 2000081418,   ,chunshu,   0, 391N,  393W,  50,  997, TS,    ALBERTO
AL, 03, 2000081500,   ,chunshu,   0, 389N,  385W,  45, 1000, TS,    ALBERTO
AL, 03, 2000081506,   ,chunshu,   0, 383N,  385W,  45, 1001, TS,    ALBERTO
AL, 03, 2000081512,   ,chunshu,   0, 373N,  385W,  45, 1002, TS,    ALBERTO
AL, 03, 2000081518,   ,chunshu,   0, 366N,  389W,  40, 1002, TS,    ALBERTO
AL, 03, 2000081600,   ,chunshu,   0, 361N,  394W,  40, 1003, TS,    ALBERTO
AL, 03, 2000081606,   ,chunshu,   0, 354N,  402W,  40, 1003, TS,    ALBERTO
AL, 03, 2000081612,   ,chunshu,   0, 346N,  413W,  40, 1003, TS,    ALBERTO
AL, 03, 2000081618,   ,chunshu,   0, 339N,  424W,  40, 1002, TS,    ALBERTO
AL, 03, 2000081700,   ,chunshu,   0, 334N,  435W,  45, 1001, TS,    ALBERTO
AL, 03, 2000081706,   ,chunshu,   0, 330N,  442W,  45, 1000, TS,    ALBERTO
AL, 03, 2000081712,   ,chunshu,   0, 330N,  449W,  50,  998, TS,    ALBERTO
AL, 03, 2000081718,   ,chunshu,   0, 330N,  458W,  50,  997, TS,    ALBERTO
AL, 03, 2000081800,   ,chunshu,   0, 332N,  465W,  55,  995, TS,    ALBERTO
AL, 03, 2000081806,   ,chunshu,   0, 336N,  471W,  55,  993, TS,    ALBERTO
AL, 03, 2000081812,   ,chunshu,   0, 342N,  476W,  60,  991, TS,    ALBERTO
AL, 03, 2000081818,   ,chunshu,   0, 347N,  480W,  65,  987, HU,    ALBERTO
AL, 03, 2000081900,   ,chunshu,   0, 349N,  481W,  75,  979, HU,    ALBERTO
AL, 03, 2000081906,   ,chunshu,   0, 353N,  482W,  80,  976, HU,    ALBERTO
