AL, 01, 1998072712,   ,chunshu,   0, 113N,  254W,  25, 1009, TD,       ALEX
AL, 01, 1998072718,   ,chunshu,   0, 117N,  272W,  25, 1009, TD,       ALEX
AL, 01, 1998072800,   ,chunshu,   0, 122N,  292W,  25, 1009, TD,       ALEX
AL, 01, 1998072806,   ,chunshu,   0, 126N,  313W,  25, 1008, TD,       ALEX
AL, 01, 1998072812,   ,chunshu,   0, 129N,  333W,  30, 1007, TD,       ALEX
AL, 01, 1998072818,   ,chunshu,   0, 131N,  351W,  30, 1006, TD,       ALEX
AL, 01, 1998072900,   ,chunshu,   0, 133N,  368W,  35, 1005, TS,       ALEX
AL, 01, 1998072906,   ,chunshu,   0, 135N,  385W,  35, 1005, TS,       ALEX
AL, 01, 1998072912,   ,chunshu,   0, 137N,  400W,  35, 1005, TS,       ALEX
AL, 01, 1998072918,   ,chunshu,   0, 139N,  413W,  35, 1005, TS,       ALEX
AL, 01, 1998073000,   ,chunshu,   0, 142N,  426W,  35, 1005, TS,       ALEX
AL, 01, 1998073006,   ,chunshu,   0, 144N,  439W,  40, 1003, TS,       ALEX
AL, 01, 1998073012,   ,chunshu,   0, 147N,  450W,  40, 1003, TS,       ALEX
AL, 01, 1998073018,   ,chunshu,   0, 151N,  461W,  45, 1003, TS,       ALEX
AL, 01, 1998073100,   ,chunshu,   0, 154N,  471W,  45, 1002, TS,       ALEX
AL, 01, 1998073106,   ,chunshu,   0, 156N,  481W,  45, 1003, TS,       ALEX
AL, 01, 1998073112,   ,chunshu,   0, 157N,  492W,  45, 1003, TS,       ALEX
AL, 01, 1998073118,   ,chunshu,   0, 158N,  504W,  40, 1005, TS,       ALEX
AL, 01, 1998080100,   ,chunshu,   0, 159N,  517W,  35, 1007, TS,       ALEX
AL, 01, 1998080106,   ,chunshu,   0, 163N,  531W,  35, 1009, TS,       ALEX
AL, 01, 1998080112,   ,chunshu,   0, 169N,  543W,  40, 1009, TS,       ALEX
AL, 01, 1998080118,   ,chunshu,   0, 177N,  554W,  40, 1012, TS,       ALEX
AL, 01, 1998080200,   ,chunshu,   0, 184N,  565W,  35, 1012, TS,       ALEX
AL, 01, 1998080206,   ,chunshu,   0, 190N,  577W,  35, 1012, TS,       ALEX
AL, 01, 1998080212,   ,chunshu,   0, 199N,  586W,  35, 1012, TS,       ALEX
AL, 01, 1998080218,   ,chunshu,   0, 210N,  593W,  30, 1014, TD,       ALEX
