EP, 04, 1958072112,   ,chunshu,   0, 191N, 1251W,  75,     , HU
EP, 04, 1958072118,   ,chunshu,   0, 191N, 1262W,  75,     , HU
EP, 04, 1958072200,   ,chunshu,   0, 191N, 1273W,  75,     , HU
EP, 04, 1958072206,   ,chunshu,   0, 191N, 1285W,  75,     , HU
EP, 04, 1958072212,   ,chunshu,   0, 191N, 1297W,  75,     , HU
EP, 04, 1958072218,   ,chunshu,   0, 191N, 1307W,  75,     , HU
EP, 04, 1958072300,   ,chunshu,   0, 195N, 1316W,  75,     , HU
EP, 04, 1958072306,   ,chunshu,   0, 198N, 1320W,  75,     , HU
EP, 04, 1958072312,   ,chunshu,   0, 202N, 1323W,  75,     , HU
EP, 04, 1958072318,   ,chunshu,   0, 206N, 1327W,  75,     , HU
EP, 04, 1958072400,   ,chunshu,   0, 210N, 1330W,  75,     , HU
EP, 04, 1958072406,   ,chunshu,   0, 215N, 1332W,  75,     , HU
EP, 04, 1958072412,   ,chunshu,   0, 220N, 1334W,  75,     , HU
EP, 04, 1958072418,   ,chunshu,   0, 225N, 1337W,  75,     , HU
EP, 04, 1958072500,   ,chunshu,   0, 230N, 1340W,  75,     , HU
EP, 04, 1958072506,   ,chunshu,   0, 234N, 1343W,  75,     , HU
EP, 04, 1958072512,   ,chunshu,   0, 238N, 1346W,  75,     , HU
