SH, 04, 2020120918,   ,chunshu,   0, 128S, 1766W,  25, 1004, TD,     INVEST
SH, 04, 2020121000,   ,chunshu,   0, 124S, 1782W,  20, 1007, DB,     INVEST
SH, 04, 2020121006,   ,chunshu,   0, 126S, 1787W,  30, 1003, TD,     INVEST
SH, 04, 2020121012,   ,chunshu,   0, 126S, 1793W,  30, 1002, TD,     INVEST
SH, 04, 2020121018,   ,chunshu,   0, 125S, 1798W,  30, 1002, TD,     INVEST
SH, 04, 2020121100,   ,chunshu,   0, 124S, 1796E,  35, 1001, TS,       FOUR
SH, 04, 2020121106,   ,chunshu,   0, 129S, 1790E,  35, 1000, TS,       FOUR
SH, 04, 2020121112,   ,chunshu,   0, 131S, 1787E,  35,  999, TS,       FOUR
SH, 04, 2020121118,   ,chunshu,   0, 142S, 1778E,  35, 1001, TS,       FOUR
SH, 04, 2020121200,   ,chunshu,   0, 149S, 1762E,  40, 1000, TS,       FOUR
SH, 04, 2020121206,   ,chunshu,   0, 158S, 1746E,  35, 1000, TS,       FOUR
SH, 04, 2020121212,   ,chunshu,   0, 159S, 1733E,  30, 1002, TD,       FOUR
SH, 04, 2020121218,   ,chunshu,   0, 155S, 1716E,  25, 1004, TD,       FOUR
