EP, 06, 1981080612,   ,chunshu,   0, 120N, 1046W,  30,     , TD
EP, 06, 1981080618,   ,chunshu,   0, 121N, 1062W,  30,     , TD
EP, 06, 1981080700,   ,chunshu,   0, 121N, 1079W,  30,     , TD
EP, 06, 1981080706,   ,chunshu,   0, 122N, 1096W,  35,     , TS
EP, 06, 1981080712,   ,chunshu,   0, 123N, 1112W,  40,     , TS
EP, 06, 1981080718,   ,chunshu,   0, 126N, 1129W,  40,     , TS
EP, 06, 1981080800,   ,chunshu,   0, 128N, 1146W,  50,     , TS
EP, 06, 1981080806,   ,chunshu,   0, 133N, 1162W,  50,     , TS
EP, 06, 1981080812,   ,chunshu,   0, 139N, 1177W,  50,     , TS
EP, 06, 1981080818,   ,chunshu,   0, 145N, 1192W,  60,     , TS
EP, 06, 1981080900,   ,chunshu,   0, 148N, 1206W,  60,     , TS
EP, 06, 1981080906,   ,chunshu,   0, 149N, 1220W,  65,     , HU
EP, 06, 1981080912,   ,chunshu,   0, 151N, 1234W,  70,     , HU
EP, 06, 1981080918,   ,chunshu,   0, 155N, 1248W,  75,     , HU
EP, 06, 1981081000,   ,chunshu,   0, 158N, 1262W,  85,     , HU
EP, 06, 1981081006,   ,chunshu,   0, 165N, 1277W,  85,     , HU
EP, 06, 1981081012,   ,chunshu,   0, 171N, 1291W,  85,     , HU
EP, 06, 1981081018,   ,chunshu,   0, 178N, 1306W,  90,     , HU
EP, 06, 1981081100,   ,chunshu,   0, 188N, 1319W,  90,     , HU
EP, 06, 1981081106,   ,chunshu,   0, 198N, 1332W,  80,     , HU
EP, 06, 1981081112,   ,chunshu,   0, 208N, 1344W,  70,     , HU
EP, 06, 1981081118,   ,chunshu,   0, 218N, 1357W,  60,     , TS
EP, 06, 1981081200,   ,chunshu,   0, 227N, 1370W,  50,     , TS
EP, 06, 1981081206,   ,chunshu,   0, 233N, 1375W,  40,     , TS
EP, 06, 1981081212,   ,chunshu,   0, 237N, 1379W,  30,     , TD
EP, 06, 1981081218,   ,chunshu,   0, 241N, 1382W,  30,     , TD
EP, 06, 1981081300,   ,chunshu,   0, 243N, 1387W,  25,     , TD
