AL, 04, 1965091606,   ,chunshu,   0, 133N,  201W,  25,     , TD
AL, 04, 1965091612,   ,chunshu,   0, 130N,  220W,  25,     , TD
AL, 04, 1965091618,   ,chunshu,   0, 127N,  238W,  25,     , TD
AL, 04, 1965091700,   ,chunshu,   0, 125N,  256W,  25,     , TD
AL, 04, 1965091706,   ,chunshu,   0, 123N,  274W,  25,     , TD
AL, 04, 1965091712,   ,chunshu,   0, 123N,  292W,  30,     , TD
AL, 04, 1965091718,   ,chunshu,   0, 124N,  304W,  35,     , TS
AL, 04, 1965091800,   ,chunshu,   0, 126N,  315W,  40,     , TS
AL, 04, 1965091806,   ,chunshu,   0, 129N,  326W,  40,     , TS
AL, 04, 1965091812,   ,chunshu,   0, 132N,  336W,  40,     , TS
AL, 04, 1965091818,   ,chunshu,   0, 135N,  346W,  40,     , TS
AL, 04, 1965091900,   ,chunshu,   0, 141N,  358W,  40,     , TS
AL, 04, 1965091906,   ,chunshu,   0, 148N,  370W,  40,     , TS
AL, 04, 1965091912,   ,chunshu,   0, 155N,  382W,  40,     , TS
AL, 04, 1965091918,   ,chunshu,   0, 163N,  390W,  40,     , TS
AL, 04, 1965092000,   ,chunshu,   0, 171N,  396W,  45,     , TS
AL, 04, 1965092006,   ,chunshu,   0, 179N,  400W,  50,     , TS
AL, 04, 1965092012,   ,chunshu,   0, 189N,  403W,  55,     , TS
AL, 04, 1965092018,   ,chunshu,   0, 197N,  406W,  65,     , HU
AL, 04, 1965092100,   ,chunshu,   0, 205N,  408W,  75,  976, HU
AL, 04, 1965092106,   ,chunshu,   0, 215N,  409W,  80,     , HU
AL, 04, 1965092112,   ,chunshu,   0, 229N,  410W,  80,  974, HU
AL, 04, 1965092118,   ,chunshu,   0, 248N,  411W,  80,     , HU
AL, 04, 1965092200,   ,chunshu,   0, 268N,  412W,  80,     , HU
AL, 04, 1965092206,   ,chunshu,   0, 288N,  414W,  80,     , HU
AL, 04, 1965092212,   ,chunshu,   0, 308N,  418W,  80,  980, HU
AL, 04, 1965092218,   ,chunshu,   0, 324N,  422W,  75,     , HU
AL, 04, 1965092300,   ,chunshu,   0, 333N,  426W,  70,     , HU
AL, 04, 1965092306,   ,chunshu,   0, 339N,  428W,  65,     , HU
AL, 04, 1965092312,   ,chunshu,   0, 344N,  432W,  65,  988, HU
AL, 04, 1965092318,   ,chunshu,   0, 348N,  433W,  60,     , TS
AL, 04, 1965092400,   ,chunshu,   0, 351N,  431W,  55,  992, TS
AL, 04, 1965092406,   ,chunshu,   0, 352N,  428W,  55,     , TS
AL, 04, 1965092412,   ,chunshu,   0, 351N,  424W,  55,  992, TS
AL, 04, 1965092418,   ,chunshu,   0, 349N,  420W,  55,  991, TS
AL, 04, 1965092500,   ,chunshu,   0, 347N,  417W,  55,     , TS
AL, 04, 1965092506,   ,chunshu,   0, 344N,  414W,  60,     , TS
AL, 04, 1965092512,   ,chunshu,   0, 340N,  412W,  65,  986, HU
AL, 04, 1965092518,   ,chunshu,   0, 336N,  411W,  65,  986, HU
AL, 04, 1965092600,   ,chunshu,   0, 334N,  410W,  65,  986, HU
AL, 04, 1965092606,   ,chunshu,   0, 332N,  410W,  65,     , HU
AL, 04, 1965092612,   ,chunshu,   0, 330N,  410W,  60,  992, TS
AL, 04, 1965092618,   ,chunshu,   0, 327N,  412W,  60,     , TS
AL, 04, 1965092700,   ,chunshu,   0, 326N,  415W,  60,     , TS
AL, 04, 1965092706,   ,chunshu,   0, 328N,  418W,  60,     , TS
AL, 04, 1965092712,   ,chunshu,   0, 331N,  419W,  60,     , TS
AL, 04, 1965092718,   ,chunshu,   0, 334N,  419W,  60,     , TS
AL, 04, 1965092800,   ,chunshu,   0, 337N,  418W,  55,  992, TS
AL, 04, 1965092806,   ,chunshu,   0, 340N,  417W,  55,     , TS
AL, 04, 1965092812,   ,chunshu,   0, 346N,  415W,  60,     , TS
AL, 04, 1965092818,   ,chunshu,   0, 356N,  409W,  60,  988, TS
AL, 04, 1965092900,   ,chunshu,   0, 368N,  394W,  70,     , HU
AL, 04, 1965092906,   ,chunshu,   0, 381N,  376W,  80,     , HU
AL, 04, 1965092912,   ,chunshu,   0, 394N,  350W,  80,     , HU
AL, 04, 1965092918,   ,chunshu,   0, 404N,  320W,  75,  984, HU
AL, 04, 1965093000,   ,chunshu,   0, 412N,  289W,  75,     , HU
AL, 04, 1965093006,   ,chunshu,   0, 420N,  265W,  70,     , HU
AL, 04, 1965093012,   ,chunshu,   0, 424N,  243W,  65,     , EX
AL, 04, 1965093018,   ,chunshu,   0, 418N,  220W,  60,     , EX
AL, 04, 1965100100,   ,chunshu,   0, 410N,  197W,  55,     , EX
AL, 04, 1965100106,   ,chunshu,   0, 395N,  178W,  55,     , EX
AL, 04, 1965100112,   ,chunshu,   0, 378N,  160W,  50,     , EX
AL, 04, 1965100118,   ,chunshu,   0, 363N,  152W,  50,     , EX
AL, 04, 1965100200,   ,chunshu,   0, 350N,  145W,  45,     , EX
AL, 04, 1965100206,   ,chunshu,   0, 340N,  140W,  40,     , EX
AL, 04, 1965100212,   ,chunshu,   0, 330N,  140W,  35,     , EX
AL, 04, 1965100218,   ,chunshu,   0, 320N,  140W,  35,     , EX
AL, 04, 1965100300,   ,chunshu,   0, 310N,  140W,  30,     , EX
AL, 04, 1965100306,   ,chunshu,   0, 304N,  140W,  25,     , EX
AL, 04, 1965100312,   ,chunshu,   0, 298N,  140W,  20,     , EX
